B00, 100
B00, Trade, 84977.058, 162, B00, S13, 1
B18, Trade, 85422.346, 170, S11, B18, 1
B18, Trade, 85467.519, 171, B18, S08, 1
B18, Trade, 85505.481, 171, S20, B18, 1
B18, Trade, 85518.519, 172, S05, B18, 1
B18, Trade, 85532.058, 171, S03, B18, 1
B18, Trade, 85552.692, 169, S22, B18, 1
B18, Trade, 85562.269, 166, S23, B18, 1
B18, Trade, 85575.692, 173, P00, B18, 1
B18, Trade, 85603.173, 166, S05, B18, 1
B18, Trade, 85612.212, 171, B18, S21, 1
B18, Trade, 85630.808, 167, B18, S02, 1
B18, Trade, 85660.923, 168, S03, B18, 1
B18, Trade, 85690.173, 176, S21, B18, 1
B18, Trade, 85729.346, 168, S02, B18, 1
B18, Trade, 85763.038, 168, S17, B18, 1
B18, Trade, 85765.827, 167, S05, B18, 1
B18, Trade, 85804.462, 167, S16, B18, 1
B18, Trade, 85821.288, 172, S01, B18, 1
B18, Trade, 85886.846, 165, B18, S12, 1
B18, Trade, 85943.192, 168, S20, B18, 1
B18, Trade, 85961.346, 174, B18, S14, 1
B18, Trade, 85982.212, 167, S07, B18, 1
B18, Trade, 85988.250, 179, S23, B18, 1
B18, Trade, 86004.673, 178, B18, S02, 1
B18, Trade, 86013.558, 172, S06, B18, 1
B18, Trade, 86096.788, 173, S18, B18, 1
B18, Trade, 86106.404, 170, B18, S11, 1
B18, Trade, 86167.154, 167, P00, B18, 1
B18, Trade, 86191.269, 166, B18, S13, 1
B18, Trade, 86228.962, 169, B18, S24, 1
B18, Trade, 86263.462, 174, S06, B18, 1
B18, Trade, 86287.308, 174, S18, B18, 1
B18, Trade, 86291.577, 171, S03, B18, 1
B18, Trade, 86325.077, 168, S04, B18, 1
B18, Trade, 86335.250, 166, B18, S16, 1
B18, Trade, 86362.250, 175, S02, B18, 1
B18, Trade, 86384.981, 167, S03, B18, 1
B18, Trade, 86386.827, 176, S09, B18, 1
B19, 100
B19, Trade, 85215.442, 168, B19, S13, 1
B19, Trade, 85232.346, 168, B19, S12, 1
B19, Trade, 85239.115, 160, B19, S06, 1
B19, Trade, 85244.981, 165, B19, S01, 1
B19, Trade, 85256.192, 165, B19, S09, 1
B19, Trade, 85263.981, 166, B19, S10, 1
B19, Trade, 85276.365, 167, B19, S23, 1
B19, Trade, 85292.038, 168, B19, S23, 1
B19, Trade, 85302.288, 170, S10, B19, 1
B19, Trade, 85319.154, 165, S20, B19, 1
B19, Trade, 85331.808, 171, S01, B19, 1
B19, Trade, 85341.404, 163, B19, S10, 1
B19, Trade, 85353.981, 165, B19, S01, 1
B19, Trade, 85363.481, 169, B19, S21, 1
B19, Trade, 85367.731, 164, B19, S04, 1
B19, Trade, 85376.231, 168, B19, S00, 1
B19, Trade, 85382.115, 167, S16, B19, 1
B19, Trade, 85399.481, 166, B19, S02, 1
B19, Trade, 85414.635, 166, S03, B19, 1
B19, Trade, 85422.962, 166, B19, S14, 1
B19, Trade, 85426.346, 166, B19, S24, 1
B19, Trade, 85444.192, 164, B19, S16, 1
B19, Trade, 85448.635, 162, S06, B19, 1
B19, Trade, 85491.635, 167, B19, S04, 1
B19, Trade, 85499.827, 170, B19, S16, 1
B19, Trade, 85511.885, 171, P00, B19, 1
B19, Trade, 85518.308, 169, B19, S14, 1
B19, Trade, 85531.423, 164, B19, S21, 1
B19, Trade, 85552.096, 166, B19, S13, 1
B19, Trade, 85553.769, 166, B19, S02, 1
B19, Trade, 85568.538, 165, B19, S10, 1
B19, Trade, 85580.885, 171, S21, B19, 1
B19, Trade, 85589.731, 161, B19, S20, 1
B19, Trade, 85597.981, 169, B19, S02, 1
B19, Trade, 85611.019, 172, B19, S02, 1
B19, Trade, 85615.192, 163, B19, S01, 1
B19, Trade, 85637.596, 174, S13, B19, 1
B19, Trade, 85651.788, 170, S09, B19, 1
B19, Trade, 85660.712, 165, B19, S22, 1
B19, Trade, 85673.077, 169, B19, S23, 1
B19, Trade, 85683.904, 171, B19, S11, 1
B19, Trade, 85708.250, 172, S09, B19, 1
B19, Trade, 85716.019, 172, S22, B19, 1
B19, Trade, 85735.808, 172, B19, S10, 1
B19, Trade, 85746.788, 171, B19, S13, 1
B19, Trade, 85761.154, 168, B19, S20, 1
B19, Trade, 85772.500, 170, B19, S14, 1
B19, Trade, 85782.904, 161, B19, S12, 1
B19, Trade, 85792.327, 161, S06, B19, 1
B19, Trade, 85794.923, 162, B19, S12, 1
B19, Trade, 85815.558, 171, S19, B19, 1
B19, Trade, 85829.250, 172, B19, S22, 1
B19, Trade, 85843.038, 168, B19, S10, 1
B19, Trade, 85859.808, 169, B19, S10, 1
B19, Trade, 85866.962, 171, S11, B19, 1
B19, Trade, 85881.942, 174, B19, S11, 1
B19, Trade, 85886.769, 166, S16, B19, 1
B19, Trade, 85907.231, 174, B19, S13, 1
B19, Trade, 85915.596, 170, B19, S12, 1
B19, Trade, 85939.212, 168, B19, S10, 1
B19, Trade, 85954.654, 173, B19, S06, 1
B19, Trade, 85964.596, 172, B19, S00, 1
B19, Trade, 85979.250, 167, B19, S06, 1
B19, Trade, 85992.673, 171, S03, B19, 1
B19, Trade, 86004.365, 179, S19, B19, 1
B19, Trade, 86012.135, 171, S17, B19, 1
B19, Trade, 86021.173, 170, B19, S23, 1
B19, Trade, 86033.788, 165, B19, S01, 1
B19, Trade, 86043.750, 167, B19, S18, 1
B19, Trade, 86048.115, 165, B19, S06, 1
B19, Trade, 86059.750, 164, S07, B19, 1
B19, Trade, 86068.692, 167, B19, S01, 1
B19, Trade, 86082.519, 171, S14, B19, 1
B19, Trade, 86102.846, 169, B19, S13, 1
B19, Trade, 86112.000, 171, B19, S23, 1
B19, Trade, 86132.615, 166, B19, S18, 1
B19, Trade, 86145.154, 168, B19, S19, 1
B19, Trade, 86150.865, 170, S12, B19, 1
B19, Trade, 86157.269, 168, B19, S16, 1
B19, Trade, 86175.769, 165, B19, S06, 1
B19, Trade, 86180.712, 169, B19, S04, 1
B19, Trade, 86192.327, 169, B19, S11, 1
B19, Trade, 86195.288, 164, B19, S12, 1
B19, Trade, 86212.942, 172, B19, S05, 1
B19, Trade, 86217.250, 167, B19, S24, 1
B19, Trade, 86230.038, 170, S19, B19, 1
B19, Trade, 86238.442, 161, B19, S00, 1
B19, Trade, 86251.673, 167, B19, S02, 1
B19, Trade, 86265.173, 173, B19, S01, 1
B19, Trade, 86268.577, 172, B19, S04, 1
B19, Trade, 86281.788, 168, B19, S05, 1
B19, Trade, 86287.231, 168, B19, S20, 1
B19, Trade, 86313.442, 171, B19, S20, 1
B19, Trade, 86318.115, 167, S16, B19, 1
B19, Trade, 86332.096, 168, B19, S12, 1
B19, Trade, 86350.692, 165, S07, B19, 1
B19, Trade, 86358.558, 171, B19, S11, 1
B19, Trade, 86370.750, 168, S17, B19, 1
B19, Trade, 86379.654, 168, B19, S23, 1
B19, Trade, 86394.500, 173, B19, S02, 1
B20, 100
B20, Trade, 83952.712, 166, P00, B20, 1
B20, Trade, 83962.808, 166, B20, S18, 1
B20, Trade, 84007.962, 166, S17, B20, 1
B20, Trade, 84015.250, 166, S07, B20, 1
B20, Trade, 84029.654, 163, S04, B20, 1
B20, Trade, 84046.250, 165, S19, B20, 1
B20, Trade, 84095.481, 160, S19, B20, 1
B20, Trade, 84102.635, 164, S14, B20, 1
B20, Trade, 84145.327, 166, B20, S23, 1
B20, Trade, 84177.962, 160, B20, S10, 1
B20, Trade, 84190.269, 173, S14, B20, 1
B20, Trade, 84194.731, 166, S03, B20, 1
B20, Trade, 84211.173, 170, S05, B20, 1
B20, Trade, 84260.365, 164, S11, B20, 1
B20, Trade, 84327.077, 165, S00, B20, 1
B20, Trade, 84358.654, 172, S04, B20, 1
B20, Trade, 84416.538, 162, S07, B20, 1
B20, Trade, 84444.327, 173, S01, B20, 1
B20, Trade, 84453.250, 166, S19, B20, 1
B20, Trade, 84473.846, 169, S19, B20, 1
B20, Trade, 84499.731, 160, S08, B20, 1
B20, Trade, 84530.942, 165, B20, S00, 1
B20, Trade, 84542.481, 169, S19, B20, 1
B20, Trade, 84558.077, 166, P00, B20, 1
B20, Trade, 84575.558, 168, S02, B20, 1
B20, Trade, 84588.481, 171, S06, B20, 1
B20, Trade, 84603.615, 171, S21, B20, 1
B20, Trade, 84648.673, 171, S02, B20, 1
B20, Trade, 84664.788, 170, S22, B20, 1
B20, Trade, 84668.423, 167, S09, B20, 1
B20, Trade, 84688.538, 163, B20, S09, 1
B20, Trade, 84713.577, 166, S02, B20, 1
B20, Trade, 84722.596, 171, B20, S08, 1
B20, Trade, 84731.538, 162, S13, B20, 1
B20, Trade, 84737.712, 171, S16, B20, 1
B20, Trade, 84767.269, 166, S00, B20, 1
B20, Trade, 84791.923, 165, S22, B20, 1
B20, Trade, 84831.462, 168, S17, B20, 1
B20, Trade, 84894.038, 164, S06, B20, 1
B20, Trade, 84901.962, 168, S09, B20, 1
B20, Trade, 84908.885, 167, S13, B20, 1
B20, Trade, 84959.250, 165, S16, B20, 1
B20, Trade, 84972.481, 175, S10, B20, 1
B20, Trade, 85039.500, 164, S03, B20, 1
B20, Trade, 85051.558, 163, S24, B20, 1
B20, Trade, 85075.096, 169, S04, B20, 1
B20, Trade, 85086.846, 163, S21, B20, 1
B20, Trade, 85100.577, 166, B20, S01, 1
B20, Trade, 85121.865, 163, S20, B20, 1
B20, Trade, 85135.577, 170, S07, B20, 1
B20, Trade, 85137.692, 169, B20, S20, 1
B20, Trade, 85147.038, 167, P00, B20, 1
B20, Trade, 85162.231, 164, S16, B20, 1
B20, Trade, 85199.038, 160, S16, B20, 1
B20, Trade, 85216.558, 172, S00, B20, 1
B20, Trade, 85233.038, 173, S20, B20, 1
B20, Trade, 85242.269, 162, S19, B20, 1
B20, Trade, 85252.481, 169, S11, B20, 1
B20, Trade, 85279.346, 168, S08, B20, 1
B20, Trade, 85292.885, 173, S16, B20, 1
B20, Trade, 85351.365, 165, S02, B20, 1
B20, Trade, 85380.308, 165, S22, B20, 1
B20, Trade, 85396.115, 168, S19, B20, 1
B20, Trade, 85417.269, 168, P00, B20, 1
B20, Trade, 85441.481, 161, B20, S12, 1
B20, Trade, 85449.731, 171, S02, B20, 1
B20, Trade, 85493.904, 174, S07, B20, 1
B20, Trade, 85529.115, 168, S11, B20, 1
B20, Trade, 85547.788, 169, S02, B20, 1
B20, Trade, 85558.327, 169, S03, B20, 1
B20, Trade, 85606.346, 169, S19, B20, 1
B20, Trade, 85625.327, 170, B20, P00, 1
B20, Trade, 85688.635, 173, P00, B20, 1
B20, Trade, 85717.538, 174, S04, B20, 1
B20, Trade, 85733.577, 168, S23, B20, 1
B20, Trade, 85738.673, 173, S11, B20, 1
B20, Trade, 85754.154, 173, S05, B20, 1
B20, Trade, 85771.096, 170, S03, B20, 1
B20, Trade, 85783.058, 166, S14, B20, 1
B20, Trade, 85790.808, 162, S09, B20, 1
B20, Trade, 85800.135, 162, S19, B20, 1
B20, Trade, 85821.731, 172, S23, B20, 1
B20, Trade, 85835.788, 177, S11, B20, 1
B20, Trade, 85848.923, 175, S12, B20, 1
B20, Trade, 85858.038, 167, S19, B20, 1
B20, Trade, 85926.865, 169, B20, S20, 1
B20, Trade, 85958.808, 175, S07, B20, 1
B20, Trade, 85973.058, 174, S10, B20, 1
B20, Trade, 85993.404, 171, S09, B20, 1
B20, Trade, 86025.769, 168, S06, B20, 1
B20, Trade, 86083.808, 171, S02, B20, 1
B20, Trade, 86097.038, 176, S07, B20, 1
B20, Trade, 86175.423, 165, S02, B20, 1
B20, Trade, 86203.635, 170, S03, B20, 1
B20, Trade, 86227.596, 169, S21, B20, 1
B20, Trade, 86296.923, 174, S06, B20, 1
B20, Trade, 86315.519, 168, B20, S01, 1
B20, Trade, 86329.615, 168, B20, S20, 1
B20, Trade, 86347.635, 163, B20, S00, 1
B20, Trade, 86382.692, 168, B20, S21, 1
B21, 100
B21, Trade, 84948.923, 163, S17, B21, 1
B21, Trade, 84965.327, 164, B21, S00, 1
B21, Trade, 84976.865, 165, B21, S22, 1
B21, Trade, 84980.827, 167, S21, B21, 1
B21, Trade, 84986.288, 172, S02, B21, 1
B21, Trade, 85001.269, 161, B21, S04, 1
B21, Trade, 85004.673, 166, S07, B21, 1
B21, Trade, 85026.865, 164, S04, B21, 1
B21, Trade, 85042.846, 165, S20, B21, 1
B21, Trade, 85057.962, 163, B21, S03, 1
B21, Trade, 85081.231, 174, S06, B21, 1
B21, Trade, 85090.481, 167, S19, B21, 1
B21, Trade, 85098.481, 160, B21, S17, 1
B21, Trade, 85101.615, 168, S21, B21, 1
B21, Trade, 85127.038, 169, S13, B21, 1
B21, Trade, 85146.019, 164, B21, S12, 1
B21, Trade, 85170.308, 166, S09, B21, 1
B21, Trade, 85191.385, 165, S16, B21, 1
B21, Trade, 85213.731, 168, B21, S21, 1
B21, Trade, 85229.519, 169, S11, B21, 1
B21, Trade, 85239.923, 159, B21, S20, 1
B21, Trade, 85251.769, 159, B21, S06, 1
B21, Trade, 85261.308, 167, S16, B21, 1
B21, Trade, 85278.154, 166, B21, S01, 1
B21, Trade, 85290.962, 166, B21, S19, 1
B21, Trade, 85303.827, 169, S14, B21, 1
B21, Trade, 85321.635, 162, B21, S10, 1
B21, Trade, 85336.788, 167, B21, S05, 1
B21, Trade, 85352.654, 166, S04, B21, 1
B21, Trade, 85357.596, 174, S16, B21, 1
B21, Trade, 85378.885, 173, S06, B21, 1
B21, Trade, 85392.904, 167, B21, S13, 1
B21, Trade, 85407.788, 164, B21, S13, 1
B21, Trade, 85409.538, 168, P00, B21, 1
B21, Trade, 85421.558, 167, B21, S13, 1
B21, Trade, 85442.923, 166, P00, B21, 1
B21, Trade, 85462.846, 171, B21, S12, 1
B21, Trade, 85470.365, 168, S07, B21, 1
B21, Trade, 85485.538, 174, S16, B21, 1
B21, Trade, 85503.385, 166, B21, S04, 1
B21, Trade, 85511.923, 168, B21, S02, 1
B21, Trade, 85516.135, 169, S04, B21, 1
B21, Trade, 85550.250, 166, S21, B21, 1
B21, Trade, 85562.500, 164, B21, S18, 1
B21, Trade, 85566.538, 165, B21, S20, 1
B21, Trade, 85577.788, 172, B21, S19, 1
B21, Trade, 85588.712, 169, S07, B21, 1
B21, Trade, 85607.981, 170, B21, S06, 1
B21, Trade, 85616.846, 168, S05, B21, 1
B21, Trade, 85633.365, 172, S18, B21, 1
B21, Trade, 85652.558, 169, B21, S01, 1
B21, Trade, 85676.981, 163, B21, S08, 1
B21, Trade, 85687.404, 172, S19, B21, 1
B21, Trade, 85709.500, 171, S19, B21, 1
B21, Trade, 85725.712, 165, S21, B21, 1
B21, Trade, 85734.769, 171, B21, S20, 1
B21, Trade, 85756.500, 175, S01, B21, 1
B21, Trade, 85774.750, 165, B21, S12, 1
B21, Trade, 85785.058, 170, S23, B21, 1
B21, Trade, 85816.212, 172, S04, B21, 1
B21, Trade, 85823.654, 174, S00, B21, 1
B21, Trade, 85855.212, 171, S14, B21, 1
B21, Trade, 85868.462, 164, S22, B21, 1
B21, Trade, 85890.423, 168, S22, B21, 1
B21, Trade, 85901.077, 169, S10, B21, 1
B21, Trade, 85922.827, 167, B21, S15, 1
B21, Trade, 85943.096, 163, B21, S12, 1
B21, Trade, 85957.173, 172, S16, B21, 1
B21, Trade, 85977.654, 167, B21, S12, 1
B21, Trade, 85979.558, 170, P00, B21, 1
B21, Trade, 85989.404, 175, B21, S20, 1
B21, Trade, 86008.231, 179, S00, B21, 1
B21, Trade, 86031.442, 167, S16, B21, 1
B21, Trade, 86051.212, 163, B21, S00, 1
B21, Trade, 86058.135, 165, S19, B21, 1
B21, Trade, 86067.115, 173, S03, B21, 1
B21, Trade, 86086.096, 165, B21, S10, 1
B21, Trade, 86095.096, 172, B21, S10, 1
B21, Trade, 86099.635, 173, S03, B21, 1
B21, Trade, 86119.827, 176, S03, B21, 1
B21, Trade, 86136.269, 165, S02, B21, 1
B21, Trade, 86142.038, 176, S11, B21, 1
B21, Trade, 86164.038, 166, S09, B21, 1
B21, Trade, 86180.692, 170, S19, B21, 1
B21, Trade, 86183.885, 169, S07, B21, 1
B21, Trade, 86214.115, 170, B21, S20, 1
B21, Trade, 86233.231, 162, S17, B21, 1
B21, Trade, 86241.788, 170, B21, S22, 1
B21, Trade, 86254.692, 164, B21, S09, 1
B21, Trade, 86272.115, 171, S19, B21, 1
B21, Trade, 86291.462, 170, S19, B21, 1
B21, Trade, 86301.577, 169, B21, S13, 1
B21, Trade, 86311.712, 172, B21, S09, 1
B21, Trade, 86322.808, 166, S11, B21, 1
B21, Trade, 86341.019, 169, B21, S04, 1
B21, Trade, 86351.173, 174, S20, B21, 1
B21, Trade, 86368.192, 165, B21, S18, 1
B21, Trade, 86376.635, 173, S16, B21, 1
B21, Trade, 86388.731, 179, B21, S13, 1
B21, Trade, 86396.404, 171, S19, B21, 1
B22, 100
B22, Trade, 85267.865, 171, S09, B22, 1
B22, Trade, 85274.865, 168, S16, B22, 1
B22, Trade, 85284.558, 165, S07, B22, 1
B22, Trade, 85305.135, 168, B22, S01, 1
B22, Trade, 85312.096, 168, S04, B22, 1
B22, Trade, 85327.327, 168, B22, S13, 1
B22, Trade, 85335.077, 172, S03, B22, 1
B22, Trade, 85362.135, 176, S04, B22, 1
B22, Trade, 85382.712, 171, S05, B22, 1
B22, Trade, 85396.731, 161, B22, S10, 1
B22, Trade, 85397.942, 168, S16, B22, 1
B22, Trade, 85407.231, 166, B22, S06, 1
B22, Trade, 85426.077, 172, S17, B22, 1
B22, Trade, 85433.327, 174, S01, B22, 1
B22, Trade, 85442.346, 165, S07, B22, 1
B22, Trade, 85458.808, 185, B22, S10, 1
B22, Trade, 85465.154, 172, S04, B22, 1
B22, Trade, 85477.038, 170, S10, B22, 1
B22, Trade, 85491.904, 168, S18, B22, 1
B22, Trade, 85499.500, 171, S14, B22, 1
B22, Trade, 85513.019, 171, S21, B22, 1
B22, Trade, 85520.212, 172, S23, B22, 1
B22, Trade, 85524.846, 170, S13, B22, 1
B22, Trade, 85537.019, 173, B22, S01, 1
B22, Trade, 85551.385, 169, S05, B22, 1
B22, Trade, 85554.038, 170, S04, B22, 1
B22, Trade, 85573.981, 167, B22, S13, 1
B22, Trade, 85582.385, 173, S04, B22, 1
B22, Trade, 85585.192, 170, S00, B22, 1
B22, Trade, 85599.096, 170, S16, B22, 1
B22, Trade, 85607.173, 168, B22, S15, 1
B22, Trade, 85625.192, 170, S04, B22, 1
B22, Trade, 85640.865, 168, B22, S17, 1
B22, Trade, 85645.404, 174, S00, B22, 1
B22, Trade, 85664.692, 168, S18, B22, 1
B22, Trade, 85681.596, 169, B22, S02, 1
B22, Trade, 85689.192, 173, S08, B22, 1
B22, Trade, 85713.692, 171, S11, B22, 1
B22, Trade, 85728.923, 165, S11, B22, 1
B22, Trade, 85741.423, 168, B22, S04, 1
B22, Trade, 85751.212, 173, S02, B22, 1
B22, Trade, 85762.308, 168, S04, B22, 1
B22, Trade, 85769.365, 170, B22, S02, 1
B22, Trade, 85777.481, 173, S16, B22, 1
B22, Trade, 85785.846, 170, S02, B22, 1
B22, Trade, 85800.442, 160, P00, B22, 1
B22, Trade, 85807.269, 167, S07, B22, 1
B22, Trade, 85831.250, 168, B22, S20, 1
B22, Trade, 85836.404, 176, S16, B22, 1
B22, Trade, 85845.904, 169, S21, B22, 1
B22, Trade, 85863.519, 164, B22, S24, 1
B22, Trade, 85871.923, 170, B22, S02, 1
B22, Trade, 85880.327, 175, P00, B22, 1
B22, Trade, 85889.808, 168, S19, B22, 1
B22, Trade, 85897.077, 175, S09, B22, 1
B22, Trade, 85920.096, 170, P00, B22, 1
B22, Trade, 85930.154, 171, S17, B22, 1
B22, Trade, 85939.346, 170, S13, B22, 1
B22, Trade, 85944.692, 165, S18, B22, 1
B22, Trade, 85961.788, 171, B22, S22, 1
B22, Trade, 85974.288, 177, S06, B22, 1
B22, Trade, 85982.423, 168, S11, B22, 1
B22, Trade, 85988.154, 178, S02, B22, 1
B22, Trade, 86001.942, 164, S23, B22, 1
B22, Trade, 86013.115, 167, B22, S10, 1
B22, Trade, 86024.327, 169, S19, B22, 1
B22, Trade, 86042.365, 170, S06, B22, 1
B22, Trade, 86062.462, 170, S17, B22, 1
B22, Trade, 86066.462, 168, B22, S13, 1
B22, Trade, 86078.769, 165, S20, B22, 1
B22, Trade, 86104.673, 168, S09, B22, 1
B22, Trade, 86111.231, 173, S21, B22, 1
B22, Trade, 86122.423, 173, S00, B22, 1
B22, Trade, 86129.615, 169, S17, B22, 1
B22, Trade, 86145.327, 166, B22, S06, 1
B22, Trade, 86152.942, 175, S13, B22, 1
B22, Trade, 86166.577, 161, B22, S03, 1
B22, Trade, 86176.846, 164, B22, S24, 1
B22, Trade, 86182.885, 170, S09, B22, 1
B22, Trade, 86201.712, 167, S07, B22, 1
B22, Trade, 86213.308, 171, B22, S12, 1
B22, Trade, 86217.058, 172, S18, B22, 1
B22, Trade, 86231.981, 174, S06, B22, 1
B22, Trade, 86240.500, 170, S06, B22, 1
B22, Trade, 86253.577, 168, S16, B22, 1
B22, Trade, 86259.808, 170, S22, B22, 1
B22, Trade, 86275.500, 169, B22, S13, 1
B22, Trade, 86278.038, 170, S14, B22, 1
B22, Trade, 86293.788, 170, S21, B22, 1
B22, Trade, 86301.423, 178, S20, B22, 1
B22, Trade, 86305.173, 173, S17, B22, 1
B22, Trade, 86327.731, 162, B22, S10, 1
B22, Trade, 86328.019, 171, S14, B22, 1
B22, Trade, 86342.885, 170, S07, B22, 1
B22, Trade, 86351.865, 175, B22, S01, 1
B22, Trade, 86355.058, 171, B22, S22, 1
B22, Trade, 86368.827, 166, S07, B22, 1
B22, Trade, 86374.135, 171, S23, B22, 1
B22, Trade, 86386.788, 174, S20, B22, 1
B22, Trade, 86399.788, 165, B22, S10, 1
B23, 100
B23, Trade, 85056.058, 162, B23, S22, 1
B23, Trade, 85062.269, 165, P00, B23, 1
B23, Trade, 85077.981, 165, B23, S04, 1
B23, Trade, 85082.904, 167, B23, S23, 1
B23, Trade, 85093.308, 163, S01, B23, 1
B23, Trade, 85101.500, 168, S16, B23, 1
B23, Trade, 85114.231, 162, B23, S00, 1
B23, Trade, 85116.269, 167, S10, B23, 1
B23, Trade, 85134.019, 168, B23, S13, 1
B23, Trade, 85155.615, 162, B23, S02, 1
B23, Trade, 85159.923, 162, B23, S04, 1
B23, Trade, 85171.288, 168, S06, B23, 1
B23, Trade, 85187.231, 168, P00, B23, 1
B23, Trade, 85207.346, 169, B23, S23, 1
B23, Trade, 85211.385, 169, B23, S10, 1
B23, Trade, 85231.673, 169, S19, B23, 1
B23, Trade, 85248.365, 166, S08, B23, 1
B23, Trade, 85260.519, 167, S22, B23, 1
B23, Trade, 85275.808, 169, S19, B23, 1
B23, Trade, 85295.635, 171, S22, B23, 1
B23, Trade, 85308.635, 165, B23, S22, 1
B23, Trade, 85324.577, 157, B23, S22, 1
B23, Trade, 85328.423, 168, B23, S16, 1
B23, Trade, 85351.019, 164, B23, S10, 1
B23, Trade, 85357.846, 176, B23, S21, 1
B23, Trade, 85368.942, 166, S02, B23, 1
B23, Trade, 85379.192, 166, B23, S13, 1
B23, Trade, 85403.135, 173, S03, B23, 1
B23, Trade, 85420.462, 167, B23, S04, 1
B23, Trade, 85427.981, 164, B23, S12, 1
B23, Trade, 85449.154, 173, S23, B23, 1
B23, Trade, 85461.692, 173, B23, S06, 1
B23, Trade, 85464.769, 172, S02, B23, 1
B23, Trade, 85480.308, 168, B23, S17, 1
B23, Trade, 85496.327, 172, B23, S09, 1
B23, Trade, 85504.596, 170, S07, B23, 1
B23, Trade, 85519.731, 166, B23, S13, 1
B23, Trade, 85542.250, 172, P00, B23, 1
B23, Trade, 85555.346, 167, B23, S12, 1
B23, Trade, 85571.692, 168, B23, S18, 1
B23, Trade, 85578.846, 172, S16, B23, 1
B23, Trade, 85589.654, 167, B23, S10, 1
B23, Trade, 85599.135, 165, B23, S00, 1
B23, Trade, 85605.673, 168, S09, B23, 1
B23, Trade, 85623.904, 162, B23, S23, 1
B23, Trade, 85631.115, 169, S03, B23, 1
B23, Trade, 85635.942, 174, S00, B23, 1
B23, Trade, 85653.481, 164, B23, S17, 1
B23, Trade, 85659.442, 167, B23, S07, 1
B23, Trade, 85672.058, 169, S09, B23, 1
B23, Trade, 85683.019, 169, B23, S16, 1
B23, Trade, 85693.192, 175, S03, B23, 1
B23, Trade, 85702.308, 169, B23, S14, 1
B23, Trade, 85723.538, 171, S03, B23, 1
B23, Trade, 85736.615, 173, S22, B23, 1
B23, Trade, 85752.538, 172, B23, S07, 1
B23, Trade, 85778.115, 173, S21, B23, 1
B23, Trade, 85791.327, 160, B23, S07, 1
B23, Trade, 85808.923, 163, B23, S08, 1
B23, Trade, 85814.365, 168, P00, B23, 1
B23, Trade, 85859.442, 170, S18, B23, 1
B23, Trade, 85874.885, 170, B23, S23, 1
B23, Trade, 85886.077, 166, B23, S07, 1
B23, Trade, 85908.962, 170, B23, S11, 1
B23, Trade, 85929.808, 164, B23, S10, 1
B23, Trade, 85938.250, 173, S18, B23, 1
B23, Trade, 85944.596, 165, P00, B23, 1
B23, Trade, 85964.077, 170, B23, S17, 1
B23, Trade, 85966.712, 175, B23, S23, 1
B23, Trade, 85974.519, 171, B23, S24, 1
B23, Trade, 85991.904, 173, B23, S00, 1
B23, Trade, 86000.942, 162, S09, B23, 1
B23, Trade, 86016.269, 171, B23, S01, 1
B23, Trade, 86023.712, 166, B23, S02, 1
B23, Trade, 86037.212, 168, S18, B23, 1
B23, Trade, 86048.135, 164, B23, S10, 1
B23, Trade, 86065.615, 178, S00, B23, 1
B23, Trade, 86083.077, 165, B23, S23, 1
B23, Trade, 86101.885, 171, B23, S17, 1
B23, Trade, 86106.308, 170, S13, B23, 1
B23, Trade, 86121.385, 165, B23, S10, 1
B23, Trade, 86124.404, 165, B23, S08, 1
B23, Trade, 86141.000, 170, B23, S14, 1
B23, Trade, 86149.231, 166, B23, S02, 1
B23, Trade, 86155.115, 173, B23, S11, 1
B23, Trade, 86176.750, 164, B23, S05, 1
B23, Trade, 86190.942, 166, B23, S08, 1
B23, Trade, 86210.769, 175, S04, B23, 1
B23, Trade, 86215.250, 169, S10, B23, 1
B23, Trade, 86245.250, 167, B23, S10, 1
B23, Trade, 86250.365, 174, S23, B23, 1
B23, Trade, 86277.962, 159, B23, S12, 1
B23, Trade, 86279.019, 170, S07, B23, 1
B23, Trade, 86299.327, 169, B23, S12, 1
B23, Trade, 86312.269, 172, B23, S06, 1
B23, Trade, 86324.712, 164, B23, S23, 1
B23, Trade, 86339.923, 171, S23, B23, 1
B23, Trade, 86367.538, 166, B23, S19, 1
B23, Trade, 86377.058, 165, B23, S13, 1
B23, Trade, 86393.635, 172, B23, S20, 1
B24, 100
B24, Trade, 85086.365, 162, B24, S09, 1
B24, Trade, 85102.385, 165, B24, S12, 1
B24, Trade, 85108.000, 161, B24, S19, 1
B24, Trade, 85115.865, 161, B24, S12, 1
B24, Trade, 85134.365, 165, B24, S22, 1
B24, Trade, 85142.192, 170, S07, B24, 1
B24, Trade, 85152.500, 167, S22, B24, 1
B24, Trade, 85175.577, 170, S02, B24, 1
B24, Trade, 85184.635, 162, B24, S10, 1
B24, Trade, 85206.846, 170, B24, S05, 1
B24, Trade, 85208.981, 171, S16, B24, 1
B24, Trade, 85222.731, 168, B24, S12, 1
B24, Trade, 85250.404, 160, S18, B24, 1
B24, Trade, 85265.269, 165, B24, S21, 1
B24, Trade, 85267.673, 170, S16, B24, 1
B24, Trade, 85283.192, 166, B24, S10, 1
B24, Trade, 85288.808, 166, B24, S06, 1
B24, Trade, 85307.192, 164, B24, S21, 1
B24, Trade, 85312.231, 161, B24, S13, 1
