B00, 100
B00, Trade, 84165.327, 102, B00, S22, 1
B20, Trade, 86101.154, 110, S21, B20, 1
B20, Trade, 86110.442, 107, B20, S02, 1
B20, Trade, 86124.962, 108, S21, B20, 1
B20, Trade, 86141.231, 108, B20, S17, 1
B20, Trade, 86160.058, 116, B20, S00, 1
B20, Trade, 86164.038, 112, B20, S05, 1
B20, Trade, 86169.654, 109, P01, B20, 1
B20, Trade, 86181.385, 114, B20, S06, 1
B20, Trade, 86207.519, 116, S22, B20, 1
B20, Trade, 86228.596, 113, S22, B20, 1
B20, Trade, 86240.096, 116, S14, B20, 1
B20, Trade, 86261.885, 115, B20, S19, 1
B20, Trade, 86268.769, 114, S22, B20, 1
B20, Trade, 86279.808, 109, B20, S08, 1
B20, Trade, 86289.500, 109, B20, S23, 1
B20, Trade, 86299.000, 99, S20, B20, 1
B20, Trade, 86329.308, 106, B20, S13, 1
B20, Trade, 86346.154, 103, B20, S14, 1
B20, Trade, 86346.346, 104, S09, B20, 1
B20, Trade, 86367.981, 104, B20, S07, 1
B20, Trade, 86380.712, 107, B20, S09, 1
B20, Trade, 86398.212, 103, B20, S05, 1
B21, 100
B21, Trade, 85030.269, 93, B21, S22, 1
B21, Trade, 85047.327, 106, S16, B21, 1
B21, Trade, 85057.769, 97, S24, B21, 1
B21, Trade, 85077.538, 107, S01, B21, 1
B21, Trade, 85090.288, 94, B21, S18, 1
B21, Trade, 85104.000, 102, P01, B21, 1
B21, Trade, 85134.865, 101, S04, B21, 1
B21, Trade, 85159.788, 99, P01, B21, 1
B21, Trade, 85173.981, 96, B21, S17, 1
B21, Trade, 85187.519, 99, S14, B21, 1
B21, Trade, 85214.923, 111, S14, B21, 1
B21, Trade, 85229.000, 104, B21, S11, 1
B21, Trade, 85259.115, 107, S04, B21, 1
B21, Trade, 85275.904, 106, B21, S18, 1
B21, Trade, 85299.346, 103, S11, B21, 1
B21, Trade, 85316.135, 106, B21, S13, 1
B21, Trade, 85325.885, 101, B21, S10, 1
B21, Trade, 85332.558, 113, S00, B21, 1
B21, Trade, 85334.481, 104, B21, S24, 1
B21, Trade, 85350.788, 105, B21, S02, 1
B21, Trade, 85361.019, 104, B21, S10, 1
B21, Trade, 85369.904, 107, S15, B21, 1
B21, Trade, 85381.865, 98, B21, S08, 1
B21, Trade, 85400.596, 102, B21, S15, 1
B21, Trade, 85412.827, 106, S12, B21, 1
B21, Trade, 85427.635, 114, B21, S01, 1
B21, Trade, 85444.442, 109, S00, B21, 1
B21, Trade, 85462.962, 101, B21, S11, 1
B21, Trade, 85472.442, 103, B21, S14, 1
B21, Trade, 85480.750, 110, B21, S02, 1
B21, Trade, 85483.038, 107, S05, B21, 1
B21, Trade, 85503.404, 108, B21, S06, 1
B21, Trade, 85507.673, 112, S08, B21, 1
B21, Trade, 85517.058, 109, B21, S11, 1
B21, Trade, 85532.981, 106, B21, S09, 1
B21, Trade, 85543.692, 109, B21, S22, 1
B21, Trade, 85573.404, 112, S21, B21, 1
B21, Trade, 85584.596, 105, B21, S24, 1
B21, Trade, 85601.308, 108, B21, S15, 1
B21, Trade, 85603.404, 107, S04, B21, 1
B21, Trade, 85613.769, 105, S11, B21, 1
B21, Trade, 85637.615, 106, B21, S06, 1
B21, Trade, 85645.500, 105, B21, S07, 1
B21, Trade, 85650.846, 109, S14, B21, 1
B21, Trade, 85670.115, 103, B21, S09, 1
B21, Trade, 85672.231, 104, P01, B21, 1
B21, Trade, 85685.346, 109, P01, B21, 1
B21, Trade, 85721.000, 104, B21, S13, 1
B21, Trade, 85721.981, 108, S22, B21, 1
B21, Trade, 85734.231, 108, B21, S01, 1
B21, Trade, 85749.096, 112, B21, S21, 1
B21, Trade, 85753.712, 104, S19, B21, 1
B21, Trade, 85771.192, 108, B21, S16, 1
B21, Trade, 85784.904, 111, B21, S04, 1
B21, Trade, 85793.462, 115, B21, S09, 1
B21, Trade, 85820.077, 108, B21, S17, 1
B21, Trade, 85840.077, 108, S02, B21, 1
B21, Trade, 85857.981, 107, S21, B21, 1
B21, Trade, 85873.904, 109, B21, S12, 1
B21, Trade, 85890.423, 115, B21, S06, 1
B21, Trade, 85896.346, 109, S14, B21, 1
B21, Trade, 85916.962, 105, B21, S13, 1
B21, Trade, 85920.250, 103, B21, S20, 1
B21, Trade, 85924.673, 112, S21, B21, 1
B21, Trade, 85961.519, 119, S23, B21, 1
B21, Trade, 85974.404, 107, B21, S20, 1
B21, Trade, 85978.077, 110, S16, B21, 1
B21, Trade, 85991.519, 113, B21, S07, 1
B21, Trade, 85996.846, 111, S20, B21, 1
B21, Trade, 86016.538, 116, S12, B21, 1
B21, Trade, 86030.058, 108, S19, B21, 1
B21, Trade, 86047.519, 113, S12, B21, 1
B21, Trade, 86059.519, 117, S08, B21, 1
B21, Trade, 86071.788, 105, B21, S12, 1
B21, Trade, 86078.827, 98, B21, S17, 1
B21, Trade, 86096.769, 106, B21, S02, 1
B21, Trade, 86097.981, 108, B21, S08, 1
B21, Trade, 86114.250, 107, B21, S09, 1
B21, Trade, 86128.865, 112, S04, B21, 1
B21, Trade, 86152.192, 114, S01, B21, 1
B21, Trade, 86162.058, 111, B21, S19, 1
B21, Trade, 86163.712, 114, S13, B21, 1
B21, Trade, 86190.308, 110, B21, S24, 1
B21, Trade, 86195.308, 110, S09, B21, 1
B21, Trade, 86213.519, 109, B21, S22, 1
B21, Trade, 86223.808, 106, B21, S15, 1
B21, Trade, 86231.308, 111, B21, S11, 1
B21, Trade, 86234.808, 116, S04, B21, 1
B21, Trade, 86257.038, 114, B21, S11, 1
B21, Trade, 86257.654, 120, P01, B21, 1
B21, Trade, 86274.019, 109, B21, S18, 1
B21, Trade, 86291.923, 106, S20, B21, 1
B21, Trade, 86311.308, 103, B21, S09, 1
B21, Trade, 86325.712, 107, B21, S05, 1
B21, Trade, 86343.423, 111, S12, B21, 1
B21, Trade, 86351.038, 118, S10, B21, 1
B21, Trade, 86357.654, 123, S03, B21, 1
B21, Trade, 86370.385, 102, B21, S13, 1
B21, Trade, 86385.269, 100, B21, S15, 1
B21, Trade, 86389.404, 110, S20, B21, 1
B22, 100
B22, Trade, 84038.000, 119, S15, B22, 1
B22, Trade, 84067.327, 117, B22, S06, 1
B22, Trade, 84086.519, 117, S02, B22, 1
B22, Trade, 84095.923, 115, S16, B22, 1
B22, Trade, 84134.731, 119, S05, B22, 1
B22, Trade, 84180.712, 120, S13, B22, 1
B22, Trade, 84191.481, 118, S01, B22, 1
B22, Trade, 84206.750, 118, S04, B22, 1
B22, Trade, 84232.327, 126, S04, B22, 1
B22, Trade, 84255.385, 121, S05, B22, 1
B22, Trade, 84283.865, 115, B22, S23, 1
B22, Trade, 84289.019, 123, S02, B22, 1
B22, Trade, 84313.577, 125, B22, S16, 1
B22, Trade, 84356.077, 122, B22, S24, 1
B22, Trade, 84382.231, 121, S11, B22, 1
B22, Trade, 84389.712, 122, S04, B22, 1
B22, Trade, 84405.346, 122, P01, B22, 1
B22, Trade, 84450.769, 120, B22, S02, 1
B22, Trade, 84466.154, 119, S21, B22, 1
B22, Trade, 84503.192, 131, B22, S11, 1
B22, Trade, 84516.115, 124, B22, S13, 1
B22, Trade, 84534.538, 121, S02, B22, 1
B22, Trade, 84559.577, 122, S11, B22, 1
B22, Trade, 84611.865, 118, S18, B22, 1
B22, Trade, 84677.000, 120, S04, B22, 1
B22, Trade, 84710.404, 116, S12, B22, 1
B22, Trade, 84753.808, 119, S14, B22, 1
B22, Trade, 84804.731, 121, S20, B22, 1
B22, Trade, 84815.885, 111, S08, B22, 1
B22, Trade, 84851.519, 121, S12, B22, 1
B22, Trade, 84897.635, 110, B22, S14, 1
B22, Trade, 84915.115, 98, S05, B22, 1
B22, Trade, 84938.731, 106, S09, B22, 1
B22, Trade, 84945.731, 105, S21, B22, 1
B22, Trade, 84974.231, 100, S12, B22, 1
B22, Trade, 84994.731, 101, S20, B22, 1
B22, Trade, 85029.750, 93, B22, S10, 1
B22, Trade, 85057.404, 98, S19, B22, 1
B22, Trade, 85101.346, 102, S13, B22, 1
B22, Trade, 85170.385, 102, S04, B22, 1
B22, Trade, 85191.231, 99, S22, B22, 1
B22, Trade, 85213.808, 108, P01, B22, 1
B22, Trade, 85235.558, 107, B22, S18, 1
B22, Trade, 85251.865, 108, S23, B22, 1
B22, Trade, 85274.981, 112, S11, B22, 1
B22, Trade, 85302.885, 108, S13, B22, 1
B22, Trade, 85322.615, 102, P01, B22, 1
B22, Trade, 85329.058, 101, B22, S07, 1
B22, Trade, 85341.404, 101, S18, B22, 1
B22, Trade, 85350.827, 107, P01, B22, 1
B22, Trade, 85368.019, 103, S22, B22, 1
B22, Trade, 85393.269, 107, S09, B22, 1
B22, Trade, 85407.442, 110, B22, S11, 1
B22, Trade, 85419.385, 99, S22, B22, 1
B22, Trade, 85427.750, 118, S21, B22, 1
B22, Trade, 85443.673, 106, S05, B22, 1
B22, Trade, 85450.308, 109, S24, B22, 1
B22, Trade, 85483.231, 109, S13, B22, 1
B22, Trade, 85513.404, 112, B22, S14, 1
B22, Trade, 85557.135, 111, P01, B22, 1
B22, Trade, 85581.404, 108, S22, B22, 1
B22, Trade, 85608.846, 108, S19, B22, 1
B22, Trade, 85616.442, 110, S24, B22, 1
B22, Trade, 85624.923, 109, S05, B22, 1
B22, Trade, 85671.846, 103, S13, B22, 1
B22, Trade, 85680.577, 109, S08, B22, 1
B22, Trade, 85728.019, 111, S07, B22, 1
B22, Trade, 85767.519, 110, B22, S06, 1
B22, Trade, 85781.654, 111, B22, S08, 1
B22, Trade, 85790.731, 108, P01, B22, 1
B22, Trade, 85850.981, 111, S23, B22, 1
B22, Trade, 85876.942, 108, S05, B22, 1
B22, Trade, 85882.654, 114, S13, B22, 1
B22, Trade, 85899.327, 108, P01, B22, 1
B22, Trade, 85921.192, 106, S02, B22, 1
B22, Trade, 85977.558, 110, P01, B22, 1
B22, Trade, 85980.923, 113, S13, B22, 1
B22, Trade, 86026.750, 108, S08, B22, 1
B22, Trade, 86055.269, 115, B22, S07, 1
B22, Trade, 86072.788, 105, S19, B22, 1
B22, Trade, 86077.731, 104, S22, B22, 1
B22, Trade, 86089.365, 110, S01, B22, 1
B22, Trade, 86108.288, 108, B22, S16, 1
B22, Trade, 86116.423, 110, S08, B22, 1
B22, Trade, 86118.423, 114, S01, B22, 1
B22, Trade, 86140.365, 110, S16, B22, 1
B22, Trade, 86156.731, 118, S00, B22, 1
B22, Trade, 86167.692, 104, B22, S19, 1
B22, Trade, 86190.269, 111, B22, S10, 1
B22, Trade, 86198.538, 109, S05, B22, 1
B22, Trade, 86252.250, 114, S21, B22, 1
B22, Trade, 86270.942, 111, S14, B22, 1
B22, Trade, 86290.173, 107, S12, B22, 1
B22, Trade, 86309.731, 106, S00, B22, 1
B22, Trade, 86327.385, 110, S24, B22, 1
B22, Trade, 86333.077, 106, S21, B22, 1
B22, Trade, 86348.692, 105, S13, B22, 1
B22, Trade, 86360.385, 114, S02, B22, 1
B22, Trade, 86372.462, 109, S04, B22, 1
B22, Trade, 86393.288, 111, S12, B22, 1
B23, 100
B23, Trade, 85155.135, 97, B23, S01, 1
B23, Trade, 85172.462, 101, S05, B23, 1
B23, Trade, 85189.404, 97, B23, S08, 1
B23, Trade, 85200.038, 105, S00, B23, 1
B23, Trade, 85211.058, 110, S04, B23, 1
B23, Trade, 85220.423, 107, B23, S01, 1
B23, Trade, 85222.231, 106, B23, S23, 1
B23, Trade, 85233.731, 98, B23, S23, 1
B23, Trade, 85246.000, 104, B23, S01, 1
B23, Trade, 85264.808, 104, B23, S19, 1
B23, Trade, 85273.481, 108, S01, B23, 1
B23, Trade, 85282.731, 95, B23, S15, 1
B23, Trade, 85288.346, 108, S05, B23, 1
B23, Trade, 85294.481, 103, B23, S07, 1
B23, Trade, 85311.096, 107, B23, S22, 1
B23, Trade, 85323.712, 104, B23, S11, 1
B23, Trade, 85332.019, 104, B23, S13, 1
B23, Trade, 85333.308, 112, B23, S04, 1
B23, Trade, 85347.577, 111, B23, S00, 1
B23, Trade, 85362.038, 104, B23, S15, 1
B23, Trade, 85363.788, 109, S07, B23, 1
B23, Trade, 85372.769, 107, B23, S14, 1
B23, Trade, 85392.000, 103, B23, S20, 1
B23, Trade, 85400.750, 106, P01, B23, 1
B23, Trade, 85412.308, 106, B23, S00, 1
B23, Trade, 85422.212, 106, B23, S01, 1
B23, Trade, 85427.865, 114, B23, S24, 1
B23, Trade, 85460.000, 109, S02, B23, 1
B23, Trade, 85473.788, 102, B23, S22, 1
B23, Trade, 85489.442, 106, S00, B23, 1
B23, Trade, 85500.500, 110, S09, B23, 1
B23, Trade, 85522.135, 110, S21, B23, 1
B23, Trade, 85530.692, 107, B23, S17, 1
B23, Trade, 85540.173, 104, B23, S00, 1
B23, Trade, 85558.115, 105, B23, S04, 1
B23, Trade, 85562.135, 110, S24, B23, 1
B23, Trade, 85577.250, 109, B23, S02, 1
B23, Trade, 85584.827, 109, P01, B23, 1
B23, Trade, 85606.154, 108, S02, B23, 1
B23, Trade, 85622.981, 108, B23, S21, 1
B23, Trade, 85635.519, 106, B23, S01, 1
B23, Trade, 85652.288, 107, S13, B23, 1
B23, Trade, 85654.288, 110, S04, B23, 1
B23, Trade, 85676.000, 107, S01, B23, 1
B23, Trade, 85697.192, 107, B23, S16, 1
B23, Trade, 85699.385, 108, B23, S08, 1
B23, Trade, 85715.962, 114, S10, B23, 1
B23, Trade, 85735.250, 104, B23, S01, 1
B23, Trade, 85743.077, 105, B23, S08, 1
B23, Trade, 85748.519, 112, S05, B23, 1
B23, Trade, 85771.058, 109, S00, B23, 1
B23, Trade, 85776.788, 107, B23, S01, 1
B23, Trade, 85789.135, 113, S00, B23, 1
B23, Trade, 85808.750, 105, B23, S08, 1
B23, Trade, 85813.173, 111, B23, S01, 1
B23, Trade, 85829.865, 105, S21, B23, 1
B23, Trade, 85845.481, 110, S00, B23, 1
B23, Trade, 85852.635, 105, B23, S01, 1
B23, Trade, 85885.500, 118, S06, B23, 1
B23, Trade, 85907.058, 105, B23, S01, 1
B23, Trade, 85908.442, 108, S14, B23, 1
B23, Trade, 85933.442, 117, B23, S00, 1
B23, Trade, 85935.288, 115, P01, B23, 1
B23, Trade, 85953.000, 113, S19, B23, 1
B23, Trade, 85953.750, 112, S07, B23, 1
B23, Trade, 85980.577, 112, S04, B23, 1
B23, Trade, 85997.712, 112, S00, B23, 1
B23, Trade, 86014.538, 109, B23, S15, 1
B23, Trade, 86035.019, 115, S08, B23, 1
B23, Trade, 86048.538, 108, B23, S11, 1
B23, Trade, 86060.827, 114, B23, S08, 1
B23, Trade, 86073.750, 105, S08, B23, 1
B23, Trade, 86089.846, 108, B23, S17, 1
B23, Trade, 86097.635, 113, S07, B23, 1
B23, Trade, 86112.058, 106, B23, S14, 1
B23, Trade, 86125.115, 109, P01, B23, 1
B23, Trade, 86149.481, 103, B23, S22, 1
B23, Trade, 86153.115, 106, B23, S20, 1
B23, Trade, 86160.596, 115, B23, S17, 1
B23, Trade, 86175.712, 112, B23, S14, 1
B23, Trade, 86180.769, 111, B23, S01, 1
B23, Trade, 86190.346, 108, B23, S22, 1
B23, Trade, 86200.135, 110, S11, B23, 1
B23, Trade, 86216.019, 105, B23, S13, 1
B23, Trade, 86219.558, 108, S05, B23, 1
B23, Trade, 86244.096, 106, B23, S23, 1
B23, Trade, 86248.904, 103, B23, S06, 1
B23, Trade, 86259.692, 113, B23, S06, 1
B23, Trade, 86271.654, 110, B23, S16, 1
B23, Trade, 86277.615, 110, S10, B23, 1
B23, Trade, 86296.404, 104, B23, S23, 1
B23, Trade, 86312.846, 104, S21, B23, 1
B23, Trade, 86327.058, 106, B23, S11, 1
B23, Trade, 86333.115, 107, S02, B23, 1
B23, Trade, 86345.077, 106, B23, S24, 1
B23, Trade, 86351.750, 120, B23, S01, 1
B23, Trade, 86365.962, 105, S10, B23, 1
B23, Trade, 86384.673, 106, B23, S06, 1
B23, Trade, 86388.481, 109, S14, B23, 1
B23, Trade, 86399.596, 107, S18, B23, 1
B24, 100
B24, Trade, 84927.423, 96, S07, B24, 1
B24, Trade, 84958.942, 94, B24, S07, 1
B24, Trade, 84963.250, 100, B24, S15, 1
B24, Trade, 84970.462, 103, S07, B24, 1
B24, Trade, 84993.885, 91, B24, S09, 1
B24, Trade, 84995.212, 102, S23, B24, 1
B24, Trade, 85008.885, 103, S04, B24, 1
B24, Trade, 85024.750, 95, B24, S24, 1
B24, Trade, 85033.173, 95, B24, S12, 1
B24, Trade, 85048.096, 102, B24, S06, 1
B24, Trade, 85074.000, 105, S19, B24, 1
B24, Trade, 85090.365, 96, S12, B24, 1
B24, Trade, 85113.808, 97, S12, B24, 1
B24, Trade, 85127.808, 103, B24, S20, 1
B24, Trade, 85136.885, 93, B24, S15, 1
B24, Trade, 85147.904, 102, B24, S19, 1
B24, Trade, 85171.308, 101, S14, B24, 1
B24, Trade, 85182.212, 97, S04, B24, 1
B24, Trade, 85192.923, 98, B24, S21, 1
B24, Trade, 85212.923, 105, B24, S23, 1
B24, Trade, 85233.558, 98, B24, S01, 1
B24, Trade, 85235.904, 110, S12, B24, 1
B24, Trade, 85253.942, 107, B24, S16, 1
B24, Trade, 85265.154, 107, S05, B24, 1
B24, Trade, 85288.115, 101, B24, S13, 1
B24, Trade, 85291.269, 104, S19, B24, 1
B24, Trade, 85302.635, 106, S20, B24, 1
B24, Trade, 85318.865, 112, S02, B24, 1
B24, Trade, 85340.404, 102, B24, S07, 1
B24, Trade, 85351.423, 106, S18, B24, 1
B24, Trade, 85366.673, 103, B24, S23, 1
B24, Trade, 85373.750, 103, B24, S06, 1
B24, Trade, 85381.981, 99, S21, B24, 1
B24, Trade, 85402.192, 107, B24, S08, 1
B24, Trade, 85415.981, 104, S10, B24, 1
B24, Trade, 85427.981, 118, P01, B24, 1
B24, Trade, 85448.731, 99, B24, S14, 1
B24, Trade, 85452.327, 105, S18, B24, 1
B24, Trade, 85462.635, 101, B24, S06, 1
B24, Trade, 85471.904, 107, S02, B24, 1
B24, Trade, 85490.327, 106, S18, B24, 1
B24, Trade, 85511.654, 113, S20, B24, 1
B24, Trade, 85524.077, 105, B24, S07, 1
B24, Trade, 85528.058, 108, S22, B24, 1
B24, Trade, 85538.981, 104, B24, S11, 1
B24, Trade, 85554.577, 110, B24, S16, 1
B24, Trade, 85555.615, 110, S19, B24, 1
B24, Trade, 85578.231, 108, B24, S18, 1
B24, Trade, 85601.654, 112, S24, B24, 1
B24, Trade, 85611.808, 102, B24, S23, 1
B24, Trade, 85617.231, 111, S00, B24, 1
B24, Trade, 85626.404, 109, P01, B24, 1
B24, Trade, 85663.019, 102, B24, S04, 1
B24, Trade, 85670.808, 104, S12, B24, 1
B24, Trade, 85693.250, 111, S16, B24, 1
B24, Trade, 85720.635, 107, B24, S09, 1
B24, Trade, 85722.712, 103, P01, B24, 1
B24, Trade, 85731.500, 108, B24, S06, 1
B24, Trade, 85737.962, 105, B24, S23, 1
B24, Trade, 85759.308, 99, B24, S06, 1
B24, Trade, 85774.000, 109, S04, B24, 1
B24, Trade, 85780.058, 110, S00, B24, 1
B24, Trade, 85789.500, 109, B24, S24, 1
B24, Trade, 85812.500, 115, S09, B24, 1
B24, Trade, 85833.596, 105, S08, B24, 1
B24, Trade, 85859.038, 110, S12, B24, 1
B24, Trade, 85880.135, 111, B24, S04, 1
B24, Trade, 85895.538, 103, B24, S22, 1
B24, Trade, 85909.500, 111, S24, B24, 1
B24, Trade, 85918.673, 105, S05, B24, 1
B24, Trade, 85943.115, 110, S07, B24, 1
B24, Trade, 85959.250, 114, S16, B24, 1
B24, Trade, 85967.904, 106, P01, B24, 1
B24, Trade, 85988.692, 118, S06, B24, 1
B24, Trade, 86001.885, 103, B24, S20, 1
B24, Trade, 86010.731, 107, S02, B24, 1
B24, Trade, 86025.192, 102, B24, S15, 1
B24, Trade, 86027.308, 115, S24, B24, 1
B24, Trade, 86054.135, 102, B24, S18, 1
B24, Trade, 86061.058, 117, S12, B24, 1
B24, Trade, 86079.385, 108, S19, B24, 1
B24, Trade, 86096.404, 109, S16, B24, 1
B24, Trade, 86117.731, 113, S07, B24, 1
B24, Trade, 86153.096, 113, S14, B24, 1
B24, Trade, 86166.808, 108, B24, S01, 1
B24, Trade, 86182.808, 112, B24, S08, 1
B24, Trade, 86187.135, 111, B24, S20, 1
B24, Trade, 86190.904, 110, B24, S19, 1
B24, Trade, 86236.596, 116, S19, B24, 1
B24, Trade, 86267.462, 111, B24, S23, 1
B24, Trade, 86273.654, 111, S00, B24, 1
B24, Trade, 86288.115, 118, S22, B24, 1
B24, Trade, 86308.596, 106, B24, S06, 1
B24, Trade, 86326.096, 107, B24, S16, 1
B24, Trade, 86335.135, 112, B24, S08, 1
B24, Trade, 86348.058, 101, B24, S04, 1
B24, Trade, 86351.558, 114, S18, B24, 1
B24, Trade, 86364.019, 110, S07, B24, 1
B24, Trade, 86383.615, 106, B24, S15, 1
B24, Trade, 86390.192, 110, S16, B24, 1
S00, 100
S00, Trade, 85186.365, 98, S00, B03, 1
S00, Trade, 85200.038, 105, S00, B23, 1
S00, Trade, 85208.615, 108, B07, S00, 1
S00, Trade, 85215.865, 114, S00, B19, 1
S00, Trade, 85231.481, 107, S00, B19, 1
S00, Trade, 85233.365, 110, S00, B00, 1
S00, Trade, 85248.192, 105, S00, B15, 1
S00, Trade, 85256.673, 110, S00, B04, 1
S00, Trade, 85264.846, 105, S00, B10, 1
S00, Trade, 85277.269, 103, S00, B19, 1
S00, Trade, 85295.577, 106, S00, B11, 1
S00, Trade, 85303.635, 101, B20, S00, 1
S00, Trade, 85321.731, 102, B20, S00, 1
S00, Trade, 85332.558, 113, S00, B21, 1
S00, Trade, 85342.308, 103, S00, B15, 1
S00, Trade, 85347.577, 111, B23, S00, 1
S00, Trade, 85357.327, 107, B16, S00, 1
S00, Trade, 85369.019, 105, S00, B20, 1
S00, Trade, 85380.077, 99, B02, S00, 1
S00, Trade, 85396.654, 105, S00, B17, 1
S00, Trade, 85412.308, 106, B23, S00, 1
S00, Trade, 85418.846, 99, S00, B05, 1
S00, Trade, 85431.885, 109, B03, S00, 1
S00, Trade, 85444.442, 109, S00, B21, 1
S00, Trade, 85455.827, 114, S00, B03, 1
S00, Trade, 85464.115, 103, S00, B09, 1
S00, Trade, 85480.538, 112, P01, S00, 1
S00, Trade, 85489.442, 106, S00, B23, 1
S00, Trade, 85504.365, 113, S00, B02, 1
S00, Trade, 85523.769, 110, B00, S00, 1
S00, Trade, 85540.173, 104, B23, S00, 1
S00, Trade, 85558.173, 112, S00, B11, 1
S00, Trade, 85567.538, 109, S00, B17, 1
S00, Trade, 85571.712, 108, B07, S00, 1
S00, Trade, 85576.442, 114, S00, B06, 1
S00, Trade, 85590.635, 109, S00, B20, 1
S00, Trade, 85600.981, 114, S00, B19, 1
S00, Trade, 85617.231, 111, S00, B24, 1
S00, Trade, 85626.654, 110, S00, B05, 1
S00, Trade, 85628.038, 109, S00, B16, 1
S00, Trade, 85644.635, 107, B08, S00, 1
S00, Trade, 85652.096, 107, S00, B10, 1
S00, Trade, 85673.385, 100, B13, S00, 1
S00, Trade, 85683.077, 109, S00, B01, 1
S00, Trade, 85701.077, 109, S00, B12, 1
S00, Trade, 85707.904, 103, S00, B20, 1
S00, Trade, 85719.846, 108, B07, S00, 1
S00, Trade, 85726.519, 110, B04, S00, 1
S00, Trade, 85736.500, 111, S00, B07, 1
S00, Trade, 85746.865, 108, S00, B20, 1
S00, Trade, 85766.481, 111, S00, B06, 1
S00, Trade, 85771.058, 109, S00, B23, 1
S00, Trade, 85780.058, 110, S00, B24, 1
S00, Trade, 85789.135, 113, S00, B23, 1
S00, Trade, 85796.365, 107, P01, S00, 1
S00, Trade, 85813.904, 110, B15, S00, 1
S00, Trade, 85822.250, 109, S00, B20, 1
S00, Trade, 85836.558, 114, S00, B14, 1
S00, Trade, 85845.481, 110, S00, B23, 1
S00, Trade, 85858.596, 109, S00, B12, 1
S00, Trade, 85867.346, 108, S00, B00, 1
S00, Trade, 85882.885, 116, S00, B00, 1
S00, Trade, 85888.346, 114, S00, B20, 1
S00, Trade, 85908.500, 110, S00, B11, 1
S00, Trade, 85918.538, 107, S00, B04, 1
S00, Trade, 85933.442, 117, B23, S00, 1
S00, Trade, 85941.019, 110, B08, S00, 1
S00, Trade, 85958.346, 108, S00, B12, 1
S00, Trade, 85964.865, 107, B03, S00, 1
S00, Trade, 85974.673, 109, S00, B10, 1
S00, Trade, 85992.769, 113, B13, S00, 1
S00, Trade, 85997.712, 112, S00, B23, 1
S00, Trade, 86009.019, 105, S00, B15, 1
S00, Trade, 86033.731, 113, S00, B10, 1
S00, Trade, 86039.577, 110, P01, S00, 1
S00, Trade, 86047.615, 111, B07, S00, 1
S00, Trade, 86067.827, 114, S00, B05, 1
S00, Trade, 86100.827, 109, S00, B15, 1
S00, Trade, 86108.750, 110, S00, B11, 1
S00, Trade, 86123.769, 109, S00, B12, 1
S00, Trade, 86133.269, 112, S00, B13, 1
S00, Trade, 86156.731, 118, S00, B22, 1
S00, Trade, 86160.058, 116, B20, S00, 1
S00, Trade, 86168.250, 107, S00, B04, 1
S00, Trade, 86189.519, 111, B02, S00, 1
S00, Trade, 86197.173, 109, B11, S00, 1
S00, Trade, 86213.538, 109, P01, S00, 1
S00, Trade, 86220.462, 106, B16, S00, 1
S00, Trade, 86233.654, 113, S00, B19, 1
S00, Trade, 86245.615, 110, B12, S00, 1
S00, Trade, 86273.654, 111, S00, B24, 1
S00, Trade, 86275.808, 109, B03, S00, 1
S00, Trade, 86287.365, 118, S00, B14, 1
S00, Trade, 86309.731, 106, S00, B22, 1
S00, Trade, 86337.615, 115, S00, B18, 1
S00, Trade, 86344.462, 111, S00, B04, 1
S00, Trade, 86348.346, 101, S00, B12, 1
S00, Trade, 86362.288, 110, B16, S00, 1
S00, Trade, 86366.942, 105, S00, B10, 1
S00, Trade, 86394.712, 110, B13, S00, 1
S01, 100
S01, Trade, 85200.885, 107, S01, B12, 1
S01, Trade, 85220.423, 107, B23, S01, 1
S01, Trade, 85232.385, 109, S01, B11, 1
S01, Trade, 85233.558, 98, B24, S01, 1
S01, Trade, 85246.000, 104, B23, S01, 1
S01, Trade, 85251.654, 102, B03, S01, 1
S01, Trade, 85273.481, 108, S01, B23, 1
S01, Trade, 85282.115, 100, S01, B09, 1
S01, Trade, 85287.750, 111, S01, B09, 1
S01, Trade, 85296.250, 102, B04, S01, 1
S01, Trade, 85312.442, 109, B07, S01, 1
S01, Trade, 85323.077, 105, B05, S01, 1
S01, Trade, 85337.635, 121, B10, S01, 1
S01, Trade, 85348.135, 106, P01, S01, 1
S01, Trade, 85357.346, 105, B18, S01, 1
S01, Trade, 85371.654, 104, B15, S01, 1
S01, Trade, 85378.462, 99, B17, S01, 1
S01, Trade, 85396.692, 103, B08, S01, 1
S01, Trade, 85403.615, 101, B16, S01, 1
S01, Trade, 85422.212, 106, B23, S01, 1
S01, Trade, 85427.635, 114, B21, S01, 1
S01, Trade, 85436.942, 102, B07, S01, 1
S01, Trade, 85450.058, 100, B09, S01, 1
S01, Trade, 85456.038, 113, B02, S01, 1
S01, Trade, 85473.962, 101, B20, S01, 1
S01, Trade, 85492.500, 105, B02, S01, 1
S01, Trade, 85498.154, 100, B03, S01, 1
S01, Trade, 85514.288, 97, B06, S01, 1
S01, Trade, 85533.827, 104, B20, S01, 1
S01, Trade, 85562.615, 103, S01, B02, 1
S01, Trade, 85580.750, 106, B09, S01, 1
S01, Trade, 85583.673, 107, B16, S01, 1
S01, Trade, 85607.846, 105, P01, S01, 1
S01, Trade, 85619.731, 110, S01, B20, 1
S01, Trade, 85625.462, 108, P01, S01, 1
