B00, 100
B00, Trade, 84990.923, 124, B00, S04, 1
P00, Trade, 4953.981, 142, P00, S01, 1
P00, Trade, 4961.250, 147, P00, B23, 1
P00, Trade, 4965.827, 148, P00, S20, 1
P00, Trade, 4976.769, 141, P00, B23, 1
P00, Trade, 4984.077, 140, P00, S22, 1
P00, Trade, 4991.923, 146, P00, B21, 1
P00, Trade, 4997.635, 143, P00, S16, 1
P00, Trade, 5001.423, 145, P00, B12, 1
P00, Trade, 5016.135, 146, P00, S21, 1
P00, Trade, 5023.596, 143, P00, B24, 1
P00, Trade, 5031.385, 144, P00, S13, 1
P00, Trade, 5034.346, 146, P00, B18, 1
P00, Trade, 5044.654, 146, P00, S11, 1
P00, Trade, 5046.462, 148, P00, B21, 1
P00, Trade, 5053.558, 149, P00, S18, 1
P00, Trade, 5065.442, 144, P00, B11, 1
P00, Trade, 5070.058, 144, P00, S08, 1
P00, Trade, 5072.058, 144, P00, B14, 1
P00, Trade, 5074.596, 142, P00, S05, 1
P00, Trade, 5079.423, 144, P00, B17, 1
P00, Trade, 5083.865, 144, P00, S03, 1
P00, Trade, 5088.077, 148, P00, B24, 1
P00, Trade, 5090.404, 149, P00, S19, 1
P00, Trade, 5098.154, 150, P00, B03, 1
P00, Trade, 5103.365, 144, P00, S07, 1
P00, Trade, 5108.885, 146, P00, B18, 1
P00, Trade, 5113.058, 143, P00, S07, 1
P00, Trade, 5114.865, 146, P00, B11, 1
P00, Trade, 5117.596, 147, P00, S06, 1
P00, Trade, 5131.154, 140, P00, B15, 1
P00, Trade, 5134.827, 137, P00, S07, 1
P00, Trade, 5136.519, 139, P00, B01, 1
P00, Trade, 5140.250, 138, P00, S00, 1
P00, Trade, 5142.981, 138, P00, B16, 1
P00, Trade, 5145.135, 133, P00, S19, 1
P00, Trade, 5153.635, 141, P00, B06, 1
P00, Trade, 5159.096, 132, P00, S14, 1
P00, Trade, 5165.750, 139, P00, B20, 1
P00, Trade, 5172.442, 138, P00, S11, 1
P00, Trade, 5182.365, 141, P00, B24, 1
P00, Trade, 5189.019, 143, P00, S14, 1
P00, Trade, 5199.115, 135, P00, B03, 1
P00, Trade, 5207.000, 134, P00, S03, 1
P00, Trade, 5209.288, 136, P00, B12, 1
P00, Trade, 5215.519, 130, P00, S23, 1
P00, Trade, 5225.212, 136, P00, B07, 1
P00, Trade, 5228.154, 137, P00, S16, 1
P00, Trade, 5242.346, 135, P00, B16, 1
P00, Trade, 5246.404, 134, P00, S00, 1
P00, Trade, 5250.212, 142, P00, B22, 1
P00, Trade, 5254.865, 137, P00, S22, 1
P00, Trade, 5267.865, 136, P00, B12, 1
P00, Trade, 5273.808, 132, P00, S00, 1
P00, Trade, 5278.462, 131, P00, B07, 1
P00, Trade, 5279.404, 130, P00, S05, 1
P00, Trade, 5288.192, 135, P00, B14, 1
P00, Trade, 5301.981, 139, P00, S17, 1
P00, Trade, 5314.346, 134, P00, B05, 1
P00, Trade, 5323.058, 139, P00, S07, 1
P00, Trade, 5329.673, 139, P00, B19, 1
P00, Trade, 5331.923, 139, P00, S02, 1
P00, Trade, 5336.404, 143, P00, B04, 1
P00, Trade, 5338.788, 141, P00, S24, 1
P00, Trade, 5345.635, 141, P00, B17, 1
P00, Trade, 5348.750, 138, P00, S00, 1
P00, Trade, 5356.212, 142, P00, B04, 1
P00, Trade, 5359.077, 132, P00, S15, 1
P00, Trade, 5362.462, 134, P00, B23, 1
P00, Trade, 5369.481, 137, P00, S00, 1
P00, Trade, 5372.077, 140, P00, B22, 1
P00, Trade, 5375.981, 138, P00, S12, 1
P00, Trade, 5385.846, 140, P00, B11, 1
P00, Trade, 5388.712, 134, P00, S24, 1
P00, Trade, 5394.327, 140, P00, B09, 1
P00, Trade, 5396.827, 142, P00, S00, 1
P00, Trade, 5416.654, 138, P00, B24, 1
P00, Trade, 5421.731, 134, P00, S21, 1
P00, Trade, 5430.308, 136, P00, B09, 1
P00, Trade, 5436.058, 127, P00, S12, 1
P00, Trade, 5448.750, 126, P00, B03, 1
P00, Trade, 5452.038, 121, P00, S16, 1
P00, Trade, 5460.192, 121, P00, B11, 1
P00, Trade, 5464.596, 120, P00, S20, 1
P00, Trade, 5468.808, 129, P00, B20, 1
P00, Trade, 5473.115, 124, P00, S01, 1
P00, Trade, 5477.365, 126, P00, B23, 1
P00, Trade, 5483.462, 123, P00, S24, 1
P00, Trade, 5490.962, 130, P00, B13, 1
P00, Trade, 5495.250, 132, P00, S04, 1
P00, Trade, 5502.865, 127, P00, B20, 1
P00, Trade, 5510.154, 131, P00, S08, 1
P00, Trade, 5522.769, 128, P00, B14, 1
P00, Trade, 5529.692, 119, P00, S06, 1
P00, Trade, 5535.058, 122, P00, B09, 1
P00, Trade, 5537.385, 119, P00, S03, 1
P00, Trade, 5539.231, 120, P00, B18, 1
P00, Trade, 5545.808, 127, P00, S00, 1
P00, Trade, 5548.865, 130, P00, B18, 1
P00, Trade, 5555.269, 131, P00, S06, 1
P00, Trade, 5566.442, 128, P00, B13, 1
P00, Trade, 5568.500, 127, P00, S19, 1
P00, Trade, 5574.769, 129, P00, B21, 1
P00, Trade, 5582.173, 130, P00, S16, 1
P00, Trade, 5585.077, 130, B08, P00, 1
P00, Trade, 5589.269, 127, P00, S24, 1
P00, Trade, 5594.192, 129, P00, B22, 1
P00, Trade, 5596.885, 125, P00, S16, 1
P00, Trade, 5608.058, 129, P00, B05, 1
P00, Trade, 5617.673, 123, P00, S19, 1
P00, Trade, 5621.173, 123, P00, B03, 1
P00, Trade, 5625.019, 125, P00, S22, 1
P00, Trade, 5629.788, 126, P00, B09, 1
P00, Trade, 5634.885, 126, P00, S09, 1
P00, Trade, 5638.808, 124, P00, B18, 1
P00, Trade, 5646.962, 123, P00, S22, 1
P00, Trade, 5649.346, 125, P00, B07, 1
P00, Trade, 5654.462, 127, P00, S10, 1
P00, Trade, 5659.615, 124, P00, B00, 1
P00, Trade, 5675.135, 133, P00, S01, 1
P00, Trade, 5678.808, 126, P00, B14, 1
P00, Trade, 5686.404, 124, P00, S10, 1
P00, Trade, 5691.558, 128, P00, B12, 1
P00, Trade, 5703.558, 132, P00, S24, 1
P00, Trade, 5707.154, 128, P00, B08, 1
P00, Trade, 5712.077, 127, P00, S05, 1
P00, Trade, 5719.115, 133, P00, B11, 1
P00, Trade, 5722.769, 122, P00, S16, 1
P00, Trade, 5727.846, 131, P00, B22, 1
P00, Trade, 5730.750, 132, P00, S16, 1
P00, Trade, 5745.404, 121, P00, B16, 1
P00, Trade, 5752.788, 132, P00, S00, 1
P00, Trade, 5754.962, 128, P00, B17, 1
P00, Trade, 5757.635, 124, P00, S24, 1
P00, Trade, 5764.942, 131, P00, B12, 1
P00, Trade, 5767.346, 124, P00, S21, 1
P00, Trade, 5768.712, 123, P00, B09, 1
P00, Trade, 5778.538, 127, P00, S24, 1
P00, Trade, 5797.462, 130, P00, B11, 1
P00, Trade, 5809.750, 128, P00, S01, 1
P00, Trade, 5814.827, 135, P00, B18, 1
P00, Trade, 5817.327, 129, P00, S06, 1
P00, Trade, 5822.365, 131, P00, B20, 1
P00, Trade, 5829.346, 130, P00, S00, 1
P00, Trade, 5837.481, 132, P00, B14, 1
P00, Trade, 5840.635, 132, P00, S19, 1
P00, Trade, 5845.077, 133, P00, B00, 1
P00, Trade, 5846.096, 130, P00, S04, 1
P00, Trade, 5853.769, 130, P00, B18, 1
P00, Trade, 5860.269, 131, P00, S11, 1
P00, Trade, 5864.865, 131, P00, B06, 1
P00, Trade, 5868.346, 129, P00, S10, 1
P00, Trade, 5872.288, 132, P00, B11, 1
P00, Trade, 5876.423, 127, P00, S20, 1
P00, Trade, 5882.365, 136, P00, B11, 1
P00, Trade, 5885.673, 133, P00, S16, 1
P00, Trade, 5895.442, 136, P00, B12, 1
P00, Trade, 5901.096, 127, P00, S00, 1
P00, Trade, 5907.288, 129, P00, B07, 1
P00, Trade, 5911.500, 124, P00, S10, 1
P00, Trade, 5921.096, 129, P00, B11, 1
P00, Trade, 5922.519, 122, P00, S24, 1
P00, Trade, 5928.577, 128, P00, B13, 1
P00, Trade, 5934.596, 130, P00, S14, 1
P00, Trade, 5937.077, 134, P00, B00, 1
P00, Trade, 5939.038, 126, P00, S22, 1
P00, Trade, 5944.731, 114, P00, B12, 1
P00, Trade, 5957.250, 132, P00, S10, 1
P00, Trade, 5965.712, 127, P00, B20, 1
P00, Trade, 5969.000, 128, P00, S06, 1
P00, Trade, 5981.615, 130, P00, B02, 1
P00, Trade, 5991.192, 128, P00, S19, 1
P00, Trade, 5994.519, 131, P00, B00, 1
P00, Trade, 5999.346, 129, P00, S01, 1
P00, Trade, 6008.558, 125, P00, B14, 1
P00, Trade, 6015.558, 125, P00, S16, 1
P00, Trade, 6018.712, 127, P00, B11, 1
P00, Trade, 6023.038, 125, P00, S11, 1
P00, Trade, 6025.846, 130, P00, B21, 1
P00, Trade, 6031.673, 126, P00, S07, 1
P00, Trade, 6037.942, 132, P00, B19, 1
P00, Trade, 6042.192, 131, P00, S19, 1
P00, Trade, 6049.442, 131, P00, B10, 1
P00, Trade, 6053.000, 129, P00, S11, 1
P00, Trade, 6053.769, 133, P00, B19, 1
P00, Trade, 6055.750, 134, P00, S14, 1
P00, Trade, 6062.500, 130, P00, B01, 1
P00, Trade, 6065.154, 126, P00, S16, 1
P00, Trade, 6069.404, 126, P00, B14, 1
P00, Trade, 6073.577, 124, P00, S05, 1
P00, Trade, 6074.981, 128, P00, B13, 1
P00, Trade, 6087.327, 128, P00, S24, 1
P00, Trade, 6089.250, 129, P00, B01, 1
P00, Trade, 6094.769, 124, P00, S06, 1
P00, Trade, 6101.173, 130, P00, B13, 1
P00, Trade, 6108.462, 132, P00, S18, 1
P00, Trade, 6116.038, 130, P00, B19, 1
P00, Trade, 6117.385, 128, P00, S18, 1
P00, Trade, 6121.365, 129, P00, B03, 1
P00, Trade, 6127.808, 126, P00, S00, 1
P00, Trade, 6130.519, 122, P00, B04, 1
P00, Trade, 6132.865, 121, P00, S20, 1
P00, Trade, 6135.962, 126, P00, B05, 1
P00, Trade, 6145.135, 127, P00, S23, 1
P00, Trade, 6148.308, 130, P00, B03, 1
P00, Trade, 6150.615, 130, P00, S12, 1
P00, Trade, 6152.558, 138, P00, B19, 1
P00, Trade, 6157.019, 134, P00, S21, 1
P00, Trade, 6177.385, 126, P00, B07, 1
P00, Trade, 6186.173, 126, P00, S16, 1
P00, Trade, 6191.981, 132, P00, B21, 1
P00, Trade, 6203.538, 129, P00, S24, 1
P00, Trade, 6209.462, 129, P00, B06, 1
P00, Trade, 6212.654, 126, P00, S01, 1
P00, Trade, 6221.154, 131, P00, B18, 1
P00, Trade, 6226.365, 130, P00, S16, 1
P00, Trade, 6229.327, 132, P00, B18, 1
P00, Trade, 6233.500, 126, P00, S19, 1
P00, Trade, 6239.692, 127, P00, B00, 1
P00, Trade, 6245.615, 124, P00, S17, 1
P00, Trade, 6248.231, 125, P00, B06, 1
P00, Trade, 6256.135, 127, P00, S16, 1
P00, Trade, 6264.769, 129, P00, B19, 1
P00, Trade, 6268.173, 128, P00, S01, 1
P00, Trade, 6272.231, 131, P00, B14, 1
P00, Trade, 6273.788, 128, P00, S12, 1
P00, Trade, 6277.846, 131, P00, B12, 1
P00, Trade, 6285.808, 135, P00, S00, 1
P00, Trade, 6295.808, 131, P00, B21, 1
P00, Trade, 6298.269, 124, P00, S21, 1
P00, Trade, 6300.635, 128, P00, B07, 1
P00, Trade, 6304.019, 126, P00, S07, 1
P00, Trade, 6306.462, 132, P00, B13, 1
P00, Trade, 6311.962, 131, P00, S21, 1
P00, Trade, 6313.173, 131, P00, B05, 1
P00, Trade, 6319.635, 131, P00, S06, 1
P00, Trade, 6323.500, 133, P00, B09, 1
P00, Trade, 6328.308, 128, P00, S14, 1
P00, Trade, 6330.731, 130, P00, B01, 1
P00, Trade, 6336.404, 131, P00, S06, 1
P00, Trade, 6344.654, 131, P00, B05, 1
P00, Trade, 6346.942, 131, P00, S15, 1
P00, Trade, 6350.192, 137, P00, B11, 1
P00, Trade, 6352.231, 128, P00, S04, 1
P00, Trade, 6353.192, 135, P00, B14, 1
P00, Trade, 6357.596, 130, P00, S05, 1
P00, Trade, 6363.827, 133, P00, B20, 1
P00, Trade, 6369.481, 134, P00, S18, 1
P00, Trade, 6372.308, 134, P00, B07, 1
P00, Trade, 6383.288, 134, P00, S10, 1
P00, Trade, 6395.346, 136, P00, B20, 1
P00, Trade, 6396.885, 134, P00, S16, 1
P00, Trade, 6400.346, 129, P00, B12, 1
P00, Trade, 6402.788, 126, P00, S22, 1
P00, Trade, 6412.365, 133, P00, B15, 1
P00, Trade, 6419.442, 125, P00, S16, 1
P00, Trade, 6425.250, 126, P00, B07, 1
P00, Trade, 6435.750, 125, P00, S10, 1
P00, Trade, 6437.154, 130, B07, P00, 1
P00, Trade, 6442.462, 134, P00, S24, 1
P00, Trade, 6449.212, 129, P00, B07, 1
P00, Trade, 6450.058, 127, P00, S22, 1
P00, Trade, 6455.750, 132, P00, B16, 1
P00, Trade, 6466.135, 129, P00, S08, 1
P00, Trade, 6470.000, 134, P00, B20, 1
P00, Trade, 6479.654, 138, P00, S20, 1
P00, Trade, 6488.000, 135, P00, B02, 1
P00, Trade, 6501.750, 132, P00, S16, 1
P00, Trade, 6503.231, 133, P00, B14, 1
P00, Trade, 6505.654, 132, P00, S18, 1
P00, Trade, 6518.808, 129, P00, B20, 1
P00, Trade, 6524.635, 131, P00, S16, 1
P00, Trade, 6527.269, 136, P00, B12, 1
P00, Trade, 6528.827, 131, P00, S03, 1
P00, Trade, 6536.615, 132, P00, B18, 1
P00, Trade, 6539.481, 129, P00, S11, 1
P00, Trade, 6544.404, 131, P00, B05, 1
P00, Trade, 6546.596, 131, P00, S20, 1
P00, Trade, 6559.654, 127, P00, B24, 1
P00, Trade, 6563.115, 124, P00, S20, 1
P00, Trade, 6567.404, 132, P00, B00, 1
P00, Trade, 6574.192, 132, P00, S20, 1
P00, Trade, 6581.750, 131, P00, B01, 1
P00, Trade, 6585.962, 127, P00, S01, 1
P00, Trade, 6588.519, 128, P00, B05, 1
P00, Trade, 6595.077, 127, P00, S00, 1
P00, Trade, 6609.865, 122, P00, B12, 1
P00, Trade, 6611.942, 122, P00, S03, 1
P00, Trade, 6615.692, 129, P00, B02, 1
P00, Trade, 6619.750, 123, P00, S18, 1
P00, Trade, 6625.750, 127, P00, B15, 1
P00, Trade, 6633.327, 134, P00, S07, 1
P00, Trade, 6640.135, 135, P00, B20, 1
P00, Trade, 6645.269, 135, P00, S24, 1
P00, Trade, 6647.154, 141, P00, B11, 1
P00, Trade, 6652.019, 132, P00, S08, 1
P00, Trade, 6655.865, 132, P00, B00, 1
P00, Trade, 6663.750, 133, P00, S16, 1
P00, Trade, 6672.269, 134, P00, B01, 1
P00, Trade, 6675.846, 136, P00, S00, 1
P00, Trade, 6679.692, 136, P00, B04, 1
P00, Trade, 6687.288, 130, P00, S16, 1
P00, Trade, 6690.827, 135, P00, B13, 1
P00, Trade, 6691.885, 134, P00, S23, 1
P00, Trade, 6695.712, 133, P00, B05, 1
P00, Trade, 6705.346, 129, P00, S19, 1
P00, Trade, 6710.192, 134, P00, B20, 1
P00, Trade, 6716.577, 127, P00, S24, 1
P00, Trade, 6720.635, 130, P00, B03, 1
P00, Trade, 6728.365, 129, P00, S01, 1
P00, Trade, 6732.615, 130, P00, B08, 1
P00, Trade, 6736.115, 129, P00, S14, 1
P00, Trade, 6744.558, 126, P00, B22, 1
P00, Trade, 6757.038, 129, P00, S05, 1
P00, Trade, 6764.038, 138, P00, B23, 1
P00, Trade, 6766.327, 139, P00, S00, 1
P00, Trade, 6770.885, 134, P00, B06, 1
P00, Trade, 6776.308, 127, P00, S07, 1
P00, Trade, 6779.769, 132, P00, B16, 1
P00, Trade, 6785.365, 137, P00, S15, 1
P00, Trade, 6797.654, 134, P00, B24, 1
P00, Trade, 6802.615, 130, P00, S07, 1
P00, Trade, 6808.077, 137, P00, B03, 1
P00, Trade, 6808.942, 133, P00, S18, 1
P00, Trade, 6813.173, 134, P00, B15, 1
P00, Trade, 6816.769, 132, P00, S12, 1
P00, Trade, 6821.077, 133, P00, B22, 1
P00, Trade, 6823.038, 132, P00, S00, 1
P00, Trade, 6824.808, 137, P00, B12, 1
P00, Trade, 6832.058, 135, P00, S17, 1
P00, Trade, 6833.769, 134, P00, B18, 1
P00, Trade, 6837.750, 133, P00, S00, 1
P00, Trade, 6841.558, 136, P00, B07, 1
P00, Trade, 6844.673, 132, P00, S22, 1
P00, Trade, 6848.212, 137, P00, B22, 1
P00, Trade, 6854.404, 133, P00, S18, 1
P00, Trade, 6858.250, 131, B08, P00, 1
P00, Trade, 6866.673, 135, P00, S24, 1
P00, Trade, 6871.673, 134, P00, B07, 1
P00, Trade, 6881.673, 129, P00, S16, 1
P00, Trade, 6886.885, 131, P00, B17, 1
P00, Trade, 6892.827, 132, P00, S03, 1
P00, Trade, 6896.404, 135, P00, B14, 1
P00, Trade, 6906.558, 138, P00, S10, 1
P00, Trade, 6909.673, 139, P00, B10, 1
P00, Trade, 6911.577, 134, P00, S04, 1
P00, Trade, 6912.769, 137, P00, B19, 1
P00, Trade, 6919.788, 131, P00, S17, 1
P00, Trade, 6924.365, 134, P00, B03, 1
P00, Trade, 6925.673, 126, P00, S20, 1
P00, Trade, 6928.923, 133, P00, B12, 1
P00, Trade, 6941.808, 133, P00, S05, 1
P00, Trade, 6950.769, 132, P00, B12, 1
P00, Trade, 6958.615, 131, P00, S04, 1
P00, Trade, 6959.923, 137, P00, B20, 1
P00, Trade, 6963.058, 132, P00, S12, 1
P00, Trade, 6966.923, 134, P00, B18, 1
P00, Trade, 6973.096, 128, S14, P00, 1
P00, Trade, 6974.308, 136, B16, P00, 1
P00, Trade, 6986.308, 130, P00, S01, 1
P00, Trade, 6989.115, 132, P00, B19, 1
P00, Trade, 6996.442, 131, P00, S03, 1
P00, Trade, 7001.308, 131, P00, B11, 1
P00, Trade, 7007.346, 133, P00, S07, 1
P00, Trade, 7011.096, 135, P00, B16, 1
P00, Trade, 7026.577, 126, P00, S10, 1
P00, Trade, 7037.750, 129, P00, B13, 1
P00, Trade, 7042.558, 127, P00, S24, 1
P00, Trade, 7047.654, 133, P00, B10, 1
P00, Trade, 7051.635, 128, P00, S11, 1
P00, Trade, 7061.442, 116, P00, B14, 1
P00, Trade, 7071.231, 129, P00, S04, 1
P00, Trade, 7071.827, 130, P00, B12, 1
P00, Trade, 7074.135, 125, P00, S11, 1
P00, Trade, 7079.865, 139, B16, P00, 1
P00, Trade, 7085.019, 130, P00, S19, 1
P00, Trade, 7087.808, 135, P00, B18, 1
P00, Trade, 7096.096, 128, P00, S03, 1
P00, Trade, 7097.212, 131, P00, B19, 1
P00, Trade, 7102.519, 127, P00, S16, 1
P00, Trade, 7110.500, 128, P00, B07, 1
P00, Trade, 7114.385, 129, P00, S20, 1
P00, Trade, 7117.115, 131, P00, B20, 1
P00, Trade, 7122.269, 136, P00, S23, 1
P00, Trade, 7127.308, 131, P00, B16, 1
P00, Trade, 7133.442, 134, P00, S16, 1
P00, Trade, 7136.308, 133, P00, B01, 1
P00, Trade, 7145.269, 135, P00, S01, 1
P00, Trade, 7151.635, 131, P00, B14, 1
P00, Trade, 7160.365, 131, P00, S05, 1
P00, Trade, 7167.865, 130, P00, B06, 1
P00, Trade, 7176.654, 127, P00, S01, 1
P00, Trade, 7178.288, 131, P00, B05, 1
P00, Trade, 7185.577, 124, P00, S16, 1
P00, Trade, 7187.788, 127, P00, B24, 1
P00, Trade, 7196.788, 132, P00, S13, 1
P00, Trade, 7205.250, 129, P00, B20, 1
P00, Trade, 7208.558, 131, P00, S06, 1
P00, Trade, 7213.846, 132, P00, B14, 1
P00, Trade, 7218.808, 132, P00, S15, 1
P00, Trade, 7223.308, 133, P00, B07, 1
P00, Trade, 7237.615, 138, P00, S02, 1
P00, Trade, 7242.385, 133, P00, B16, 1
P00, Trade, 7249.000, 132, P00, S14, 1
P00, Trade, 7252.077, 135, P00, B02, 1
P00, Trade, 7265.019, 135, P00, S23, 1
P00, Trade, 7268.731, 141, P00, B23, 1
P00, Trade, 7272.788, 142, P00, S01, 1
P00, Trade, 7284.231, 139, P00, B22, 1
P00, Trade, 7288.173, 134, P00, S11, 1
P00, Trade, 7292.442, 138, P00, B03, 1
P00, Trade, 7293.923, 136, P00, S19, 1
P00, Trade, 7307.404, 139, P00, B18, 1
P00, Trade, 7315.769, 137, P00, S23, 1
P00, Trade, 7319.692, 140, P00, B24, 1
P00, Trade, 7324.865, 134, P00, S14, 1
P00, Trade, 7326.596, 136, B08, P00, 1
P00, Trade, 7328.115, 135, P00, S24, 1
P00, Trade, 7331.192, 141, P00, B05, 1
P00, Trade, 7332.577, 139, P00, S19, 1
P00, Trade, 7334.404, 144, P00, B22, 1
P00, Trade, 7338.750, 138, P00, S22, 1
P00, Trade, 7348.038, 142, P00, B07, 1
P00, Trade, 7351.942, 140, P00, S10, 1
P00, Trade, 7363.538, 142, P00, B12, 1
P00, Trade, 7369.038, 140, P00, S04, 1
P00, Trade, 7371.058, 140, P00, B15, 1
P00, Trade, 7373.442, 138, P00, S14, 1
P00, Trade, 7381.750, 141, P00, B12, 1
P00, Trade, 7389.423, 130, P00, S22, 1
P00, Trade, 7396.481, 135, P00, B01, 1
P00, Trade, 7403.538, 135, P00, S16, 1
P00, Trade, 7409.846, 134, P00, B16, 1
P00, Trade, 7412.538, 131, P00, S01, 1
P00, Trade, 7415.308, 145, P00, B07, 1
P00, Trade, 7421.712, 145, P00, S22, 1
P00, Trade, 7425.173, 140, P00, B23, 1
P00, Trade, 7436.308, 136, P00, S12, 1
P00, Trade, 7441.365, 137, P00, B18, 1
P00, Trade, 7443.615, 136, P00, S05, 1
P00, Trade, 7448.462, 136, P00, B04, 1
P00, Trade, 7458.442, 134, P00, S07, 1
P00, Trade, 7472.173, 133, P00, B20, 1
P00, Trade, 7482.058, 139, P00, S17, 1
P00, Trade, 7487.558, 141, P00, B05, 1
P00, Trade, 7490.750, 137, P00, S19, 1
P00, Trade, 7497.962, 137, P00, B20, 1
P00, Trade, 7504.788, 135, P00, S01, 1
P00, Trade, 7514.404, 135, P00, B14, 1
P00, Trade, 7515.923, 134, P00, S12, 1
P00, Trade, 7518.865, 139, P00, B13, 1
P00, Trade, 7522.846, 145, P00, S03, 1
P00, Trade, 7528.192, 144, P00, B06, 1
P00, Trade, 7531.231, 141, P00, S01, 1
P00, Trade, 7534.288, 142, P00, B05, 1
P00, Trade, 7542.385, 144, P00, S05, 1
P00, Trade, 7545.808, 142, P00, B03, 1
P00, Trade, 7547.596, 139, P00, S00, 1
P00, Trade, 7551.500, 144, P00, B08, 1
P00, Trade, 7554.308, 141, P00, S10, 1
P00, Trade, 7559.827, 137, P00, B18, 1
P00, Trade, 7568.231, 140, P00, S18, 1
P00, Trade, 7571.096, 144, P00, B16, 1
P00, Trade, 7572.769, 141, P00, S02, 1
P00, Trade, 7575.923, 140, P00, B09, 1
P00, Trade, 7578.750, 137, P00, S06, 1
P00, Trade, 7581.635, 134, P00, B15, 1
P00, Trade, 7588.404, 137, P00, S19, 1
P00, Trade, 7598.981, 139, P00, B03, 1
P00, Trade, 7600.385, 135, P00, S06, 1
P00, Trade, 7605.135, 145, P00, B01, 1
P00, Trade, 7607.885, 139, P00, S22, 1
P00, Trade, 7609.615, 144, P00, B18, 1
P00, Trade, 7616.404, 141, P00, S19, 1
P00, Trade, 7625.558, 143, P00, B19, 1
P00, Trade, 7629.500, 142, P00, S22, 1
P00, Trade, 7634.308, 142, P00, B24, 1
P00, Trade, 7638.231, 140, P00, S10, 1
P00, Trade, 7642.077, 147, P00, B18, 1
P00, Trade, 7645.173, 143, P00, S16, 1
P00, Trade, 7653.269, 138, P00, B19, 1
P00, Trade, 7655.212, 136, P00, S19, 1
P00, Trade, 7659.096, 137, P00, B09, 1
P00, Trade, 7665.404, 136, P00, S12, 1
P00, Trade, 7669.500, 144, P00, B20, 1
P00, Trade, 7674.942, 141, P00, S14, 1
P00, Trade, 7677.231, 147, P00, B08, 1
P00, Trade, 7682.308, 146, P00, S21, 1
P00, Trade, 7698.500, 138, P00, B07, 1
P00, Trade, 7704.885, 138, S17, P00, 1
P00, Trade, 7707.942, 138, P00, B00, 1
P00, Trade, 7713.654, 140, P00, S00, 1
P00, Trade, 7717.135, 140, P00, B14, 1
P00, Trade, 7721.192, 146, P00, S12, 1
P00, Trade, 7723.385, 147, P00, B11, 1
P00, Trade, 7730.058, 137, P00, S07, 1
P00, Trade, 7742.250, 144, P00, B22, 1
P00, Trade, 7754.558, 142, P00, S19, 1
P00, Trade, 7760.288, 140, P00, B18, 1
P00, Trade, 7770.288, 141, P00, S05, 1
P00, Trade, 7775.154, 144, P00, B03, 1
P00, Trade, 7777.231, 140, P00, S19, 1
P00, Trade, 7781.019, 139, P00, B23, 1
P00, Trade, 7783.692, 135, P00, S24, 1
P00, Trade, 7798.154, 137, P00, B11, 1
P00, Trade, 7798.904, 135, P00, S17, 1
P00, Trade, 7803.077, 136, P00, B24, 1
P00, Trade, 7805.577, 138, P00, S09, 1
P00, Trade, 7809.000, 143, P00, B23, 1
P00, Trade, 7809.788, 141, P00, S11, 1
P00, Trade, 7817.231, 135, P00, B04, 1
P00, Trade, 7827.058, 145, P00, S19, 1
P00, Trade, 7830.962, 144, P00, B22, 1
P00, Trade, 7833.865, 142, P00, S06, 1
P00, Trade, 7840.808, 141, P00, B05, 1
P00, Trade, 7844.135, 138, P00, S03, 1
P00, Trade, 7847.038, 142, P00, B07, 1
P00, Trade, 7849.000, 142, P00, S14, 1
P00, Trade, 7855.154, 142, P00, B19, 1
P00, Trade, 7860.538, 135, P00, S05, 1
P00, Trade, 7867.115, 143, P00, B10, 1
P00, Trade, 7869.154, 141, P00, S19, 1
P00, Trade, 7873.038, 148, P00, B02, 1
P00, Trade, 7877.212, 139, P00, S07, 1
P00, Trade, 7881.654, 133, P00, B07, 1
P00, Trade, 7887.154, 144, P00, S12, 1
P00, Trade, 7890.846, 148, P00, B24, 1
P00, Trade, 7893.519, 142, P00, S07, 1
P00, Trade, 7900.327, 141, P00, B06, 1
P00, Trade, 7902.500, 137, P00, S10, 1
P00, Trade, 7908.673, 141, P00, B12, 1
P00, Trade, 7910.577, 136, S16, P00, 1
P00, Trade, 7919.404, 141, P00, B15, 1
P00, Trade, 7924.615, 142, P00, S14, 1
P00, Trade, 7931.308, 143, P00, B07, 1
P00, Trade, 7935.250, 144, P00, S19, 1
P00, Trade, 7949.558, 137, P00, B03, 1
P00, Trade, 7957.385, 143, P00, S16, 1
P00, Trade, 7967.135, 146, P00, B10, 1
P00, Trade, 7973.731, 140, P00, S03, 1
P00, Trade, 7975.731, 141, P00, B11, 1
P00, Trade, 7978.288, 138, P00, S06, 1
P00, Trade, 7987.212, 141, P00, B09, 1
P00, Trade, 7992.904, 145, P00, S00, 1
P00, Trade, 7998.615, 150, P00, B19, 1
P00, Trade, 8005.096, 142, P00, S20, 1
P00, Trade, 8005.962, 143, P00, B01, 1
P00, Trade, 8012.192, 133, P00, S00, 1
P00, Trade, 8019.481, 146, P00, B12, 1
P00, Trade, 8021.019, 143, P00, S07, 1
P00, Trade, 8031.904, 142, P00, B11, 1
P00, Trade, 8035.673, 141, P00, S00, 1
P00, Trade, 8039.269, 143, P00, B11, 1
P00, Trade, 8043.423, 141, P00, S06, 1
P00, Trade, 8046.904, 145, P00, B18, 1
P00, Trade, 8051.327, 138, P00, S04, 1
P00, Trade, 8053.558, 144, P00, B05, 1
P00, Trade, 8056.692, 142, P00, S05, 1
P00, Trade, 8059.904, 143, P00, B15, 1
