B00, 100
B00, Trade, 85051.942, 102, B00, S03, 1
B21, Trade, 85917.788, 109, B21, S01, 1
B21, Trade, 85946.673, 111, B21, S21, 1
B21, Trade, 85963.096, 103, B21, S05, 1
B21, Trade, 85976.442, 103, B21, S18, 1
B21, Trade, 85993.635, 111, S08, B21, 1
B21, Trade, 85996.731, 105, B21, S21, 1
B21, Trade, 86010.615, 109, B21, S12, 1
B21, Trade, 86017.077, 113, S10, B21, 1
B21, Trade, 86035.462, 108, P00, B21, 1
B21, Trade, 86061.154, 109, B21, S12, 1
B21, Trade, 86076.615, 108, B21, S19, 1
B21, Trade, 86083.192, 112, B21, S03, 1
B21, Trade, 86087.096, 111, S16, B21, 1
B21, Trade, 86110.058, 113, S10, B21, 1
B21, Trade, 86112.327, 112, B21, S24, 1
B21, Trade, 86122.135, 102, B21, S24, 1
B21, Trade, 86127.981, 103, B21, S06, 1
B21, Trade, 86135.673, 111, B21, S05, 1
B21, Trade, 86145.673, 112, P00, B21, 1
B21, Trade, 86158.885, 112, B21, S17, 1
B21, Trade, 86173.096, 110, S10, B21, 1
B21, Trade, 86183.654, 109, S23, B21, 1
B21, Trade, 86191.442, 114, B21, S17, 1
B21, Trade, 86203.231, 110, B21, S24, 1
B21, Trade, 86209.481, 110, B21, S03, 1
B21, Trade, 86216.731, 104, B21, S02, 1
B21, Trade, 86236.212, 113, S08, B21, 1
B21, Trade, 86251.788, 113, S16, B21, 1
B21, Trade, 86260.808, 106, B21, S05, 1
B21, Trade, 86275.308, 108, S15, B21, 1
B21, Trade, 86280.346, 109, P00, B21, 1
B21, Trade, 86291.269, 107, B21, S05, 1
B21, Trade, 86301.154, 100, B21, S13, 1
B21, Trade, 86313.846, 115, S17, B21, 1
B21, Trade, 86319.846, 112, B21, S20, 1
B21, Trade, 86334.962, 111, B21, S09, 1
B21, Trade, 86354.692, 102, P01, B21, 1
B21, Trade, 86358.538, 104, B21, S01, 1
B21, Trade, 86393.250, 108, B21, S11, 1
B22, 100
B22, Trade, 85022.942, 98, S04, B22, 1
B22, Trade, 85025.981, 103, S10, B22, 1
B22, Trade, 85046.231, 95, B22, S24, 1
B22, Trade, 85061.250, 102, S08, B22, 1
B22, Trade, 85081.231, 102, S02, B22, 1
B22, Trade, 85093.462, 101, S22, B22, 1
B22, Trade, 85114.827, 99, B22, S19, 1
B22, Trade, 85126.404, 110, S22, B22, 1
B22, Trade, 85145.038, 98, B22, S20, 1
B22, Trade, 85145.981, 103, S10, B22, 1
B22, Trade, 85155.038, 104, S15, B22, 1
B22, Trade, 85167.231, 98, S15, B22, 1
B22, Trade, 85184.846, 96, B22, S05, 1
B22, Trade, 85191.981, 102, P00, B22, 1
B22, Trade, 85212.596, 106, S09, B22, 1
B22, Trade, 85234.596, 100, B22, S16, 1
B22, Trade, 85250.731, 106, S16, B22, 1
B22, Trade, 85255.865, 102, B22, S12, 1
B22, Trade, 85263.635, 115, S00, B22, 1
B22, Trade, 85275.481, 109, S01, B22, 1
B22, Trade, 85288.846, 107, B22, S04, 1
B22, Trade, 85308.750, 103, B22, S06, 1
B22, Trade, 85314.904, 99, B22, S01, 1
B22, Trade, 85322.654, 103, B22, S05, 1
B22, Trade, 85328.192, 100, S00, B22, 1
B22, Trade, 85350.288, 108, S15, B22, 1
B22, Trade, 85358.750, 111, S21, B22, 1
B22, Trade, 85362.519, 111, S04, B22, 1
B22, Trade, 85399.058, 102, B22, S12, 1
B22, Trade, 85406.596, 102, S02, B22, 1
B22, Trade, 85417.558, 102, B22, S21, 1
B22, Trade, 85428.288, 114, B22, S12, 1
B22, Trade, 85445.788, 105, B22, S24, 1
B22, Trade, 85455.038, 109, S19, B22, 1
B22, Trade, 85469.904, 106, B22, S22, 1
B22, Trade, 85488.904, 97, B22, S19, 1
B22, Trade, 85489.481, 104, S23, B22, 1
B22, Trade, 85493.731, 107, S15, B22, 1
B22, Trade, 85517.404, 100, S23, B22, 1
B22, Trade, 85527.019, 107, S06, B22, 1
B22, Trade, 85546.077, 104, S08, B22, 1
B22, Trade, 85580.000, 117, B22, S01, 1
B22, Trade, 85587.519, 105, B22, S16, 1
B22, Trade, 85621.712, 108, B22, S04, 1
B22, Trade, 85634.962, 112, S20, B22, 1
B22, Trade, 85664.058, 106, B22, S03, 1
B22, Trade, 85673.885, 107, B22, S02, 1
B22, Trade, 85683.308, 104, P00, B22, 1
B22, Trade, 85708.346, 107, B22, S19, 1
B22, Trade, 85712.212, 108, S23, B22, 1
B22, Trade, 85725.346, 104, S01, B22, 1
B22, Trade, 85744.673, 110, B22, S01, 1
B22, Trade, 85751.635, 99, S00, B22, 1
B22, Trade, 85772.788, 109, B22, S02, 1
B22, Trade, 85776.865, 111, S24, B22, 1
B22, Trade, 85792.673, 110, B22, S09, 1
B22, Trade, 85807.577, 110, B22, S02, 1
B22, Trade, 85816.231, 113, B22, S04, 1
B22, Trade, 85833.250, 109, S15, B22, 1
B22, Trade, 85842.654, 106, S21, B22, 1
B22, Trade, 85858.962, 106, B22, S22, 1
B22, Trade, 85872.750, 109, B22, S07, 1
B22, Trade, 85878.077, 107, S20, B22, 1
B22, Trade, 85888.481, 105, B22, S20, 1
B22, Trade, 85913.731, 115, S09, B22, 1
B22, Trade, 85938.173, 113, B22, S01, 1
B22, Trade, 85942.615, 112, B22, S23, 1
B22, Trade, 85952.519, 113, B22, S08, 1
B22, Trade, 85964.288, 106, S22, B22, 1
B22, Trade, 85978.038, 105, S00, B22, 1
B22, Trade, 85989.154, 108, B22, S02, 1
B22, Trade, 86005.231, 116, S01, B22, 1
B22, Trade, 86021.000, 109, S19, B22, 1
B22, Trade, 86038.038, 109, S02, B22, 1
B22, Trade, 86055.846, 108, B22, S02, 1
B22, Trade, 86078.019, 110, S05, B22, 1
B22, Trade, 86098.288, 110, B22, S13, 1
B22, Trade, 86113.712, 111, B22, S14, 1
B22, Trade, 86121.288, 116, S20, B22, 1
B22, Trade, 86130.846, 114, S11, B22, 1
B22, Trade, 86153.346, 105, B22, S08, 1
B22, Trade, 86172.404, 109, B22, S22, 1
B22, Trade, 86192.731, 113, B22, S08, 1
B22, Trade, 86211.481, 109, B22, S08, 1
B22, Trade, 86218.365, 103, B22, S10, 1
B22, Trade, 86226.692, 113, S00, B22, 1
B22, Trade, 86239.885, 113, S16, B22, 1
B22, Trade, 86259.365, 109, S21, B22, 1
B22, Trade, 86272.019, 108, B22, S09, 1
B22, Trade, 86277.115, 103, B22, S02, 1
B22, Trade, 86288.154, 114, P00, B22, 1
B22, Trade, 86312.077, 115, S02, B22, 1
B22, Trade, 86327.154, 106, B22, S08, 1
B22, Trade, 86330.538, 108, P00, B22, 1
B22, Trade, 86339.154, 111, S10, B22, 1
B22, Trade, 86344.615, 113, P00, B22, 1
B22, Trade, 86379.192, 110, B22, S07, 1
B22, Trade, 86380.212, 110, B22, S19, 1
B22, Trade, 86391.019, 111, S13, B22, 1
B22, Trade, 86399.115, 111, B22, S07, 1
B23, 100
B23, Trade, 85169.885, 97, B23, S14, 1
B23, Trade, 85174.596, 99, S02, B23, 1
B23, Trade, 85196.615, 103, S19, B23, 1
B23, Trade, 85209.442, 104, S05, B23, 1
B23, Trade, 85222.673, 103, S16, B23, 1
B23, Trade, 85234.865, 101, S22, B23, 1
B23, Trade, 85259.000, 108, S20, B23, 1
B23, Trade, 85263.769, 116, S24, B23, 1
B23, Trade, 85282.981, 105, S03, B23, 1
B23, Trade, 85309.481, 112, S09, B23, 1
B23, Trade, 85318.000, 115, S02, B23, 1
B23, Trade, 85326.808, 97, S15, B23, 1
B23, Trade, 85342.769, 106, S12, B23, 1
B23, Trade, 85357.942, 109, S14, B23, 1
B23, Trade, 85381.904, 110, B23, S01, 1
B23, Trade, 85393.327, 106, B23, S20, 1
B23, Trade, 85394.731, 110, S19, B23, 1
B23, Trade, 85410.635, 104, S03, B23, 1
B23, Trade, 85429.577, 111, S16, B23, 1
B23, Trade, 85441.058, 113, S00, B23, 1
B23, Trade, 85455.519, 102, B23, S09, 1
B23, Trade, 85482.154, 115, S12, B23, 1
B23, Trade, 85488.750, 101, S16, B23, 1
B23, Trade, 85499.615, 110, S10, B23, 1
B23, Trade, 85512.827, 112, S02, B23, 1
B23, Trade, 85531.788, 114, S23, B23, 1
B23, Trade, 85542.538, 105, B23, S19, 1
B23, Trade, 85554.000, 108, B23, S12, 1
B23, Trade, 85555.346, 111, S00, B23, 1
B23, Trade, 85573.000, 109, S04, B23, 1
B23, Trade, 85581.250, 114, S05, B23, 1
B23, Trade, 85589.712, 104, B23, S21, 1
B23, Trade, 85603.308, 106, S12, B23, 1
B23, Trade, 85622.365, 113, S16, B23, 1
B23, Trade, 85623.019, 112, S10, B23, 1
B23, Trade, 85641.365, 107, S04, B23, 1
B23, Trade, 85652.269, 108, S14, B23, 1
B23, Trade, 85666.654, 113, S01, B23, 1
B23, Trade, 85683.558, 105, S13, B23, 1
B23, Trade, 85688.077, 110, B23, S23, 1
B23, Trade, 85696.923, 108, S21, B23, 1
B23, Trade, 85704.154, 111, B23, S17, 1
B23, Trade, 85719.885, 106, S19, B23, 1
B23, Trade, 85741.673, 113, S05, B23, 1
B23, Trade, 85746.288, 114, S19, B23, 1
B23, Trade, 85752.827, 103, S24, B23, 1
B23, Trade, 85765.346, 113, S20, B23, 1
B23, Trade, 85776.442, 111, S12, B23, 1
B23, Trade, 85797.308, 109, S15, B23, 1
B23, Trade, 85812.500, 110, P00, B23, 1
B23, Trade, 85825.577, 110, B23, S13, 1
B23, Trade, 85832.788, 108, S10, B23, 1
B23, Trade, 85844.019, 110, P00, B23, 1
B23, Trade, 85846.788, 112, S13, B23, 1
B23, Trade, 85857.154, 109, S08, B23, 1
B23, Trade, 85867.212, 103, S21, B23, 1
B23, Trade, 85882.981, 106, S14, B23, 1
B23, Trade, 85892.635, 109, S13, B23, 1
B23, Trade, 85897.058, 104, S14, B23, 1
B23, Trade, 85912.346, 110, P00, B23, 1
B23, Trade, 85929.154, 116, S00, B23, 1
B23, Trade, 85936.885, 115, S04, B23, 1
B23, Trade, 85951.788, 109, B23, S19, 1
B23, Trade, 85963.712, 105, S16, B23, 1
B23, Trade, 85969.577, 110, S02, B23, 1
B23, Trade, 85986.096, 104, B23, S09, 1
B23, Trade, 86001.577, 109, P00, B23, 1
B23, Trade, 86012.404, 107, B23, S08, 1
B23, Trade, 86016.173, 113, S15, B23, 1
B23, Trade, 86027.135, 105, S23, B23, 1
B23, Trade, 86048.462, 117, S12, B23, 1
B23, Trade, 86061.596, 111, S05, B23, 1
B23, Trade, 86070.135, 112, S23, B23, 1
B23, Trade, 86079.519, 109, B23, S20, 1
B23, Trade, 86092.308, 105, S24, B23, 1
B23, Trade, 86103.615, 108, S21, B23, 1
B23, Trade, 86111.750, 118, S19, B23, 1
B23, Trade, 86121.923, 105, S15, B23, 1
B23, Trade, 86128.250, 107, S20, B23, 1
B23, Trade, 86152.615, 112, S24, B23, 1
B23, Trade, 86167.500, 114, B23, S15, 1
B23, Trade, 86168.846, 112, S03, B23, 1
B23, Trade, 86176.654, 107, B23, S05, 1
B23, Trade, 86188.885, 117, B23, S06, 1
B23, Trade, 86199.404, 114, S03, B23, 1
B23, Trade, 86212.538, 111, S14, B23, 1
B23, Trade, 86214.692, 108, S07, B23, 1
B23, Trade, 86228.962, 106, B23, S11, 1
B23, Trade, 86241.173, 114, S00, B23, 1
B23, Trade, 86251.077, 113, S19, B23, 1
B23, Trade, 86256.442, 107, S19, B23, 1
B23, Trade, 86283.115, 117, S23, B23, 1
B23, Trade, 86288.327, 113, S04, B23, 1
B23, Trade, 86302.365, 104, P00, B23, 1
B23, Trade, 86308.212, 109, S20, B23, 1
B23, Trade, 86317.269, 113, S13, B23, 1
B23, Trade, 86334.462, 112, S24, B23, 1
B23, Trade, 86349.269, 105, B23, S06, 1
B23, Trade, 86363.385, 105, S13, B23, 1
B23, Trade, 86370.404, 103, B23, S18, 1
B24, 100
B24, Trade, 85159.038, 110, S00, B24, 1
B24, Trade, 85171.019, 97, B24, S16, 1
B24, Trade, 85180.904, 102, S23, B24, 1
B24, Trade, 85183.019, 99, S04, B24, 1
B24, Trade, 85195.173, 100, B24, S01, 1
B24, Trade, 85212.615, 101, B24, S11, 1
B24, Trade, 85221.346, 105, S23, B24, 1
B24, Trade, 85231.173, 107, S16, B24, 1
B24, Trade, 85238.481, 102, B24, S02, 1
B24, Trade, 85247.942, 105, B24, S24, 1
B24, Trade, 85262.212, 115, B24, S14, 1
B24, Trade, 85271.577, 108, B24, S22, 1
B24, Trade, 85275.173, 109, S24, B24, 1
B24, Trade, 85299.346, 105, S04, B24, 1
B24, Trade, 85305.731, 104, B24, S01, 1
B24, Trade, 85316.500, 110, B24, S10, 1
B24, Trade, 85332.558, 103, B24, S07, 1
B24, Trade, 85345.308, 109, S01, B24, 1
B24, Trade, 85360.481, 109, B24, S11, 1
B24, Trade, 85377.865, 108, P00, B24, 1
B24, Trade, 85397.865, 101, B24, S03, 1
B24, Trade, 85419.365, 104, S04, B24, 1
B24, Trade, 85434.442, 100, B24, S12, 1
B24, Trade, 85443.135, 101, B24, S03, 1
B24, Trade, 85448.173, 107, P00, B24, 1
B24, Trade, 85471.019, 109, P00, B24, 1
B24, Trade, 85475.500, 106, B24, S09, 1
B24, Trade, 85495.250, 106, B24, S16, 1
B24, Trade, 85499.038, 108, S12, B24, 1
B24, Trade, 85503.981, 109, S00, B24, 1
B24, Trade, 85522.269, 112, S14, B24, 1
B24, Trade, 85539.481, 113, B24, S09, 1
B24, Trade, 85548.442, 107, S10, B24, 1
B24, Trade, 85554.769, 106, S04, B24, 1
B24, Trade, 85586.942, 105, S23, B24, 1
B24, Trade, 85606.327, 108, B24, S05, 1
B24, Trade, 85613.192, 104, B24, S00, 1
B24, Trade, 85614.846, 105, S17, B24, 1
B24, Trade, 85628.750, 100, B24, S02, 1
B24, Trade, 85634.058, 112, S23, B24, 1
B24, Trade, 85653.596, 107, B24, S09, 1
B24, Trade, 85657.846, 112, S21, B24, 1
B24, Trade, 85674.827, 95, B24, S17, 1
B24, Trade, 85690.096, 111, B24, S04, 1
B24, Trade, 85703.423, 114, S23, B24, 1
B24, Trade, 85724.558, 107, S20, B24, 1
B24, Trade, 85743.365, 114, B24, S09, 1
B24, Trade, 85751.096, 90, P00, B24, 1
B24, Trade, 85762.865, 110, B24, S05, 1
B24, Trade, 85769.019, 114, S07, B24, 1
B24, Trade, 85784.000, 106, B24, S22, 1
B24, Trade, 85785.000, 108, P00, B24, 1
B24, Trade, 85803.885, 111, B24, S21, 1
B24, Trade, 85806.635, 114, S14, B24, 1
B24, Trade, 85813.558, 112, S10, B24, 1
B24, Trade, 85836.654, 107, B24, S02, 1
B24, Trade, 85846.538, 111, B24, S05, 1
B24, Trade, 85861.885, 100, B24, S12, 1
B24, Trade, 85868.673, 115, S09, B24, 1
B24, Trade, 85880.788, 104, B24, S07, 1
B24, Trade, 85889.962, 108, B24, S10, 1
B24, Trade, 85896.250, 103, S08, B24, 1
B24, Trade, 85912.615, 108, B24, S19, 1
B24, Trade, 85924.154, 117, S12, B24, 1
B24, Trade, 85935.692, 115, S23, B24, 1
B24, Trade, 85944.000, 111, B24, S17, 1
B24, Trade, 85959.212, 110, B24, S01, 1
B24, Trade, 85989.269, 109, S04, B24, 1
B24, Trade, 85996.212, 107, S07, B24, 1
B24, Trade, 86009.558, 112, B24, S19, 1
B24, Trade, 86022.635, 102, B24, S05, 1
B24, Trade, 86031.808, 103, B24, S08, 1
B24, Trade, 86043.981, 106, B24, S02, 1
B24, Trade, 86058.038, 103, B24, S13, 1
B24, Trade, 86069.846, 111, S21, B24, 1
B24, Trade, 86089.077, 110, B24, S11, 1
B24, Trade, 86092.942, 104, B24, S15, 1
B24, Trade, 86103.173, 108, S00, B24, 1
B24, Trade, 86110.827, 118, S05, B24, 1
B24, Trade, 86116.077, 116, S04, B24, 1
B24, Trade, 86158.404, 112, S15, B24, 1
B24, Trade, 86167.615, 113, B24, S21, 1
B24, Trade, 86182.423, 107, B24, S09, 1
B24, Trade, 86193.769, 106, B24, S14, 1
B24, Trade, 86197.231, 112, S20, B24, 1
B24, Trade, 86215.577, 103, B24, S11, 1
B24, Trade, 86218.635, 104, S05, B24, 1
B24, Trade, 86231.788, 107, S20, B24, 1
B24, Trade, 86238.962, 109, S13, B24, 1
B24, Trade, 86252.423, 111, B24, S14, 1
B24, Trade, 86266.692, 111, B24, S19, 1
B24, Trade, 86271.423, 109, S10, B24, 1
B24, Trade, 86276.885, 107, B24, S03, 1
B24, Trade, 86296.750, 108, B24, S19, 1
B24, Trade, 86308.712, 109, P00, B24, 1
B24, Trade, 86320.577, 112, B24, S01, 1
B24, Trade, 86336.365, 110, B24, S09, 1
B24, Trade, 86346.019, 112, S11, B24, 1
B24, Trade, 86365.462, 105, S23, B24, 1
B24, Trade, 86378.173, 112, B24, S01, 1
S00, 100
S00, Trade, 85086.327, 103, B16, S00, 1
S00, Trade, 85096.923, 98, S00, B19, 1
S00, Trade, 85110.712, 103, S00, B14, 1
S00, Trade, 85124.462, 106, S00, B24, 1
S00, Trade, 85144.385, 105, S00, B23, 1
S00, Trade, 85159.038, 110, S00, B24, 1
S00, Trade, 85172.231, 98, S00, B19, 1
S00, Trade, 85183.846, 98, S00, B14, 1
S00, Trade, 85207.942, 103, B02, S00, 1
S00, Trade, 85218.423, 103, S00, B01, 1
S00, Trade, 85225.096, 114, S00, B12, 1
S00, Trade, 85237.731, 109, S00, B02, 1
S00, Trade, 85251.365, 102, S00, B04, 1
S00, Trade, 85263.635, 115, S00, B22, 1
S00, Trade, 85270.173, 110, S00, B10, 1
S00, Trade, 85278.115, 104, B08, S00, 1
S00, Trade, 85289.269, 107, S00, B18, 1
S00, Trade, 85306.058, 107, S00, B05, 1
S00, Trade, 85315.615, 104, S00, B18, 1
S00, Trade, 85328.192, 100, S00, B22, 1
S00, Trade, 85356.923, 109, S00, B12, 1
S00, Trade, 85364.846, 111, B09, S00, 1
S00, Trade, 85375.231, 108, S00, B04, 1
S00, Trade, 85388.481, 107, S00, B10, 1
S00, Trade, 85397.615, 104, S00, B15, 1
S00, Trade, 85412.538, 105, S00, B10, 1
S00, Trade, 85413.558, 103, B07, S00, 1
S00, Trade, 85433.077, 102, B19, S00, 1
S00, Trade, 85441.058, 113, S00, B23, 1
S00, Trade, 85468.038, 108, P00, S00, 1
S00, Trade, 85482.019, 115, S00, B00, 1
S00, Trade, 85490.577, 108, S00, B15, 1
S00, Trade, 85503.981, 109, S00, B24, 1
S00, Trade, 85516.846, 100, B06, S00, 1
S00, Trade, 85528.923, 103, B10, S00, 1
S00, Trade, 85539.135, 116, S00, B13, 1
S00, Trade, 85546.558, 105, S00, B13, 1
S00, Trade, 85555.346, 111, S00, B23, 1
S00, Trade, 85566.904, 106, S00, B04, 1
S00, Trade, 85583.538, 108, S00, B01, 1
S00, Trade, 85592.981, 103, S00, B02, 1
S00, Trade, 85613.192, 104, B24, S00, 1
S00, Trade, 85626.365, 112, S00, B11, 1
S00, Trade, 85661.250, 112, S00, B07, 1
S00, Trade, 85665.173, 106, S00, B21, 1
S00, Trade, 85698.808, 104, B04, S00, 1
S00, Trade, 85720.904, 108, S00, B16, 1
S00, Trade, 85732.038, 110, S00, B08, 1
S00, Trade, 85741.462, 114, S00, B03, 1
S00, Trade, 85751.635, 99, S00, B22, 1
S00, Trade, 85766.731, 109, B16, S00, 1
S00, Trade, 85782.808, 108, S00, B01, 1
S00, Trade, 85794.673, 111, S00, B00, 1
S00, Trade, 85814.654, 116, S00, B00, 1
S00, Trade, 85827.462, 108, S00, B19, 1
S00, Trade, 85831.673, 109, S00, B10, 1
S00, Trade, 85839.904, 111, S00, B16, 1
S00, Trade, 85850.538, 112, S00, B20, 1
S00, Trade, 85862.192, 113, S00, B18, 1
S00, Trade, 85882.192, 106, S00, B01, 1
S00, Trade, 85892.712, 111, S00, B15, 1
S00, Trade, 85908.058, 110, S00, B03, 1
S00, Trade, 85922.538, 115, S00, B07, 1
S00, Trade, 85929.154, 116, S00, B23, 1
S00, Trade, 85963.654, 105, S00, B08, 1
S00, Trade, 85965.019, 104, B06, S00, 1
S00, Trade, 85978.038, 105, S00, B22, 1
S00, Trade, 86004.423, 115, S00, B15, 1
S00, Trade, 86023.788, 111, S00, B02, 1
S00, Trade, 86041.615, 109, S00, B13, 1
S00, Trade, 86049.442, 113, S00, B08, 1
S00, Trade, 86055.519, 111, S00, B14, 1
S00, Trade, 86072.231, 112, S00, B07, 1
S00, Trade, 86078.769, 112, S00, B07, 1
S00, Trade, 86103.173, 108, S00, B24, 1
S00, Trade, 86111.962, 118, S00, B01, 1
S00, Trade, 86124.481, 105, S00, B20, 1
S00, Trade, 86130.058, 113, S00, B18, 1
S00, Trade, 86134.981, 111, B11, S00, 1
S00, Trade, 86145.615, 111, B10, S00, 1
S00, Trade, 86162.308, 109, B16, S00, 1
S00, Trade, 86169.558, 115, S00, B11, 1
S00, Trade, 86175.827, 109, S00, B14, 1
S00, Trade, 86186.750, 118, S00, B09, 1
S00, Trade, 86212.904, 110, S00, B07, 1
S00, Trade, 86220.923, 107, B16, S00, 1
S00, Trade, 86226.692, 113, S00, B22, 1
S00, Trade, 86241.173, 114, S00, B23, 1
S00, Trade, 86267.654, 113, S00, B14, 1
S00, Trade, 86283.692, 115, B00, S00, 1
S00, Trade, 86292.788, 117, S00, B03, 1
S00, Trade, 86304.808, 107, S00, B05, 1
S00, Trade, 86311.865, 110, S00, B00, 1
S00, Trade, 86328.365, 110, S00, B20, 1
S00, Trade, 86343.346, 111, S00, B20, 1
S00, Trade, 86348.231, 107, S00, B00, 1
S00, Trade, 86354.173, 103, B19, S00, 1
S00, Trade, 86373.308, 111, S00, B04, 1
S00, Trade, 86377.308, 113, S00, B15, 1
S00, Trade, 86393.327, 111, S00, B09, 1
S01, 100
S01, Trade, 85211.096, 103, S01, B15, 1
S01, Trade, 85213.673, 101, B17, S01, 1
S01, Trade, 85227.865, 102, B21, S01, 1
S01, Trade, 85242.500, 105, B12, S01, 1
S01, Trade, 85249.885, 102, B14, S01, 1
S01, Trade, 85259.731, 105, B07, S01, 1
S01, Trade, 85275.481, 109, S01, B22, 1
S01, Trade, 85285.846, 108, B07, S01, 1
S01, Trade, 85300.808, 103, B16, S01, 1
S01, Trade, 85305.731, 104, B24, S01, 1
S01, Trade, 85314.904, 99, B22, S01, 1
S01, Trade, 85324.808, 98, B09, S01, 1
S01, Trade, 85338.558, 107, S01, B07, 1
S01, Trade, 85345.308, 109, S01, B24, 1
S01, Trade, 85354.577, 106, B21, S01, 1
S01, Trade, 85366.077, 109, B18, S01, 1
S01, Trade, 85381.904, 110, B23, S01, 1
S01, Trade, 85393.077, 109, S01, B07, 1
S01, Trade, 85405.077, 108, S01, B20, 1
S01, Trade, 85413.385, 103, B02, S01, 1
S01, Trade, 85422.404, 113, S01, B01, 1
S01, Trade, 85431.250, 105, P00, S01, 1
S01, Trade, 85438.519, 116, S01, B09, 1
S01, Trade, 85446.038, 107, B01, S01, 1
S01, Trade, 85464.558, 104, B00, S01, 1
S01, Trade, 85478.904, 111, B06, S01, 1
S01, Trade, 85484.385, 100, B21, S01, 1
S01, Trade, 85501.923, 109, B02, S01, 1
S01, Trade, 85519.115, 101, S01, B03, 1
S01, Trade, 85522.635, 103, B17, S01, 1
S01, Trade, 85534.577, 107, B16, S01, 1
S01, Trade, 85557.000, 116, S01, B14, 1
S01, Trade, 85561.865, 106, B19, S01, 1
S01, Trade, 85563.269, 106, B04, S01, 1
S01, Trade, 85580.000, 117, B22, S01, 1
S01, Trade, 85606.635, 113, S01, B16, 1
S01, Trade, 85614.692, 105, S01, B03, 1
S01, Trade, 85627.731, 104, B04, S01, 1
S01, Trade, 85640.308, 109, P00, S01, 1
S01, Trade, 85643.808, 102, B14, S01, 1
S01, Trade, 85666.654, 113, S01, B23, 1
S01, Trade, 85667.615, 103, B04, S01, 1
S01, Trade, 85677.250, 99, B18, S01, 1
S01, Trade, 85686.346, 102, P00, S01, 1
S01, Trade, 85702.885, 115, S01, B00, 1
S01, Trade, 85707.827, 116, B11, S01, 1
S01, Trade, 85721.538, 102, P00, S01, 1
S01, Trade, 85725.346, 104, S01, B22, 1
S01, Trade, 85744.673, 110, B22, S01, 1
S01, Trade, 85749.615, 111, P00, S01, 1
S01, Trade, 85752.981, 96, B04, S01, 1
S01, Trade, 85774.385, 107, B19, S01, 1
S01, Trade, 85787.231, 112, B16, S01, 1
S01, Trade, 85798.654, 107, B14, S01, 1
S01, Trade, 85813.673, 110, B16, S01, 1
S01, Trade, 85821.173, 117, B11, S01, 1
S01, Trade, 85834.385, 106, P00, S01, 1
S01, Trade, 85861.288, 111, S01, B03, 1
S01, Trade, 85869.596, 108, B03, S01, 1
S01, Trade, 85887.288, 109, S01, B18, 1
S01, Trade, 85890.135, 105, P00, S01, 1
S01, Trade, 85903.115, 110, P00, S01, 1
S01, Trade, 85913.269, 113, S01, B18, 1
S01, Trade, 85917.788, 109, B21, S01, 1
S01, Trade, 85928.269, 116, B13, S01, 1
S01, Trade, 85938.173, 113, B22, S01, 1
S01, Trade, 85950.923, 112, P00, S01, 1
S01, Trade, 85959.212, 110, B24, S01, 1
S01, Trade, 86005.231, 116, S01, B22, 1
S01, Trade, 86010.154, 111, B12, S01, 1
S01, Trade, 86024.769, 103, S01, B06, 1
S01, Trade, 86046.154, 105, B11, S01, 1
S01, Trade, 86074.481, 111, B02, S01, 1
S01, Trade, 86087.769, 111, B06, S01, 1
S01, Trade, 86111.269, 116, S01, B12, 1
S01, Trade, 86114.250, 108, S01, B03, 1
S01, Trade, 86127.308, 106, S01, B13, 1
S01, Trade, 86154.827, 105, B01, S01, 1
S01, Trade, 86160.115, 111, B03, S01, 1
S01, Trade, 86164.596, 111, B04, S01, 1
S01, Trade, 86183.481, 109, S01, B02, 1
S01, Trade, 86191.962, 116, B17, S01, 1
S01, Trade, 86196.288, 102, B17, S01, 1
S01, Trade, 86209.077, 111, B04, S01, 1
S01, Trade, 86225.096, 111, S01, B05, 1
S01, Trade, 86228.423, 106, B04, S01, 1
S01, Trade, 86243.885, 116, B07, S01, 1
S01, Trade, 86257.519, 104, B12, S01, 1
S01, Trade, 86264.885, 110, B01, S01, 1
S01, Trade, 86276.923, 106, B09, S01, 1
S01, Trade, 86293.596, 113, B02, S01, 1
S01, Trade, 86302.750, 101, B17, S01, 1
S01, Trade, 86311.885, 111, S01, B15, 1
S01, Trade, 86320.577, 112, B24, S01, 1
S01, Trade, 86328.846, 107, S01, B07, 1
S01, Trade, 86338.904, 108, P00, S01, 1
S01, Trade, 86358.538, 104, B21, S01, 1
S01, Trade, 86364.615, 101, B10, S01, 1
S01, Trade, 86378.173, 112, B24, S01, 1
S01, Trade, 86387.442, 104, B05, S01, 1
S02, 100
S02, Trade, 85238.481, 102, B24, S02, 1
S02, Trade, 85249.750, 105, B17, S02, 1
S02, Trade, 85256.827, 104, B17, S02, 1
S02, Trade, 85265.385, 112, B10, S02, 1
S02, Trade, 85280.635, 104, B11, S02, 1
S02, Trade, 85287.096, 108, B09, S02, 1
S02, Trade, 85299.481, 102, B02, S02, 1
S02, Trade, 85307.019, 104, B12, S02, 1
S02, Trade, 85318.000, 115, S02, B23, 1
S02, Trade, 85327.250, 100, S02, B02, 1
S02, Trade, 85336.077, 101, B10, S02, 1
S02, Trade, 85348.115, 108, B04, S02, 1
S02, Trade, 85356.538, 107, B07, S02, 1
S02, Trade, 85368.615, 101, B01, S02, 1
S02, Trade, 85378.981, 102, B03, S02, 1
S02, Trade, 85387.942, 104, B07, S02, 1
S02, Trade, 85406.596, 102, S02, B22, 1
S02, Trade, 85420.346, 107, S02, B07, 1
