B00, 100
B00, Trade, 85219.596, 165, B00, S17, 1
S11, Trade, 86307.750, 169, B17, S11, 1
S11, Trade, 86317.173, 177, S11, B14, 1
S11, Trade, 86325.923, 167, S11, B15, 1
S11, Trade, 86338.981, 168, S11, B03, 1
S11, Trade, 86355.115, 172, S11, B08, 1
S11, Trade, 86369.673, 165, B00, S11, 1
S11, Trade, 86388.596, 169, S11, B13, 1
S12, 100
S12, Trade, 85177.327, 167, B17, S12, 1
S12, Trade, 85184.673, 160, B00, S12, 1
S12, Trade, 85195.192, 160, B05, S12, 1
S12, Trade, 85210.885, 166, B22, S12, 1
S12, Trade, 85217.846, 164, B06, S12, 1
S12, Trade, 85224.365, 166, P01, S12, 1
S12, Trade, 85232.885, 163, B10, S12, 1
S12, Trade, 85251.231, 172, B08, S12, 1
S12, Trade, 85254.346, 174, B19, S12, 1
S12, Trade, 85264.442, 168, B09, S12, 1
S12, Trade, 85278.442, 168, B17, S12, 1
S12, Trade, 85288.346, 169, B21, S12, 1
S12, Trade, 85294.404, 172, B16, S12, 1
S12, Trade, 85316.885, 166, S12, B21, 1
S12, Trade, 85324.750, 158, B24, S12, 1
S12, Trade, 85338.808, 169, B06, S12, 1
S12, Trade, 85351.885, 165, B09, S12, 1
S12, Trade, 85356.173, 163, B17, S12, 1
S12, Trade, 85369.115, 166, S12, B19, 1
S12, Trade, 85384.096, 167, S12, B03, 1
S12, Trade, 85391.962, 162, B06, S12, 1
S12, Trade, 85409.442, 169, S12, B13, 1
S12, Trade, 85445.577, 178, S12, B11, 1
S12, Trade, 85451.231, 187, B23, S12, 1
S12, Trade, 85457.019, 165, B02, S12, 1
S12, Trade, 85464.154, 167, S12, B12, 1
S12, Trade, 85478.250, 170, B15, S12, 1
S12, Trade, 85497.981, 161, B18, S12, 1
S12, Trade, 85506.558, 162, B17, S12, 1
S12, Trade, 85519.538, 170, B06, S12, 1
S12, Trade, 85524.077, 164, B12, S12, 1
S12, Trade, 85543.000, 169, S12, B08, 1
S12, Trade, 85548.904, 165, B23, S12, 1
S12, Trade, 85556.750, 159, B17, S12, 1
S12, Trade, 85563.788, 164, B24, S12, 1
S12, Trade, 85583.462, 172, S12, B13, 1
S12, Trade, 85588.346, 165, P01, S12, 1
S12, Trade, 85597.077, 168, B21, S12, 1
S12, Trade, 85614.462, 173, S12, B07, 1
S12, Trade, 85628.481, 167, B12, S12, 1
S12, Trade, 85638.404, 164, B06, S12, 1
S12, Trade, 85655.808, 170, B22, S12, 1
S12, Trade, 85672.712, 163, B13, S12, 1
S12, Trade, 85680.365, 166, P01, S12, 1
S12, Trade, 85686.827, 164, B06, S12, 1
S12, Trade, 85696.481, 170, B08, S12, 1
S12, Trade, 85710.712, 167, S12, B03, 1
S12, Trade, 85722.942, 165, B11, S12, 1
S12, Trade, 85731.923, 164, B19, S12, 1
S12, Trade, 85753.500, 164, B21, S12, 1
S12, Trade, 85760.500, 160, B08, S12, 1
S12, Trade, 85764.827, 164, S12, B13, 1
S12, Trade, 85778.308, 169, S12, B05, 1
S12, Trade, 85789.077, 170, B22, S12, 1
S12, Trade, 85794.519, 167, B23, S12, 1
S12, Trade, 85804.481, 161, B02, S12, 1
S12, Trade, 85817.538, 165, P00, S12, 1
S12, Trade, 85832.635, 167, B10, S12, 1
S12, Trade, 85851.115, 166, B17, S12, 1
S12, Trade, 85877.635, 169, B18, S12, 1
S12, Trade, 85887.827, 174, S12, B11, 1
S12, Trade, 85900.115, 162, B08, S12, 1
S12, Trade, 85924.769, 174, B17, S12, 1
S12, Trade, 85943.885, 166, S12, B10, 1
S12, Trade, 85951.596, 169, B00, S12, 1
S12, Trade, 85956.635, 168, B12, S12, 1
S12, Trade, 85966.192, 170, B17, S12, 1
S12, Trade, 85978.135, 171, S12, B20, 1
S12, Trade, 86002.654, 168, B10, S12, 1
S12, Trade, 86011.981, 169, B17, S12, 1
S12, Trade, 86032.115, 170, B02, S12, 1
S12, Trade, 86040.423, 167, B23, S12, 1
S12, Trade, 86044.731, 167, P01, S12, 1
S12, Trade, 86058.558, 174, S12, B15, 1
S12, Trade, 86071.500, 164, B12, S12, 1
S12, Trade, 86078.192, 170, B22, S12, 1
S12, Trade, 86092.769, 174, S12, B17, 1
S12, Trade, 86105.673, 182, B10, S12, 1
S12, Trade, 86118.654, 175, S12, B18, 1
S12, Trade, 86123.231, 175, S12, B23, 1
S12, Trade, 86135.673, 167, B10, S12, 1
S12, Trade, 86152.750, 170, B00, S12, 1
S12, Trade, 86179.538, 176, B22, S12, 1
S12, Trade, 86181.500, 173, B08, S12, 1
S12, Trade, 86192.154, 168, S12, B23, 1
S12, Trade, 86200.077, 172, S12, B03, 1
S12, Trade, 86209.269, 168, B09, S12, 1
S12, Trade, 86223.058, 161, B09, S12, 1
S12, Trade, 86246.712, 168, S12, B10, 1
S12, Trade, 86252.462, 165, B02, S12, 1
S12, Trade, 86257.577, 162, B10, S12, 1
S12, Trade, 86304.096, 171, S12, B14, 1
S12, Trade, 86310.269, 167, B12, S12, 1
S12, Trade, 86315.442, 169, B22, S12, 1
S12, Trade, 86328.231, 165, B07, S12, 1
S12, Trade, 86339.865, 167, B05, S12, 1
S12, Trade, 86358.192, 173, P01, S12, 1
S12, Trade, 86371.423, 164, B16, S12, 1
S12, Trade, 86379.096, 168, B17, S12, 1
S12, Trade, 86392.981, 174, B12, S12, 1
S13, 100
S13, Trade, 85178.481, 166, B06, S13, 1
S13, Trade, 85203.923, 170, S13, B03, 1
S13, Trade, 85206.750, 170, S13, B15, 1
S13, Trade, 85219.077, 165, S13, B14, 1
S13, Trade, 85242.923, 168, S13, B01, 1
S13, Trade, 85249.500, 169, S13, B14, 1
S13, Trade, 85262.365, 177, S13, B14, 1
S13, Trade, 85273.750, 171, S13, B03, 1
S13, Trade, 85292.673, 170, S13, B23, 1
S13, Trade, 85301.058, 170, S13, B03, 1
S13, Trade, 85308.154, 167, B01, S13, 1
S13, Trade, 85317.423, 168, S13, B09, 1
S13, Trade, 85334.692, 172, S13, B14, 1
S13, Trade, 85348.923, 162, B08, S13, 1
S13, Trade, 85352.827, 167, S13, B16, 1
S13, Trade, 85374.173, 163, S13, B09, 1
S13, Trade, 85385.731, 169, S13, B23, 1
S13, Trade, 85398.269, 161, B01, S13, 1
S13, Trade, 85415.154, 166, S13, B05, 1
S13, Trade, 85432.327, 164, P01, S13, 1
S13, Trade, 85436.019, 161, B02, S13, 1
S13, Trade, 85458.288, 169, S13, B07, 1
S13, Trade, 85467.173, 165, B21, S13, 1
S13, Trade, 85475.827, 173, S13, B14, 1
S13, Trade, 85495.173, 160, B01, S13, 1
S13, Trade, 85510.288, 175, S13, B13, 1
S13, Trade, 85515.404, 174, S13, B23, 1
S13, Trade, 85522.808, 166, S13, B18, 1
S13, Trade, 85539.942, 170, S13, B21, 1
S13, Trade, 85548.423, 166, B21, S13, 1
S13, Trade, 85571.846, 170, S13, B23, 1
S13, Trade, 85576.827, 169, S13, B19, 1
S13, Trade, 85593.096, 169, B22, S13, 1
S13, Trade, 85594.327, 168, P01, S13, 1
S13, Trade, 85612.673, 169, B00, S13, 1
S13, Trade, 85617.173, 172, B02, S13, 1
S13, Trade, 85633.462, 172, S13, B03, 1
S13, Trade, 85648.827, 169, S13, B13, 1
S13, Trade, 85656.808, 176, S13, B19, 1
S13, Trade, 85676.500, 174, S13, B11, 1
S13, Trade, 85703.288, 172, S13, B02, 1
S13, Trade, 85708.827, 170, B10, S13, 1
S13, Trade, 85715.712, 174, S13, B13, 1
S13, Trade, 85725.538, 168, S13, B17, 1
S13, Trade, 85740.808, 166, B24, S13, 1
S13, Trade, 85748.577, 165, B01, S13, 1
S13, Trade, 85760.019, 162, S13, B16, 1
S13, Trade, 85775.885, 172, S13, B18, 1
S13, Trade, 85777.750, 168, S13, B16, 1
S13, Trade, 85794.865, 169, S13, B03, 1
S13, Trade, 85799.288, 174, S13, B05, 1
S13, Trade, 85809.231, 170, S13, B03, 1
S13, Trade, 85824.096, 171, B21, S13, 1
S13, Trade, 85857.173, 166, S13, B02, 1
S13, Trade, 85865.577, 165, S13, B07, 1
S13, Trade, 85882.269, 175, S13, B23, 1
S13, Trade, 85882.904, 173, S13, B13, 1
S13, Trade, 85898.769, 170, S13, B24, 1
S13, Trade, 85910.654, 170, S13, B11, 1
S13, Trade, 85919.865, 171, S13, B13, 1
S13, Trade, 85934.731, 175, B02, S13, 1
S13, Trade, 85948.077, 170, S13, B24, 1
S13, Trade, 85972.096, 169, S13, B03, 1
S13, Trade, 85974.192, 169, B10, S13, 1
S13, Trade, 85990.558, 175, B15, S13, 1
S13, Trade, 86001.115, 171, S13, B06, 1
S13, Trade, 86020.308, 173, S13, B11, 1
S13, Trade, 86027.385, 169, S13, B11, 1
S13, Trade, 86043.019, 168, B22, S13, 1
S13, Trade, 86047.981, 169, S13, B12, 1
S13, Trade, 86063.135, 171, S13, B09, 1
S13, Trade, 86067.558, 173, S13, B05, 1
S13, Trade, 86083.750, 169, S13, B15, 1
S13, Trade, 86088.808, 166, S13, B08, 1
S13, Trade, 86104.212, 188, B06, S13, 1
S13, Trade, 86110.365, 170, S13, B14, 1
S13, Trade, 86126.577, 174, S13, B13, 1
S13, Trade, 86139.019, 167, S13, B04, 1
S13, Trade, 86147.942, 171, S13, B05, 1
S13, Trade, 86160.846, 168, S13, B11, 1
S13, Trade, 86167.635, 166, S13, B10, 1
S13, Trade, 86183.865, 166, B02, S13, 1
S13, Trade, 86188.750, 166, S13, B18, 1
S13, Trade, 86197.173, 170, P01, S13, 1
S13, Trade, 86204.096, 171, B08, S13, 1
S13, Trade, 86229.692, 168, S13, B24, 1
S13, Trade, 86242.731, 167, S13, B04, 1
S13, Trade, 86250.442, 168, S13, B16, 1
S13, Trade, 86262.538, 162, B18, S13, 1
S13, Trade, 86266.462, 163, S13, B03, 1
S13, Trade, 86293.250, 169, S13, B15, 1
S13, Trade, 86297.327, 173, S13, B11, 1
S13, Trade, 86313.904, 171, S13, B05, 1
S13, Trade, 86321.942, 178, S13, B07, 1
S13, Trade, 86331.365, 172, S13, B06, 1
S13, Trade, 86337.327, 171, S13, B18, 1
S13, Trade, 86359.788, 170, B09, S13, 1
S13, Trade, 86373.365, 167, B21, S13, 1
S13, Trade, 86383.538, 168, S13, B15, 1
S13, Trade, 86395.212, 171, B05, S13, 1
S14, 100
S14, Trade, 85197.692, 164, S14, B05, 1
S14, Trade, 85212.538, 168, S14, B04, 1
S14, Trade, 85220.615, 166, S14, B18, 1
S14, Trade, 85224.346, 167, S14, B09, 1
S14, Trade, 85241.058, 167, S14, B07, 1
S14, Trade, 85254.769, 175, S14, B22, 1
S14, Trade, 85262.269, 176, S14, B03, 1
S14, Trade, 85280.442, 170, B05, S14, 1
S14, Trade, 85290.404, 168, S14, B14, 1
S14, Trade, 85299.192, 167, S14, B07, 1
S14, Trade, 85311.212, 170, S14, B03, 1
S14, Trade, 85324.212, 159, S14, B01, 1
S14, Trade, 85342.462, 170, S14, B12, 1
S14, Trade, 85353.192, 168, S14, B24, 1
S14, Trade, 85359.115, 166, S14, B12, 1
S14, Trade, 85368.692, 165, S14, B13, 1
S14, Trade, 85389.654, 165, S14, B11, 1
S14, Trade, 85404.019, 172, S14, B20, 1
S14, Trade, 85408.654, 165, S14, B19, 1
S14, Trade, 85421.038, 168, S14, B20, 1
S14, Trade, 85439.788, 168, S14, B07, 1
S14, Trade, 85444.692, 174, S14, B14, 1
S14, Trade, 85454.577, 173, S14, B15, 1
S14, Trade, 85480.135, 172, S14, B05, 1
S14, Trade, 85490.769, 162, S14, B21, 1
S14, Trade, 85501.481, 169, S14, B09, 1
S14, Trade, 85505.885, 164, B00, S14, 1
S14, Trade, 85521.865, 167, B14, S14, 1
S14, Trade, 85532.615, 169, S14, B05, 1
S14, Trade, 85542.269, 171, S14, B13, 1
S14, Trade, 85548.038, 168, S14, B00, 1
S14, Trade, 85554.385, 165, S14, B18, 1
S14, Trade, 85570.558, 169, S14, B02, 1
S14, Trade, 85574.846, 168, B19, S14, 1
S14, Trade, 85592.096, 171, S14, B03, 1
S14, Trade, 85599.942, 167, S14, B15, 1
S14, Trade, 85609.019, 164, B09, S14, 1
S14, Trade, 85619.154, 171, B16, S14, 1
S14, Trade, 85629.365, 171, S14, B03, 1
S14, Trade, 85638.923, 168, S14, B24, 1
S14, Trade, 85670.365, 170, S14, B04, 1
S14, Trade, 85673.000, 166, S14, B15, 1
S14, Trade, 85688.115, 171, S14, B01, 1
S14, Trade, 85702.769, 168, S14, B09, 1
S14, Trade, 85713.750, 172, S14, B24, 1
S14, Trade, 85718.942, 173, B00, S14, 1
S14, Trade, 85732.212, 171, S14, B23, 1
S14, Trade, 85738.942, 169, B00, S14, 1
S14, Trade, 85762.481, 169, S14, B14, 1
S14, Trade, 85771.327, 165, S14, B09, 1
S14, Trade, 85786.577, 166, B12, S14, 1
S14, Trade, 85807.385, 171, S14, B19, 1
S14, Trade, 85815.173, 173, S14, B15, 1
S14, Trade, 85836.154, 169, S14, B07, 1
S14, Trade, 85854.615, 170, S14, B13, 1
S14, Trade, 85862.096, 166, S14, B11, 1
S14, Trade, 85873.423, 169, S14, B08, 1
S14, Trade, 85885.750, 173, S14, B15, 1
S14, Trade, 85911.750, 169, S14, B17, 1
S14, Trade, 85915.885, 169, S14, B08, 1
S14, Trade, 85926.154, 178, S14, B20, 1
S14, Trade, 85946.212, 170, S14, B07, 1
S14, Trade, 85949.115, 170, S14, B14, 1
S14, Trade, 85957.865, 171, S14, B23, 1
S14, Trade, 85972.731, 167, B22, S14, 1
S14, Trade, 85976.577, 169, B21, S14, 1
S14, Trade, 85986.423, 169, B21, S14, 1
S14, Trade, 85998.481, 173, S14, B11, 1
S14, Trade, 86010.327, 174, S14, B01, 1
S14, Trade, 86018.058, 173, S14, B08, 1
S14, Trade, 86034.692, 172, B12, S14, 1
S14, Trade, 86052.577, 169, S14, B13, 1
S14, Trade, 86056.442, 171, S14, B16, 1
S14, Trade, 86092.000, 167, S14, B22, 1
S14, Trade, 86110.173, 169, S14, B09, 1
S14, Trade, 86114.788, 167, S14, B22, 1
S14, Trade, 86127.846, 175, S14, B09, 1
S14, Trade, 86140.981, 165, B23, S14, 1
S14, Trade, 86154.327, 171, S14, B02, 1
S14, Trade, 86171.423, 169, S14, B18, 1
S14, Trade, 86175.769, 171, S14, B24, 1
S14, Trade, 86185.519, 168, S14, B13, 1
S14, Trade, 86198.500, 170, S14, B20, 1
S14, Trade, 86211.115, 173, S14, B04, 1
S14, Trade, 86222.731, 164, S14, B06, 1
S14, Trade, 86226.462, 170, P01, S14, 1
S14, Trade, 86251.750, 168, S14, B23, 1
S14, Trade, 86269.942, 165, S14, B24, 1
S14, Trade, 86280.462, 165, S14, B12, 1
S14, Trade, 86286.788, 169, S14, B18, 1
S14, Trade, 86295.192, 173, S14, B06, 1
S14, Trade, 86310.173, 169, S14, B02, 1
S14, Trade, 86321.500, 175, S14, B15, 1
S14, Trade, 86334.000, 169, S14, B09, 1
S14, Trade, 86343.519, 174, S14, B05, 1
S14, Trade, 86352.538, 175, S14, B16, 1
S14, Trade, 86363.904, 171, S14, B15, 1
S14, Trade, 86370.135, 166, S14, B06, 1
S14, Trade, 86387.538, 171, S14, B16, 1
S14, Trade, 86398.058, 171, S14, B00, 1
S15, 100
S15, Trade, 85023.231, 167, B20, S15, 1
S15, Trade, 85034.981, 166, B18, S15, 1
S15, Trade, 85053.077, 166, S15, B21, 1
S15, Trade, 85078.846, 161, B06, S15, 1
S15, Trade, 85110.115, 168, S15, B10, 1
S15, Trade, 85121.538, 166, B00, S15, 1
S15, Trade, 85131.385, 156, B23, S15, 1
S15, Trade, 85151.538, 158, B22, S15, 1
S15, Trade, 85166.596, 165, P01, S15, 1
S15, Trade, 85182.096, 166, B13, S15, 1
S15, Trade, 85202.635, 162, B06, S15, 1
S15, Trade, 85224.442, 166, B23, S15, 1
S15, Trade, 85247.904, 165, P01, S15, 1
S15, Trade, 85275.192, 171, P01, S15, 1
S15, Trade, 85302.635, 168, S15, B16, 1
S15, Trade, 85336.769, 172, S15, B17, 1
S15, Trade, 85347.212, 165, B23, S15, 1
S15, Trade, 85357.538, 166, S15, B10, 1
S15, Trade, 85367.135, 160, S15, B14, 1
S15, Trade, 85383.808, 162, B15, S15, 1
S15, Trade, 85400.942, 164, S15, B09, 1
S15, Trade, 85406.385, 163, B21, S15, 1
S15, Trade, 85421.788, 169, S15, B14, 1
S15, Trade, 85445.212, 171, S15, B03, 1
S15, Trade, 85461.500, 170, S15, B15, 1
S15, Trade, 85465.692, 164, B06, S15, 1
S15, Trade, 85480.327, 173, S15, B10, 1
S15, Trade, 85499.865, 163, S15, B01, 1
S15, Trade, 85508.231, 163, B05, S15, 1
S15, Trade, 85524.923, 166, S15, B13, 1
S15, Trade, 85527.788, 163, B00, S15, 1
S15, Trade, 85536.904, 169, B16, S15, 1
S15, Trade, 85551.519, 167, S15, B23, 1
S15, Trade, 85560.673, 168, B01, S15, 1
S15, Trade, 85574.327, 172, S15, B01, 1
S15, Trade, 85576.865, 163, B02, S15, 1
S15, Trade, 85594.923, 170, S15, B17, 1
S15, Trade, 85611.154, 164, B21, S15, 1
S15, Trade, 85624.846, 171, S15, B13, 1
S15, Trade, 85628.346, 168, B23, S15, 1
S15, Trade, 85641.481, 168, B18, S15, 1
S15, Trade, 85654.135, 169, B19, S15, 1
S15, Trade, 85672.000, 169, S15, B23, 1
S15, Trade, 85679.404, 169, S15, B04, 1
S15, Trade, 85692.827, 166, B23, S15, 1
S15, Trade, 85706.904, 170, S15, B11, 1
S15, Trade, 85716.615, 175, S15, B06, 1
S15, Trade, 85744.769, 167, B12, S15, 1
S15, Trade, 85764.038, 169, B19, S15, 1
S15, Trade, 85770.596, 165, B07, S15, 1
S15, Trade, 85789.308, 166, B09, S15, 1
S15, Trade, 85812.308, 170, B10, S15, 1
S15, Trade, 85825.038, 173, S15, B13, 1
S15, Trade, 85830.462, 165, B22, S15, 1
S15, Trade, 85849.942, 171, S15, B16, 1
S15, Trade, 85863.962, 164, B00, S15, 1
S15, Trade, 85867.596, 163, S15, B13, 1
S15, Trade, 85885.154, 173, S15, B10, 1
S15, Trade, 85896.654, 167, P01, S15, 1
S15, Trade, 85909.058, 176, S15, B13, 1
S15, Trade, 85917.077, 168, B01, S15, 1
S15, Trade, 85935.385, 174, S15, B03, 1
S15, Trade, 85942.038, 164, S15, B14, 1
S15, Trade, 85960.865, 175, S15, B17, 1
S15, Trade, 85964.231, 171, B10, S15, 1
S15, Trade, 85968.077, 168, B12, S15, 1
S15, Trade, 85973.269, 167, B07, S15, 1
S15, Trade, 85996.558, 172, B08, S15, 1
S15, Trade, 86016.096, 170, B10, S15, 1
S15, Trade, 86030.712, 171, B22, S15, 1
S15, Trade, 86043.596, 169, S15, B09, 1
S15, Trade, 86050.538, 170, S15, B24, 1
S15, Trade, 86054.750, 161, B02, S15, 1
S15, Trade, 86074.038, 167, B09, S15, 1
S15, Trade, 86089.538, 167, S15, B15, 1
S15, Trade, 86099.481, 177, B03, S15, 1
S15, Trade, 86111.846, 167, B23, S15, 1
S15, Trade, 86131.000, 169, B21, S15, 1
S15, Trade, 86136.019, 166, B15, S15, 1
S15, Trade, 86151.385, 171, S15, B03, 1
S15, Trade, 86162.250, 165, P01, S15, 1
S15, Trade, 86176.135, 174, S15, B24, 1
S15, Trade, 86185.462, 164, B21, S15, 1
S15, Trade, 86205.115, 172, S15, B03, 1
S15, Trade, 86212.212, 177, S15, B10, 1
S15, Trade, 86226.519, 170, B15, S15, 1
S15, Trade, 86243.038, 167, S15, B14, 1
S15, Trade, 86250.808, 160, B13, S15, 1
S15, Trade, 86259.404, 165, B21, S15, 1
S15, Trade, 86271.904, 166, S15, B13, 1
S15, Trade, 86283.308, 161, B22, S15, 1
S15, Trade, 86285.462, 164, B16, S15, 1
S15, Trade, 86302.231, 167, S15, B23, 1
S15, Trade, 86308.923, 167, B24, S15, 1
S15, Trade, 86327.981, 168, S15, B01, 1
S15, Trade, 86336.115, 170, B00, S15, 1
S15, Trade, 86354.558, 173, S15, B23, 1
S15, Trade, 86362.173, 170, B06, S15, 1
S15, Trade, 86375.481, 170, S15, B14, 1
S15, Trade, 86379.673, 166, B18, S15, 1
S16, 100
S16, Trade, 85078.538, 165, S16, B11, 1
S16, Trade, 85087.654, 167, S16, B13, 1
S16, Trade, 85094.308, 168, B18, S16, 1
S16, Trade, 85108.519, 164, S16, B12, 1
S16, Trade, 85124.212, 165, S16, B20, 1
S16, Trade, 85131.365, 158, S16, B17, 1
S16, Trade, 85136.962, 156, B21, S16, 1
S16, Trade, 85148.673, 164, S16, B14, 1
S16, Trade, 85161.827, 164, S16, B05, 1
S16, Trade, 85173.038, 167, S16, B21, 1
S16, Trade, 85180.096, 169, S16, B09, 1
S16, Trade, 85201.788, 162, B08, S16, 1
S16, Trade, 85212.173, 168, S16, B02, 1
S16, Trade, 85213.308, 168, B22, S16, 1
S16, Trade, 85228.712, 162, B01, S16, 1
S16, Trade, 85237.904, 164, S16, B13, 1
S16, Trade, 85252.385, 172, S16, B04, 1
S16, Trade, 85258.788, 175, S16, B05, 1
S16, Trade, 85271.558, 167, B11, S16, 1
S16, Trade, 85281.654, 169, B23, S16, 1
S16, Trade, 85312.423, 166, P01, S16, 1
S16, Trade, 85325.846, 153, B17, S16, 1
S16, Trade, 85340.096, 172, S16, B05, 1
S16, Trade, 85351.038, 167, S16, B03, 1
S16, Trade, 85359.404, 165, B22, S16, 1
S16, Trade, 85369.731, 163, B06, S16, 1
S16, Trade, 85392.308, 172, S16, B15, 1
S16, Trade, 85436.115, 161, B17, S16, 1
S16, Trade, 85458.827, 166, B09, S16, 1
S16, Trade, 85471.923, 165, B12, S16, 1
S16, Trade, 85483.692, 171, S16, B13, 1
S16, Trade, 85493.500, 167, S16, B14, 1
S16, Trade, 85497.808, 160, B24, S16, 1
S16, Trade, 85506.404, 165, B08, S16, 1
S16, Trade, 85517.135, 175, S16, B16, 1
S16, Trade, 85533.135, 170, S16, B06, 1
S16, Trade, 85536.981, 168, B08, S16, 1
S16, Trade, 85545.365, 168, S16, B05, 1
S16, Trade, 85566.192, 164, B24, S16, 1
S16, Trade, 85577.462, 162, B07, S16, 1
S16, Trade, 85592.135, 172, S16, B02, 1
S16, Trade, 85606.115, 161, B05, S16, 1
S16, Trade, 85619.538, 172, S16, B05, 1
S16, Trade, 85631.250, 164, B21, S16, 1
S16, Trade, 85641.288, 169, P01, S16, 1
S16, Trade, 85667.519, 168, B08, S16, 1
S16, Trade, 85690.038, 167, B06, S16, 1
S16, Trade, 85704.423, 164, B04, S16, 1
S16, Trade, 85705.596, 164, P01, S16, 1
S16, Trade, 85716.096, 176, S16, B09, 1
S16, Trade, 85733.750, 165, B12, S16, 1
S16, Trade, 85750.981, 166, S16, B14, 1
S16, Trade, 85754.885, 161, B10, S16, 1
S16, Trade, 85800.462, 175, S16, B18, 1
S16, Trade, 85804.846, 164, S16, B07, 1
S16, Trade, 85815.462, 167, B12, S16, 1
S16, Trade, 85837.654, 171, S16, B13, 1
S16, Trade, 85844.327, 169, B15, S16, 1
S16, Trade, 85872.442, 174, S16, B06, 1
S16, Trade, 85881.904, 172, B12, S16, 1
S16, Trade, 85886.635, 170, B02, S16, 1
S16, Trade, 85908.462, 169, S16, B15, 1
S16, Trade, 85912.173, 168, P01, S16, 1
S16, Trade, 85923.481, 175, S16, B16, 1
S16, Trade, 85932.731, 171, B17, S16, 1
S16, Trade, 85934.365, 176, B09, S16, 1
S16, Trade, 85958.212, 170, B11, S16, 1
S16, Trade, 85972.231, 168, B16, S16, 1
S16, Trade, 85981.904, 176, S16, B14, 1
S16, Trade, 85986.808, 168, B06, S16, 1
S16, Trade, 85998.269, 170, B14, S16, 1
S16, Trade, 86017.365, 173, S16, B15, 1
S16, Trade, 86018.346, 167, B21, S16, 1
S16, Trade, 86034.750, 171, B18, S16, 1
S16, Trade, 86060.635, 174, S16, B01, 1
S16, Trade, 86076.192, 171, S16, B21, 1
S16, Trade, 86078.385, 169, B02, S16, 1
S16, Trade, 86085.212, 164, B07, S16, 1
S16, Trade, 86109.192, 168, B13, S16, 1
S16, Trade, 86124.154, 175, S16, B02, 1
S16, Trade, 86133.019, 168, S16, B21, 1
S16, Trade, 86172.058, 166, B15, S16, 1
S16, Trade, 86194.673, 165, B19, S16, 1
S16, Trade, 86206.962, 168, B13, S16, 1
S16, Trade, 86217.288, 166, B11, S16, 1
S16, Trade, 86232.808, 166, S16, B03, 1
S16, Trade, 86241.154, 166, B19, S16, 1
S16, Trade, 86259.231, 171, S16, B17, 1
S16, Trade, 86260.519, 163, B19, S16, 1
S16, Trade, 86274.154, 167, S16, B15, 1
S16, Trade, 86283.365, 166, S16, B14, 1
S16, Trade, 86286.192, 163, B01, S16, 1
S16, Trade, 86301.923, 167, S16, B22, 1
S16, Trade, 86309.731, 169, S16, B07, 1
S16, Trade, 86321.404, 174, S16, B23, 1
S16, Trade, 86324.865, 168, B18, S16, 1
S16, Trade, 86345.904, 173, S16, B02, 1
S16, Trade, 86353.385, 175, S16, B22, 1
S16, Trade, 86371.673, 164, B02, S16, 1
S16, Trade, 86388.750, 170, S16, B18, 1
S17, 100
S17, Trade, 85274.865, 172, S17, B22, 1
S17, Trade, 85276.827, 169, B08, S17, 1
S17, Trade, 85285.442, 165, B08, S17, 1
S17, Trade, 85298.558, 168, S17, B08, 1
S17, Trade, 85309.558, 167, B00, S17, 1
S17, Trade, 85319.885, 162, B23, S17, 1
S17, Trade, 85328.385, 168, B09, S17, 1
S17, Trade, 85340.115, 173, S17, B16, 1
S17, Trade, 85344.712, 168, B09, S17, 1
S17, Trade, 85352.077, 165, B24, S17, 1
S17, Trade, 85371.212, 162, B05, S17, 1
S17, Trade, 85380.404, 163, P01, S17, 1
S17, Trade, 85388.096, 160, B19, S17, 1
S17, Trade, 85393.788, 165, B09, S17, 1
S17, Trade, 85422.404, 167, P01, S17, 1
S17, Trade, 85424.654, 166, B19, S17, 1
S17, Trade, 85435.019, 162, B08, S17, 1
S17, Trade, 85442.712, 164, B00, S17, 1
S17, Trade, 85458.250, 165, B10, S17, 1
S17, Trade, 85471.442, 167, B07, S17, 1
S17, Trade, 85493.077, 166, S17, B16, 1
S17, Trade, 85506.904, 177, S17, B14, 1
S17, Trade, 85509.788, 172, B18, S17, 1
S17, Trade, 85515.538, 170, B02, S17, 1
S17, Trade, 85527.135, 162, B03, S17, 1
S17, Trade, 85541.038, 168, P01, S17, 1
S17, Trade, 85562.846, 165, B23, S17, 1
S17, Trade, 85570.212, 167, B10, S17, 1
S17, Trade, 85578.058, 162, B06, S17, 1
S17, Trade, 85584.308, 169, B11, S17, 1
S17, Trade, 85625.635, 178, S17, B11, 1
S17, Trade, 85628.442, 173, S17, B06, 1
S17, Trade, 85640.558, 170, S17, B22, 1
S17, Trade, 85654.865, 169, B14, S17, 1
S17, Trade, 85663.096, 170, B10, S17, 1
S17, Trade, 85664.808, 169, B18, S17, 1
S17, Trade, 85680.673, 165, B01, S17, 1
S17, Trade, 85683.962, 166, S17, B07, 1
S17, Trade, 85699.231, 165, B10, S17, 1
S17, Trade, 85706.673, 163, B20, S17, 1
S17, Trade, 85720.365, 166, B15, S17, 1
S17, Trade, 85726.885, 163, B15, S17, 1
S17, Trade, 85736.577, 169, B21, S17, 1
S17, Trade, 85747.038, 165, B08, S17, 1
S17, Trade, 85760.115, 163, S17, B13, 1
S17, Trade, 85766.635, 168, S17, B03, 1
S17, Trade, 85783.308, 176, S17, B03, 1
S17, Trade, 85786.885, 168, S17, B11, 1
S17, Trade, 85794.385, 168, B10, S17, 1
S17, Trade, 85819.135, 166, B00, S17, 1
