B00, 100
B00, Trade, 85146.519, 107, B00, S11, 1
S08, Trade, 85839.385, 107, S08, B07, 1
S08, Trade, 85843.327, 104, S08, B14, 1
S08, Trade, 85863.327, 108, S08, B07, 1
S08, Trade, 85869.404, 105, B02, S08, 1
S08, Trade, 85880.596, 107, S08, B06, 1
S08, Trade, 85890.115, 107, P00, S08, 1
S08, Trade, 85901.558, 115, S08, B19, 1
S08, Trade, 85905.327, 99, B06, S08, 1
S08, Trade, 85917.442, 108, S08, B01, 1
S08, Trade, 85932.288, 108, B15, S08, 1
S08, Trade, 85942.192, 108, S08, B08, 1
S08, Trade, 85953.000, 102, B03, S08, 1
S08, Trade, 85958.250, 106, S08, B22, 1
S08, Trade, 85977.385, 101, B20, S08, 1
S08, Trade, 85984.635, 105, B09, S08, 1
S08, Trade, 86010.250, 104, B03, S08, 1
S08, Trade, 86020.269, 108, B17, S08, 1
S08, Trade, 86045.096, 100, B06, S08, 1
S08, Trade, 86063.519, 99, B10, S08, 1
S08, Trade, 86082.135, 102, S08, B05, 1
S08, Trade, 86085.500, 104, S08, B16, 1
S08, Trade, 86107.038, 107, S08, B04, 1
S08, Trade, 86115.115, 107, S08, B16, 1
S08, Trade, 86119.750, 105, B06, S08, 1
S08, Trade, 86139.885, 113, S08, B19, 1
S08, Trade, 86142.346, 106, B13, S08, 1
S08, Trade, 86155.615, 100, B11, S08, 1
S08, Trade, 86169.923, 106, S08, B21, 1
S08, Trade, 86180.808, 101, S08, B16, 1
S08, Trade, 86194.481, 105, S08, B10, 1
S08, Trade, 86205.788, 108, B24, S08, 1
S08, Trade, 86206.635, 106, P00, S08, 1
S08, Trade, 86219.788, 100, B06, S08, 1
S08, Trade, 86229.327, 112, S08, B02, 1
S08, Trade, 86249.000, 109, S08, B04, 1
S08, Trade, 86253.769, 102, B12, S08, 1
S08, Trade, 86265.981, 104, B04, S08, 1
S08, Trade, 86282.058, 109, S08, B18, 1
S08, Trade, 86293.019, 106, B01, S08, 1
S08, Trade, 86305.019, 120, S08, B05, 1
S08, Trade, 86319.288, 104, S08, B06, 1
S08, Trade, 86325.173, 98, S08, B05, 1
S08, Trade, 86335.615, 108, B20, S08, 1
S08, Trade, 86351.423, 104, S08, B06, 1
S08, Trade, 86356.731, 106, B17, S08, 1
S08, Trade, 86374.981, 106, B19, S08, 1
S08, Trade, 86390.308, 105, S08, B01, 1
S08, Trade, 86399.962, 108, B24, S08, 1
S09, 100
S09, Trade, 85143.635, 109, B24, S09, 1
S09, Trade, 85160.654, 110, P00, S09, 1
S09, Trade, 85171.404, 107, S09, B01, 1
S09, Trade, 85187.808, 102, S09, B16, 1
S09, Trade, 85210.154, 106, S09, B06, 1
S09, Trade, 85231.577, 103, S09, B09, 1
S09, Trade, 85237.096, 97, S09, B04, 1
S09, Trade, 85257.173, 100, S09, B08, 1
S09, Trade, 85267.519, 104, B03, S09, 1
S09, Trade, 85282.250, 104, S09, B06, 1
S09, Trade, 85295.827, 106, S09, B05, 1
S09, Trade, 85310.808, 107, B07, S09, 1
S09, Trade, 85332.962, 108, S09, B21, 1
S09, Trade, 85343.058, 99, S09, B00, 1
S09, Trade, 85353.731, 108, S09, B15, 1
S09, Trade, 85361.519, 108, S09, B16, 1
S09, Trade, 85391.058, 106, B17, S09, 1
S09, Trade, 85408.808, 104, S09, B21, 1
S09, Trade, 85414.942, 108, S09, B18, 1
S09, Trade, 85429.077, 109, S09, B20, 1
S09, Trade, 85440.731, 109, S09, B10, 1
S09, Trade, 85446.346, 106, S09, B01, 1
S09, Trade, 85457.288, 110, S09, B08, 1
S09, Trade, 85470.385, 106, S09, B03, 1
S09, Trade, 85482.173, 104, S09, B22, 1
S09, Trade, 85488.885, 113, S09, B06, 1
S09, Trade, 85508.846, 99, B20, S09, 1
S09, Trade, 85517.981, 113, S09, B05, 1
S09, Trade, 85529.115, 101, P00, S09, 1
S09, Trade, 85552.250, 99, B14, S09, 1
S09, Trade, 85571.673, 101, P00, S09, 1
S09, Trade, 85581.615, 104, S09, B17, 1
S09, Trade, 85592.635, 104, B05, S09, 1
S09, Trade, 85596.173, 103, S09, B14, 1
S09, Trade, 85612.827, 102, S09, B10, 1
S09, Trade, 85618.212, 107, S09, B18, 1
S09, Trade, 85634.673, 102, S09, B14, 1
S09, Trade, 85640.635, 104, S09, B05, 1
S09, Trade, 85663.596, 103, P00, S09, 1
S09, Trade, 85678.058, 108, S09, B08, 1
S09, Trade, 85692.635, 106, B24, S09, 1
S09, Trade, 85695.308, 100, B20, S09, 1
S09, Trade, 85708.135, 98, S09, B22, 1
S09, Trade, 85724.115, 102, B13, S09, 1
S09, Trade, 85734.904, 105, B22, S09, 1
S09, Trade, 85744.135, 101, B14, S09, 1
S09, Trade, 85767.404, 107, S09, B09, 1
S09, Trade, 85780.712, 105, S09, B02, 1
S09, Trade, 85789.731, 105, S09, B07, 1
S09, Trade, 85801.808, 106, S09, B16, 1
S09, Trade, 85823.192, 107, B09, S09, 1
S09, Trade, 85827.327, 104, S09, B10, 1
S09, Trade, 85852.423, 110, B07, S09, 1
S09, Trade, 85863.288, 104, S09, B23, 1
S09, Trade, 85873.558, 107, B12, S09, 1
S09, Trade, 85883.250, 107, S09, B05, 1
S09, Trade, 85890.904, 109, S09, B12, 1
S09, Trade, 85895.000, 107, S09, B05, 1
S09, Trade, 85912.250, 107, P00, S09, 1
S09, Trade, 85921.308, 103, S09, B08, 1
S09, Trade, 85934.654, 113, S09, B06, 1
S09, Trade, 85952.269, 103, B10, S09, 1
S09, Trade, 85955.212, 104, S09, B14, 1
S09, Trade, 85978.365, 103, S09, B11, 1
S09, Trade, 85983.231, 106, B04, S09, 1
S09, Trade, 85997.904, 104, S09, B06, 1
S09, Trade, 86010.173, 105, S09, B02, 1
S09, Trade, 86022.308, 109, S09, B00, 1
S09, Trade, 86031.500, 107, S09, B00, 1
S09, Trade, 86045.385, 102, S09, B03, 1
S09, Trade, 86060.712, 104, S09, B19, 1
S09, Trade, 86074.192, 103, S09, B13, 1
S09, Trade, 86080.250, 102, S09, B11, 1
S09, Trade, 86094.673, 103, S09, B07, 1
S09, Trade, 86100.115, 113, S09, B03, 1
S09, Trade, 86110.288, 108, S09, B23, 1
S09, Trade, 86119.519, 108, S09, B01, 1
S09, Trade, 86128.962, 109, S09, B06, 1
S09, Trade, 86142.577, 107, S09, B21, 1
S09, Trade, 86154.962, 103, P00, S09, 1
S09, Trade, 86165.692, 106, S09, B08, 1
S09, Trade, 86179.885, 101, S09, B05, 1
S09, Trade, 86194.173, 104, S09, B15, 1
S09, Trade, 86203.423, 110, P00, S09, 1
S09, Trade, 86215.808, 103, S09, B17, 1
S09, Trade, 86219.558, 105, B16, S09, 1
S09, Trade, 86227.731, 111, B21, S09, 1
S09, Trade, 86238.596, 105, B12, S09, 1
S09, Trade, 86252.096, 112, S09, B05, 1
S09, Trade, 86267.500, 111, S09, B24, 1
S09, Trade, 86278.154, 103, S09, B03, 1
S09, Trade, 86296.904, 104, S09, B16, 1
S09, Trade, 86301.500, 102, S09, B23, 1
S09, Trade, 86310.096, 105, S09, B11, 1
S09, Trade, 86326.077, 102, S09, B12, 1
S09, Trade, 86345.635, 103, S09, B07, 1
S09, Trade, 86349.769, 103, S09, B13, 1
S09, Trade, 86361.231, 107, B24, S09, 1
S09, Trade, 86380.173, 113, S09, B04, 1
S09, Trade, 86395.231, 105, S09, B03, 1
S10, 100
S10, Trade, 85182.750, 103, B10, S10, 1
S10, Trade, 85199.808, 105, B10, S10, 1
S10, Trade, 85214.596, 102, B07, S10, 1
S10, Trade, 85221.942, 101, B13, S10, 1
S10, Trade, 85226.923, 96, S10, B05, 1
S10, Trade, 85241.481, 103, P00, S10, 1
S10, Trade, 85250.077, 100, B04, S10, 1
S10, Trade, 85255.135, 102, B13, S10, 1
S10, Trade, 85269.827, 101, B17, S10, 1
S10, Trade, 85272.942, 107, B13, S10, 1
S10, Trade, 85290.019, 106, S10, B03, 1
S10, Trade, 85303.346, 103, B20, S10, 1
S10, Trade, 85312.692, 103, B04, S10, 1
S10, Trade, 85324.788, 102, B03, S10, 1
S10, Trade, 85336.538, 106, S10, B15, 1
S10, Trade, 85350.192, 94, B03, S10, 1
S10, Trade, 85360.981, 102, B07, S10, 1
S10, Trade, 85366.404, 100, P00, S10, 1
S10, Trade, 85380.500, 104, B20, S10, 1
S10, Trade, 85392.923, 105, B03, S10, 1
S10, Trade, 85406.269, 103, B04, S10, 1
S10, Trade, 85429.173, 108, B01, S10, 1
S10, Trade, 85439.212, 101, B24, S10, 1
S10, Trade, 85449.500, 100, B22, S10, 1
S10, Trade, 85461.981, 109, B10, S10, 1
S10, Trade, 85464.500, 108, B00, S10, 1
S10, Trade, 85480.385, 102, B20, S10, 1
S10, Trade, 85501.346, 100, B19, S10, 1
S10, Trade, 85516.154, 111, S10, B09, 1
S10, Trade, 85544.346, 106, S10, B17, 1
S10, Trade, 85553.000, 98, B13, S10, 1
S10, Trade, 85555.827, 101, S10, B19, 1
S10, Trade, 85562.750, 103, B06, S10, 1
S10, Trade, 85575.654, 102, B18, S10, 1
S10, Trade, 85587.692, 102, B14, S10, 1
S10, Trade, 85596.712, 99, B01, S10, 1
S10, Trade, 85609.288, 98, B10, S10, 1
S10, Trade, 85618.519, 108, S10, B19, 1
S10, Trade, 85627.808, 98, B07, S10, 1
S10, Trade, 85640.615, 102, B10, S10, 1
S10, Trade, 85646.096, 101, B18, S10, 1
S10, Trade, 85657.712, 97, B17, S10, 1
S10, Trade, 85682.096, 106, B24, S10, 1
S10, Trade, 85690.404, 96, S10, B15, 1
S10, Trade, 85696.173, 99, B14, S10, 1
S10, Trade, 85707.558, 97, B21, S10, 1
S10, Trade, 85716.904, 97, B24, S10, 1
S10, Trade, 85731.981, 109, S10, B21, 1
S10, Trade, 85733.558, 107, B20, S10, 1
S10, Trade, 85749.135, 98, B12, S10, 1
S10, Trade, 85768.365, 108, S10, B15, 1
S10, Trade, 85778.058, 99, B04, S10, 1
S10, Trade, 85785.981, 101, B12, S10, 1
S10, Trade, 85801.538, 103, S10, B02, 1
S10, Trade, 85811.462, 103, B22, S10, 1
S10, Trade, 85840.769, 103, B06, S10, 1
S10, Trade, 85857.135, 106, B17, S10, 1
S10, Trade, 85872.385, 106, B17, S10, 1
S10, Trade, 85878.269, 104, B17, S10, 1
S10, Trade, 85886.154, 105, B02, S10, 1
S10, Trade, 85900.154, 106, S10, B16, 1
S10, Trade, 85913.173, 110, S10, B23, 1
S10, Trade, 85925.423, 107, S10, B22, 1
S10, Trade, 85930.038, 100, P00, S10, 1
S10, Trade, 85937.981, 104, B02, S10, 1
S10, Trade, 85959.327, 107, S10, B09, 1
S10, Trade, 85968.596, 103, B21, S10, 1
S10, Trade, 85986.577, 113, S10, B09, 1
S10, Trade, 85994.885, 104, B24, S10, 1
S10, Trade, 86011.173, 102, B12, S10, 1
S10, Trade, 86016.904, 112, B06, S10, 1
S10, Trade, 86030.173, 107, B02, S10, 1
S10, Trade, 86036.058, 97, S10, B19, 1
S10, Trade, 86057.731, 111, S10, B09, 1
S10, Trade, 86062.885, 100, B04, S10, 1
S10, Trade, 86068.769, 99, P00, S10, 1
S10, Trade, 86085.712, 110, S10, B15, 1
S10, Trade, 86089.673, 104, S10, B08, 1
S10, Trade, 86100.346, 108, B13, S10, 1
S10, Trade, 86111.731, 106, B20, S10, 1
S10, Trade, 86119.423, 104, P00, S10, 1
S10, Trade, 86127.038, 103, B00, S10, 1
S10, Trade, 86138.808, 105, B14, S10, 1
S10, Trade, 86153.212, 104, B01, S10, 1
S10, Trade, 86174.000, 102, B07, S10, 1
S10, Trade, 86179.615, 99, B12, S10, 1
S10, Trade, 86204.231, 111, B03, S10, 1
S10, Trade, 86225.462, 112, S10, B07, 1
S10, Trade, 86229.577, 111, P00, S10, 1
S10, Trade, 86237.288, 108, P00, S10, 1
S10, Trade, 86252.712, 103, B02, S10, 1
S10, Trade, 86257.769, 107, P00, S10, 1
S10, Trade, 86275.481, 103, B06, S10, 1
S10, Trade, 86300.846, 100, B09, S10, 1
S10, Trade, 86307.462, 111, B07, S10, 1
S10, Trade, 86318.308, 100, B06, S10, 1
S10, Trade, 86336.519, 107, B04, S10, 1
S10, Trade, 86365.865, 109, S10, B24, 1
S10, Trade, 86378.154, 112, S10, B19, 1
S10, Trade, 86392.385, 100, B15, S10, 1
S11, 100
S11, Trade, 85146.519, 107, B00, S11, 1
S11, Trade, 85154.827, 105, B16, S11, 1
S11, Trade, 85168.192, 107, S11, B21, 1
S11, Trade, 85172.712, 105, B00, S11, 1
S11, Trade, 85189.750, 104, S11, B22, 1
S11, Trade, 85195.596, 109, S11, B09, 1
S11, Trade, 85207.288, 102, B24, S11, 1
S11, Trade, 85222.308, 102, S11, B16, 1
S11, Trade, 85237.558, 98, S11, B16, 1
S11, Trade, 85243.154, 101, B00, S11, 1
S11, Trade, 85272.288, 109, B11, S11, 1
S11, Trade, 85301.519, 103, B14, S11, 1
S11, Trade, 85311.288, 107, S11, B24, 1
S11, Trade, 85328.288, 102, B19, S11, 1
S11, Trade, 85340.192, 104, B11, S11, 1
S11, Trade, 85343.615, 97, B14, S11, 1
S11, Trade, 85364.288, 107, S11, B06, 1
S11, Trade, 85372.173, 103, S11, B05, 1
S11, Trade, 85375.692, 101, B20, S11, 1
S11, Trade, 85385.769, 101, B14, S11, 1
S11, Trade, 85401.442, 104, S11, B00, 1
S11, Trade, 85415.404, 109, S11, B19, 1
S11, Trade, 85416.212, 107, B09, S11, 1
S11, Trade, 85439.712, 102, B13, S11, 1
S11, Trade, 85453.481, 111, S11, B24, 1
S11, Trade, 85463.500, 109, B03, S11, 1
S11, Trade, 85478.981, 109, S11, B13, 1
S11, Trade, 85494.308, 108, B13, S11, 1
S11, Trade, 85502.981, 103, S11, B06, 1
S11, Trade, 85517.846, 112, S11, B22, 1
S11, Trade, 85524.538, 102, B17, S11, 1
S11, Trade, 85536.481, 101, B15, S11, 1
S11, Trade, 85552.827, 101, S11, B21, 1
S11, Trade, 85560.250, 107, S11, B18, 1
S11, Trade, 85570.135, 102, S11, B04, 1
S11, Trade, 85581.712, 102, B03, S11, 1
S11, Trade, 85589.115, 111, S11, B24, 1
S11, Trade, 85604.462, 109, B04, S11, 1
S11, Trade, 85614.731, 112, S11, B05, 1
S11, Trade, 85621.173, 104, P00, S11, 1
S11, Trade, 85631.212, 104, S11, B01, 1
S11, Trade, 85647.269, 106, S11, B06, 1
S11, Trade, 85651.558, 104, S11, B16, 1
S11, Trade, 85654.865, 94, B00, S11, 1
S11, Trade, 85673.692, 102, S11, B05, 1
S11, Trade, 85677.673, 107, S11, B22, 1
S11, Trade, 85683.019, 103, P00, S11, 1
S11, Trade, 85703.865, 104, S11, B06, 1
S11, Trade, 85711.442, 94, B07, S11, 1
S11, Trade, 85723.673, 103, S11, B07, 1
S11, Trade, 85726.692, 94, S11, B23, 1
S11, Trade, 85733.577, 106, B24, S11, 1
S11, Trade, 85755.019, 102, S11, B16, 1
S11, Trade, 85770.962, 100, B18, S11, 1
S11, Trade, 85783.231, 105, S11, B06, 1
S11, Trade, 85799.096, 103, S11, B19, 1
S11, Trade, 85799.269, 104, B05, S11, 1
S11, Trade, 85804.635, 102, S11, B10, 1
S11, Trade, 85814.135, 100, B17, S11, 1
S11, Trade, 85833.212, 104, S11, B17, 1
S11, Trade, 85841.385, 106, S11, B12, 1
S11, Trade, 85859.269, 107, S11, B01, 1
S11, Trade, 85864.231, 107, B08, S11, 1
S11, Trade, 85888.231, 107, B24, S11, 1
S11, Trade, 85898.673, 102, S11, B23, 1
S11, Trade, 85911.481, 109, S11, B06, 1
S11, Trade, 85929.865, 103, B12, S11, 1
S11, Trade, 85940.673, 108, S11, B07, 1
S11, Trade, 85949.712, 106, S11, B00, 1
S11, Trade, 85964.038, 110, S11, B11, 1
S11, Trade, 85969.827, 104, S11, B15, 1
S11, Trade, 85985.846, 108, S11, B05, 1
S11, Trade, 85992.769, 105, B15, S11, 1
S11, Trade, 86001.288, 105, B08, S11, 1
S11, Trade, 86025.808, 107, P00, S11, 1
S11, Trade, 86040.212, 104, P00, S11, 1
S11, Trade, 86046.981, 100, S11, B16, 1
S11, Trade, 86057.519, 109, B06, S11, 1
S11, Trade, 86069.538, 105, S11, B01, 1
S11, Trade, 86079.788, 100, P00, S11, 1
S11, Trade, 86098.154, 116, B10, S11, 1
S11, Trade, 86108.404, 102, B11, S11, 1
S11, Trade, 86126.231, 110, B19, S11, 1
S11, Trade, 86156.712, 102, B18, S11, 1
S11, Trade, 86173.212, 103, P00, S11, 1
S11, Trade, 86193.462, 104, S11, B23, 1
S11, Trade, 86204.173, 112, S11, B05, 1
S11, Trade, 86213.712, 103, B07, S11, 1
S11, Trade, 86223.365, 110, S11, B08, 1
S11, Trade, 86224.231, 98, B13, S11, 1
S11, Trade, 86249.519, 109, S11, B21, 1
S11, Trade, 86265.096, 105, B07, S11, 1
S11, Trade, 86275.077, 104, B02, S11, 1
S11, Trade, 86287.558, 110, S11, B11, 1
S11, Trade, 86303.365, 112, S11, B15, 1
S11, Trade, 86306.788, 105, P00, S11, 1
S11, Trade, 86349.385, 100, B19, S11, 1
S11, Trade, 86368.731, 103, S11, B02, 1
S11, Trade, 86382.558, 100, B01, S11, 1
S11, Trade, 86392.250, 103, B22, S11, 1
S12, 100
S12, Trade, 85046.558, 111, S12, B22, 1
S12, Trade, 85053.442, 105, B05, S12, 1
S12, Trade, 85066.385, 109, S12, B01, 1
S12, Trade, 85097.519, 112, S12, B19, 1
S12, Trade, 85109.846, 105, B18, S12, 1
S12, Trade, 85125.058, 99, B23, S12, 1
S12, Trade, 85142.692, 109, S12, B05, 1
S12, Trade, 85176.442, 101, B22, S12, 1
S12, Trade, 85190.885, 108, S12, B15, 1
S12, Trade, 85204.462, 104, B05, S12, 1
S12, Trade, 85227.846, 95, B18, S12, 1
S12, Trade, 85241.327, 103, B22, S12, 1
S12, Trade, 85247.154, 99, B14, S12, 1
S12, Trade, 85258.212, 103, S12, B05, 1
S12, Trade, 85272.038, 107, S12, B08, 1
S12, Trade, 85279.596, 108, S12, B19, 1
S12, Trade, 85313.250, 112, S12, B01, 1
S12, Trade, 85332.942, 103, P00, S12, 1
S12, Trade, 85338.192, 100, B12, S12, 1
S12, Trade, 85347.942, 100, S12, B23, 1
S12, Trade, 85364.096, 105, S12, B21, 1
S12, Trade, 85374.154, 103, S12, B16, 1
S12, Trade, 85383.654, 102, B12, S12, 1
S12, Trade, 85408.154, 99, B17, S12, 1
S12, Trade, 85415.885, 113, S12, B04, 1
S12, Trade, 85449.327, 104, S12, B05, 1
S12, Trade, 85488.385, 112, S12, B14, 1
S12, Trade, 85495.231, 107, B10, S12, 1
S12, Trade, 85516.981, 112, S12, B07, 1
S12, Trade, 85520.365, 108, B00, S12, 1
S12, Trade, 85523.923, 103, B20, S12, 1
S12, Trade, 85547.731, 107, S12, B10, 1
S12, Trade, 85549.865, 109, S12, B12, 1
S12, Trade, 85558.115, 103, B09, S12, 1
S12, Trade, 85574.654, 104, B24, S12, 1
S12, Trade, 85587.385, 104, B17, S12, 1
S12, Trade, 85593.519, 102, B24, S12, 1
S12, Trade, 85612.077, 100, B00, S12, 1
S12, Trade, 85619.500, 105, B13, S12, 1
S12, Trade, 85630.212, 105, S12, B23, 1
S12, Trade, 85642.615, 105, S12, B04, 1
S12, Trade, 85654.442, 100, S12, B04, 1
S12, Trade, 85664.462, 104, S12, B01, 1
S12, Trade, 85671.212, 99, B13, S12, 1
S12, Trade, 85688.000, 107, S12, B04, 1
S12, Trade, 85697.481, 99, P00, S12, 1
S12, Trade, 85709.923, 98, S12, B16, 1
S12, Trade, 85724.212, 101, B14, S12, 1
S12, Trade, 85743.173, 104, S12, B16, 1
S12, Trade, 85757.904, 100, B09, S12, 1
S12, Trade, 85769.192, 99, B00, S12, 1
S12, Trade, 85777.615, 103, S12, B11, 1
S12, Trade, 85796.827, 100, S12, B10, 1
S12, Trade, 85800.788, 103, S12, B12, 1
S12, Trade, 85807.750, 104, P00, S12, 1
S12, Trade, 85820.135, 107, P00, S12, 1
S12, Trade, 85837.038, 105, P00, S12, 1
S12, Trade, 85850.615, 108, S12, B06, 1
S12, Trade, 85870.500, 109, S12, B19, 1
S12, Trade, 85884.692, 105, B03, S12, 1
S12, Trade, 85914.712, 110, S12, B21, 1
S12, Trade, 85919.827, 103, P00, S12, 1
S12, Trade, 85925.404, 100, B00, S12, 1
S12, Trade, 85937.538, 106, S12, B10, 1
S12, Trade, 85952.404, 103, B07, S12, 1
S12, Trade, 85961.404, 105, S12, B10, 1
S12, Trade, 85971.462, 104, S12, B16, 1
S12, Trade, 85978.942, 105, S12, B24, 1
S12, Trade, 85997.885, 104, S12, B10, 1
S12, Trade, 86001.942, 107, B24, S12, 1
S12, Trade, 86007.462, 104, B00, S12, 1
S12, Trade, 86027.000, 112, S12, B20, 1
S12, Trade, 86032.981, 104, B11, S12, 1
S12, Trade, 86043.250, 103, B07, S12, 1
S12, Trade, 86056.962, 103, B07, S12, 1
S12, Trade, 86075.385, 105, S12, B14, 1
S12, Trade, 86082.827, 102, B13, S12, 1
S12, Trade, 86094.827, 102, B03, S12, 1
S12, Trade, 86118.269, 109, B13, S12, 1
S12, Trade, 86132.077, 105, S12, B18, 1
S12, Trade, 86147.346, 109, S12, B09, 1
S12, Trade, 86148.404, 105, B13, S12, 1
S12, Trade, 86178.731, 104, S12, B08, 1
S12, Trade, 86194.192, 102, B00, S12, 1
S12, Trade, 86206.385, 106, B10, S12, 1
S12, Trade, 86218.250, 101, B04, S12, 1
S12, Trade, 86239.269, 101, B14, S12, 1
S12, Trade, 86254.942, 111, S12, B15, 1
S12, Trade, 86260.865, 101, B17, S12, 1
S12, Trade, 86277.596, 104, S12, B12, 1
S12, Trade, 86285.615, 106, B10, S12, 1
S12, Trade, 86301.000, 100, B00, S12, 1
S12, Trade, 86315.846, 103, S12, B22, 1
S12, Trade, 86324.654, 98, B03, S12, 1
S12, Trade, 86332.462, 106, S12, B18, 1
S12, Trade, 86341.481, 107, S12, B16, 1
S12, Trade, 86357.038, 106, B18, S12, 1
S12, Trade, 86371.000, 108, S12, B01, 1
S12, Trade, 86384.654, 104, S12, B24, 1
S12, Trade, 86391.731, 103, B10, S12, 1
S13, 100
S13, Trade, 85128.712, 102, B20, S13, 1
S13, Trade, 85145.019, 110, S13, B12, 1
S13, Trade, 85152.077, 106, B13, S13, 1
S13, Trade, 85168.327, 107, S13, B12, 1
S13, Trade, 85178.058, 101, P00, S13, 1
S13, Trade, 85186.904, 100, B24, S13, 1
S13, Trade, 85206.962, 109, S13, B10, 1
S13, Trade, 85211.731, 102, B20, S13, 1
S13, Trade, 85220.019, 103, P00, S13, 1
S13, Trade, 85223.712, 100, B01, S13, 1
S13, Trade, 85237.904, 104, S13, B05, 1
S13, Trade, 85257.673, 100, B17, S13, 1
S13, Trade, 85268.558, 106, S13, B21, 1
S13, Trade, 85276.846, 104, B10, S13, 1
S13, Trade, 85285.058, 105, B04, S13, 1
S13, Trade, 85303.558, 107, S13, B19, 1
S13, Trade, 85318.942, 106, S13, B24, 1
S13, Trade, 85331.692, 103, B24, S13, 1
S13, Trade, 85356.981, 108, S13, B22, 1
S13, Trade, 85369.519, 100, S13, B11, 1
S13, Trade, 85377.673, 102, P00, S13, 1
S13, Trade, 85395.885, 103, B12, S13, 1
S13, Trade, 85402.154, 105, S13, B08, 1
S13, Trade, 85403.962, 103, B24, S13, 1
S13, Trade, 85413.981, 106, P00, S13, 1
S13, Trade, 85434.904, 108, S13, B21, 1
S13, Trade, 85440.538, 101, B04, S13, 1
S13, Trade, 85454.077, 109, B17, S13, 1
S13, Trade, 85464.154, 110, S13, B17, 1
S13, Trade, 85469.962, 104, B01, S13, 1
S13, Trade, 85484.423, 106, S13, B07, 1
S13, Trade, 85493.019, 110, S13, B21, 1
S13, Trade, 85498.750, 104, B01, S13, 1
S13, Trade, 85514.962, 108, S13, B16, 1
S13, Trade, 85532.115, 100, B03, S13, 1
S13, Trade, 85557.769, 99, B11, S13, 1
S13, Trade, 85578.192, 108, S13, B22, 1
S13, Trade, 85587.846, 111, S13, B21, 1
S13, Trade, 85595.654, 103, S13, B23, 1
S13, Trade, 85612.231, 95, B20, S13, 1
S13, Trade, 85620.058, 104, B12, S13, 1
S13, Trade, 85636.423, 102, S13, B09, 1
S13, Trade, 85641.673, 102, P00, S13, 1
S13, Trade, 85650.231, 104, S13, B19, 1
S13, Trade, 85666.962, 100, B09, S13, 1
S13, Trade, 85686.058, 101, B08, S13, 1
S13, Trade, 85698.462, 98, B19, S13, 1
S13, Trade, 85719.077, 101, B13, S13, 1
S13, Trade, 85728.038, 99, S13, B15, 1
S13, Trade, 85744.481, 102, S13, B05, 1
S13, Trade, 85746.327, 99, B24, S13, 1
S13, Trade, 85759.692, 101, S13, B15, 1
S13, Trade, 85767.615, 103, B20, S13, 1
S13, Trade, 85775.577, 100, B01, S13, 1
S13, Trade, 85785.154, 102, B03, S13, 1
S13, Trade, 85810.827, 105, B20, S13, 1
S13, Trade, 85822.077, 109, B24, S13, 1
S13, Trade, 85835.577, 105, S13, B19, 1
S13, Trade, 85853.173, 107, B12, S13, 1
S13, Trade, 85863.615, 103, S13, B01, 1
S13, Trade, 85872.654, 104, B03, S13, 1
S13, Trade, 85874.673, 104, P00, S13, 1
S13, Trade, 85890.981, 110, S13, B07, 1
S13, Trade, 85899.962, 99, B09, S13, 1
S13, Trade, 85922.885, 101, B17, S13, 1
S13, Trade, 85926.327, 100, B20, S13, 1
S13, Trade, 85943.385, 111, S13, B24, 1
S13, Trade, 85948.577, 105, B17, S13, 1
S13, Trade, 85959.750, 104, B02, S13, 1
S13, Trade, 85982.654, 108, B14, S13, 1
S13, Trade, 85983.462, 106, B18, S13, 1
S13, Trade, 86003.904, 104, B00, S13, 1
S13, Trade, 86030.962, 108, S13, B09, 1
S13, Trade, 86042.269, 102, B09, S13, 1
S13, Trade, 86052.154, 103, S13, B17, 1
S13, Trade, 86060.577, 103, S13, B16, 1
S13, Trade, 86068.712, 109, S13, B16, 1
S13, Trade, 86073.231, 100, B17, S13, 1
S13, Trade, 86090.596, 110, S13, B05, 1
S13, Trade, 86101.692, 108, B20, S13, 1
S13, Trade, 86123.231, 101, B04, S13, 1
S13, Trade, 86138.846, 101, B10, S13, 1
S13, Trade, 86156.981, 100, B24, S13, 1
S13, Trade, 86178.346, 104, S13, B01, 1
S13, Trade, 86184.692, 102, B02, S13, 1
S13, Trade, 86199.519, 103, S13, B12, 1
S13, Trade, 86216.500, 104, S13, B14, 1
S13, Trade, 86218.577, 101, B18, S13, 1
S13, Trade, 86236.962, 109, S13, B01, 1
S13, Trade, 86263.385, 99, B20, S13, 1
S13, Trade, 86276.000, 101, S13, B21, 1
S13, Trade, 86298.212, 103, B12, S13, 1
S13, Trade, 86309.846, 103, S13, B01, 1
S13, Trade, 86330.481, 101, S13, B07, 1
S13, Trade, 86348.000, 107, S13, B16, 1
S13, Trade, 86352.769, 102, B20, S13, 1
S13, Trade, 86359.019, 109, S13, B23, 1
S13, Trade, 86365.135, 104, B06, S13, 1
S13, Trade, 86386.558, 103, S13, B00, 1
S13, Trade, 86394.596, 101, B02, S13, 1
S14, 100
S14, Trade, 85054.231, 104, B03, S14, 1
S14, Trade, 85062.365, 104, B02, S14, 1
S14, Trade, 85075.423, 106, S14, B09, 1
S14, Trade, 85087.115, 108, S14, B18, 1
S14, Trade, 85101.385, 109, S14, B05, 1
S14, Trade, 85104.519, 107, B12, S14, 1
S14, Trade, 85120.231, 109, S14, B05, 1
S14, Trade, 85122.231, 108, S14, B18, 1
S14, Trade, 85142.538, 115, S14, B08, 1
