B00, 100
B00, Trade, 85080.962, 105, B00, S19, 1
S08, Trade, 85520.173, 117, B14, S08, 1
S08, Trade, 85528.019, 103, S08, B05, 1
S08, Trade, 85538.250, 90, S08, B12, 1
S08, Trade, 85550.654, 98, B03, S08, 1
S08, Trade, 85563.962, 102, S08, B22, 1
S08, Trade, 85579.000, 109, S08, B01, 1
S08, Trade, 85585.788, 102, P00, S08, 1
S08, Trade, 85608.096, 104, S08, B15, 1
S08, Trade, 85613.962, 99, B06, S08, 1
S08, Trade, 85621.519, 103, S08, B05, 1
S08, Trade, 85625.019, 104, S08, B15, 1
S08, Trade, 85653.673, 97, B18, S08, 1
S08, Trade, 85669.404, 104, S08, B23, 1
S08, Trade, 85679.731, 107, B22, S08, 1
S08, Trade, 85693.769, 106, B23, S08, 1
S08, Trade, 85704.692, 100, B22, S08, 1
S08, Trade, 85725.212, 106, S08, B21, 1
S08, Trade, 85739.096, 96, B18, S08, 1
S08, Trade, 85748.558, 104, S08, B10, 1
S08, Trade, 85762.904, 103, S08, B17, 1
S08, Trade, 85771.519, 102, B06, S08, 1
S08, Trade, 85782.212, 97, B17, S08, 1
S08, Trade, 85787.346, 91, S08, B23, 1
S08, Trade, 85803.000, 105, S08, B03, 1
S08, Trade, 85822.212, 102, B24, S08, 1
S08, Trade, 85833.327, 111, P00, S08, 1
S08, Trade, 85865.731, 102, B09, S08, 1
S08, Trade, 85881.385, 104, B00, S08, 1
S08, Trade, 85893.827, 108, S08, B21, 1
S08, Trade, 85902.481, 105, B02, S08, 1
S08, Trade, 85913.692, 106, B01, S08, 1
S08, Trade, 85924.077, 112, S08, B06, 1
S08, Trade, 85934.423, 106, S08, B15, 1
S08, Trade, 85944.981, 106, B23, S08, 1
S08, Trade, 85961.731, 105, B10, S08, 1
S08, Trade, 85972.173, 108, S08, B06, 1
S08, Trade, 85982.885, 102, B01, S08, 1
S08, Trade, 85995.346, 107, B01, S08, 1
S08, Trade, 86014.538, 104, S08, B03, 1
S08, Trade, 86022.000, 109, S08, B13, 1
S08, Trade, 86034.269, 111, S08, B19, 1
S08, Trade, 86044.154, 110, S08, B01, 1
S08, Trade, 86055.000, 103, P00, S08, 1
S08, Trade, 86076.404, 106, P00, S08, 1
S08, Trade, 86089.404, 99, B11, S08, 1
S08, Trade, 86097.327, 104, B20, S08, 1
S08, Trade, 86116.904, 106, S08, B15, 1
S08, Trade, 86123.923, 104, S08, B04, 1
S08, Trade, 86142.442, 96, B01, S08, 1
S08, Trade, 86144.846, 106, B07, S08, 1
S08, Trade, 86159.096, 112, B20, S08, 1
S08, Trade, 86169.942, 104, B10, S08, 1
S08, Trade, 86175.385, 102, S08, B24, 1
S08, Trade, 86202.519, 106, S08, B10, 1
S08, Trade, 86203.962, 105, S08, B09, 1
S08, Trade, 86218.673, 107, B21, S08, 1
S08, Trade, 86252.942, 104, P00, S08, 1
S08, Trade, 86258.019, 108, S08, B01, 1
S08, Trade, 86282.308, 103, S08, B14, 1
S08, Trade, 86290.769, 104, B01, S08, 1
S08, Trade, 86309.212, 115, S08, B09, 1
S08, Trade, 86310.385, 110, B20, S08, 1
S08, Trade, 86317.885, 94, S08, B01, 1
S08, Trade, 86333.500, 110, S08, B21, 1
S08, Trade, 86354.192, 103, B22, S08, 1
S08, Trade, 86364.231, 106, S08, B14, 1
S08, Trade, 86379.269, 104, P00, S08, 1
S08, Trade, 86389.135, 102, B01, S08, 1
S09, 100
S09, Trade, 85057.058, 105, S09, B07, 1
S09, Trade, 85066.000, 111, B01, S09, 1
S09, Trade, 85067.115, 109, B02, S09, 1
S09, Trade, 85083.923, 100, B12, S09, 1
S09, Trade, 85107.385, 107, B17, S09, 1
S09, Trade, 85121.942, 111, S09, B24, 1
S09, Trade, 85134.673, 107, P00, S09, 1
S09, Trade, 85153.019, 111, S09, B06, 1
S09, Trade, 85169.827, 112, S09, B02, 1
S09, Trade, 85173.827, 107, B06, S09, 1
S09, Trade, 85187.885, 110, S09, B23, 1
S09, Trade, 85200.288, 102, B00, S09, 1
S09, Trade, 85202.596, 101, B10, S09, 1
S09, Trade, 85223.288, 103, S09, B10, 1
S09, Trade, 85233.692, 105, B00, S09, 1
S09, Trade, 85242.192, 101, B02, S09, 1
S09, Trade, 85269.423, 101, B11, S09, 1
S09, Trade, 85286.846, 116, S09, B10, 1
S09, Trade, 85291.500, 104, B03, S09, 1
S09, Trade, 85309.962, 103, B02, S09, 1
S09, Trade, 85319.673, 104, B18, S09, 1
S09, Trade, 85331.000, 106, S09, B07, 1
S09, Trade, 85356.808, 105, B14, S09, 1
S09, Trade, 85372.654, 108, S09, B03, 1
S09, Trade, 85375.423, 106, B10, S09, 1
S09, Trade, 85399.635, 110, B18, S09, 1
S09, Trade, 85408.423, 103, B05, S09, 1
S09, Trade, 85428.231, 105, S09, B00, 1
S09, Trade, 85428.596, 101, S09, B17, 1
S09, Trade, 85450.096, 96, B06, S09, 1
S09, Trade, 85471.904, 109, B06, S09, 1
S09, Trade, 85475.788, 104, B03, S09, 1
S09, Trade, 85496.846, 110, S09, B12, 1
S09, Trade, 85515.808, 112, S09, B00, 1
S09, Trade, 85521.904, 103, B12, S09, 1
S09, Trade, 85531.923, 103, S09, B07, 1
S09, Trade, 85538.346, 98, S09, B17, 1
S09, Trade, 85562.654, 110, S09, B23, 1
S09, Trade, 85582.019, 110, S09, B00, 1
S09, Trade, 85591.327, 101, B04, S09, 1
S09, Trade, 85595.135, 97, B18, S09, 1
S09, Trade, 85620.269, 103, S09, B07, 1
S09, Trade, 85626.442, 106, S09, B21, 1
S09, Trade, 85636.596, 103, B18, S09, 1
S09, Trade, 85649.077, 104, S09, B05, 1
S09, Trade, 85661.000, 100, P00, S09, 1
S09, Trade, 85669.231, 102, B18, S09, 1
S09, Trade, 85685.038, 103, B19, S09, 1
S09, Trade, 85695.038, 103, B09, S09, 1
S09, Trade, 85711.846, 108, S09, B17, 1
S09, Trade, 85725.365, 102, B11, S09, 1
S09, Trade, 85738.096, 101, S09, B09, 1
S09, Trade, 85758.808, 108, B03, S09, 1
S09, Trade, 85771.038, 104, B24, S09, 1
S09, Trade, 85777.096, 97, B00, S09, 1
S09, Trade, 85810.654, 106, B08, S09, 1
S09, Trade, 85829.808, 113, S09, B14, 1
S09, Trade, 85841.865, 105, B18, S09, 1
S09, Trade, 85855.788, 100, B00, S09, 1
S09, Trade, 85870.904, 107, B18, S09, 1
S09, Trade, 85879.923, 110, S09, B07, 1
S09, Trade, 85891.346, 105, S09, B09, 1
S09, Trade, 85897.596, 95, S09, B17, 1
S09, Trade, 85904.096, 102, B23, S09, 1
S09, Trade, 85934.846, 104, S09, B14, 1
S09, Trade, 85946.096, 104, B17, S09, 1
S09, Trade, 85976.135, 111, S09, B02, 1
S09, Trade, 85984.769, 105, S09, B05, 1
S09, Trade, 85989.327, 107, B03, S09, 1
S09, Trade, 86002.442, 107, S09, B06, 1
S09, Trade, 86020.500, 106, S09, B21, 1
S09, Trade, 86046.462, 114, S09, B06, 1
S09, Trade, 86051.846, 105, B17, S09, 1
S09, Trade, 86054.365, 103, B13, S09, 1
S09, Trade, 86075.385, 109, S09, B22, 1
S09, Trade, 86087.212, 107, B18, S09, 1
S09, Trade, 86103.481, 107, B00, S09, 1
S09, Trade, 86120.596, 103, B01, S09, 1
S09, Trade, 86130.038, 103, B20, S09, 1
S09, Trade, 86153.212, 109, S09, B02, 1
S09, Trade, 86170.731, 103, B04, S09, 1
S09, Trade, 86178.981, 103, B08, S09, 1
S09, Trade, 86197.308, 100, B08, S09, 1
S09, Trade, 86211.519, 99, B12, S09, 1
S09, Trade, 86220.962, 108, S09, B02, 1
S09, Trade, 86235.846, 104, S09, B13, 1
S09, Trade, 86241.154, 105, B00, S09, 1
S09, Trade, 86253.038, 106, S09, B14, 1
S09, Trade, 86266.135, 107, S09, B14, 1
S09, Trade, 86274.962, 103, B22, S09, 1
S09, Trade, 86283.846, 100, B06, S09, 1
S09, Trade, 86301.885, 114, S09, B06, 1
S09, Trade, 86311.250, 116, S09, B07, 1
S09, Trade, 86314.558, 104, B14, S09, 1
S09, Trade, 86332.769, 109, S09, B23, 1
S09, Trade, 86340.212, 112, S09, B19, 1
S09, Trade, 86351.385, 104, P00, S09, 1
S09, Trade, 86362.635, 104, S09, B17, 1
S09, Trade, 86384.288, 106, S09, B08, 1
S09, Trade, 86390.231, 102, B12, S09, 1
S10, 100
S10, Trade, 80882.673, 115, B19, S10, 1
S10, Trade, 80913.673, 107, B01, S10, 1
S10, Trade, 80930.346, 114, B22, S10, 1
S10, Trade, 81029.558, 104, P00, S10, 1
S10, Trade, 81054.346, 111, B11, S10, 1
S10, Trade, 81124.173, 117, B18, S10, 1
S10, Trade, 81137.250, 110, B21, S10, 1
S10, Trade, 81206.058, 114, B02, S10, 1
S10, Trade, 81277.577, 109, P00, S10, 1
S10, Trade, 81307.096, 112, B03, S10, 1
S10, Trade, 81352.038, 109, B09, S10, 1
S10, Trade, 81395.269, 105, B09, S10, 1
S10, Trade, 81547.288, 109, B20, S10, 1
S10, Trade, 81626.500, 112, B07, S10, 1
S10, Trade, 81686.654, 110, B11, S10, 1
S10, Trade, 81725.115, 112, B23, S10, 1
S10, Trade, 81739.865, 111, B15, S10, 1
S10, Trade, 81767.058, 107, B10, S10, 1
S10, Trade, 81775.481, 116, B05, S10, 1
S10, Trade, 81824.519, 112, S10, B03, 1
S10, Trade, 81843.154, 110, B01, S10, 1
S10, Trade, 81853.558, 109, P00, S10, 1
S10, Trade, 81959.846, 107, B18, S10, 1
S10, Trade, 81973.173, 111, B00, S10, 1
S10, Trade, 81999.885, 115, B18, S10, 1
S10, Trade, 82274.346, 104, B02, S10, 1
S10, Trade, 82285.635, 105, B13, S10, 1
S10, Trade, 82339.250, 101, B09, S10, 1
S10, Trade, 82352.038, 101, S10, B19, 1
S10, Trade, 82443.885, 108, P00, S10, 1
S10, Trade, 82457.673, 103, S10, B08, 1
S10, Trade, 82490.538, 106, B03, S10, 1
S10, Trade, 82515.154, 98, S10, B23, 1
S10, Trade, 82552.385, 103, P00, S10, 1
S10, Trade, 82613.673, 104, B23, S10, 1
S10, Trade, 82617.077, 105, B13, S10, 1
S10, Trade, 82755.500, 104, B03, S10, 1
S10, Trade, 82776.942, 107, B11, S10, 1
S10, Trade, 82891.942, 99, B13, S10, 1
S10, Trade, 82938.615, 107, S10, B19, 1
S10, Trade, 82995.904, 96, P00, S10, 1
S10, Trade, 83008.635, 95, B24, S10, 1
S10, Trade, 83026.596, 95, B05, S10, 1
S10, Trade, 83151.558, 98, B06, S10, 1
S10, Trade, 83178.885, 94, B23, S10, 1
S10, Trade, 83202.577, 97, B22, S10, 1
S10, Trade, 83226.481, 102, S10, B10, 1
S10, Trade, 83324.192, 100, B12, S10, 1
S10, Trade, 83348.442, 99, B22, S10, 1
S10, Trade, 83399.212, 109, S10, B00, 1
S10, Trade, 83509.365, 115, P00, S10, 1
S10, Trade, 83531.500, 108, B02, S10, 1
S10, Trade, 83554.692, 110, S10, B20, 1
S10, Trade, 83569.615, 113, B08, S10, 1
S10, Trade, 83642.808, 104, B11, S10, 1
S10, Trade, 83668.712, 108, B19, S10, 1
S10, Trade, 83683.808, 109, B12, S10, 1
S10, Trade, 83775.731, 107, S10, B24, 1
S10, Trade, 83832.000, 107, B17, S10, 1
S10, Trade, 83858.788, 111, S10, B23, 1
S10, Trade, 83868.885, 106, B18, S10, 1
S10, Trade, 83875.923, 117, S10, B10, 1
S10, Trade, 83980.500, 107, B08, S10, 1
S10, Trade, 83993.962, 107, S10, B07, 1
S10, Trade, 84033.904, 109, B13, S10, 1
S10, Trade, 84049.058, 109, P00, S10, 1
S10, Trade, 84097.885, 109, B06, S10, 1
S10, Trade, 84210.038, 103, B20, S10, 1
S10, Trade, 84240.673, 111, S10, B24, 1
S10, Trade, 84254.019, 110, P00, S10, 1
S10, Trade, 84294.923, 108, B08, S10, 1
S10, Trade, 84344.769, 106, B20, S10, 1
S10, Trade, 84370.481, 115, B23, S10, 1
S10, Trade, 84505.423, 106, S10, B07, 1
S10, Trade, 84728.981, 109, B03, S10, 1
S10, Trade, 84764.519, 114, S10, B11, 1
S10, Trade, 84796.269, 109, B24, S10, 1
S10, Trade, 84809.654, 104, S10, B01, 1
S10, Trade, 84922.385, 107, B05, S10, 1
S10, Trade, 84973.231, 106, B12, S10, 1
S10, Trade, 85016.096, 106, B00, S10, 1
S10, Trade, 85104.173, 102, B15, S10, 1
S10, Trade, 85133.135, 107, B18, S10, 1
S10, Trade, 85205.788, 101, S10, B05, 1
S10, Trade, 85242.115, 102, B03, S10, 1
S10, Trade, 85286.327, 113, B22, S10, 1
S10, Trade, 85311.519, 105, B13, S10, 1
S10, Trade, 85370.269, 101, B02, S10, 1
S10, Trade, 85468.635, 107, S10, B22, 1
S10, Trade, 85516.385, 105, B13, S10, 1
S10, Trade, 85530.846, 102, P00, S10, 1
S10, Trade, 85543.173, 104, S10, B02, 1
S10, Trade, 85639.019, 100, B22, S10, 1
S10, Trade, 85657.962, 101, B09, S10, 1
S10, Trade, 85794.250, 105, B22, S10, 1
S10, Trade, 85902.635, 104, P00, S10, 1
S10, Trade, 86070.808, 107, S10, B03, 1
S10, Trade, 86108.154, 100, B13, S10, 1
S10, Trade, 86284.096, 99, B11, S10, 1
S10, Trade, 86344.865, 108, B15, S10, 1
S11, 100
S11, Trade, 85071.577, 112, S11, B04, 1
S11, Trade, 85084.615, 102, S11, B11, 1
S11, Trade, 85102.519, 106, S11, B07, 1
S11, Trade, 85113.212, 111, S11, B10, 1
S11, Trade, 85119.096, 108, B02, S11, 1
S11, Trade, 85124.288, 109, S11, B09, 1
S11, Trade, 85138.077, 107, S11, B20, 1
S11, Trade, 85146.404, 109, S11, B24, 1
S11, Trade, 85158.885, 108, S11, B12, 1
S11, Trade, 85181.654, 104, B18, S11, 1
S11, Trade, 85185.923, 108, B08, S11, 1
S11, Trade, 85206.712, 105, S11, B17, 1
S11, Trade, 85213.269, 108, S11, B04, 1
S11, Trade, 85221.404, 102, B06, S11, 1
S11, Trade, 85240.288, 105, B03, S11, 1
S11, Trade, 85251.577, 102, B00, S11, 1
S11, Trade, 85270.327, 104, S11, B07, 1
S11, Trade, 85272.288, 101, B06, S11, 1
S11, Trade, 85292.192, 102, B11, S11, 1
S11, Trade, 85333.231, 110, S11, B19, 1
S11, Trade, 85338.750, 107, B20, S11, 1
S11, Trade, 85359.692, 105, B13, S11, 1
S11, Trade, 85368.981, 113, S11, B05, 1
S11, Trade, 85378.923, 106, B09, S11, 1
S11, Trade, 85401.481, 113, S11, B21, 1
S11, Trade, 85405.404, 104, S11, B00, 1
S11, Trade, 85421.750, 108, B06, S11, 1
S11, Trade, 85427.308, 103, S11, B07, 1
S11, Trade, 85446.788, 106, S11, B10, 1
S11, Trade, 85451.635, 104, B01, S11, 1
S11, Trade, 85481.115, 103, P00, S11, 1
S11, Trade, 85485.250, 106, S11, B24, 1
S11, Trade, 85506.731, 101, B08, S11, 1
S11, Trade, 85519.788, 116, B17, S11, 1
S11, Trade, 85535.788, 85, S11, B22, 1
S11, Trade, 85542.173, 102, S11, B19, 1
S11, Trade, 85549.423, 99, B10, S11, 1
S11, Trade, 85557.942, 105, B18, S11, 1
S11, Trade, 85581.135, 107, S11, B15, 1
S11, Trade, 85588.038, 107, B01, S11, 1
S11, Trade, 85605.731, 100, B18, S11, 1
S11, Trade, 85617.288, 101, S11, B10, 1
S11, Trade, 85634.250, 101, B22, S11, 1
S11, Trade, 85652.635, 100, B09, S11, 1
S11, Trade, 85672.635, 100, B02, S11, 1
S11, Trade, 85684.654, 104, B18, S11, 1
S11, Trade, 85713.308, 93, B15, S11, 1
S11, Trade, 85729.500, 108, S11, B15, 1
S11, Trade, 85740.231, 100, S11, B19, 1
S11, Trade, 85746.635, 97, B01, S11, 1
S11, Trade, 85758.769, 109, S11, B11, 1
S11, Trade, 85775.423, 103, S11, B12, 1
S11, Trade, 85781.058, 97, B13, S11, 1
S11, Trade, 85790.462, 103, B12, S11, 1
S11, Trade, 85819.519, 109, S11, B03, 1
S11, Trade, 85835.731, 106, B02, S11, 1
S11, Trade, 85846.962, 101, B08, S11, 1
S11, Trade, 85862.904, 110, S11, B07, 1
S11, Trade, 85874.346, 112, S11, B04, 1
S11, Trade, 85878.577, 113, S11, B10, 1
S11, Trade, 85886.327, 105, B13, S11, 1
S11, Trade, 85906.173, 107, B09, S11, 1
S11, Trade, 85928.077, 98, B09, S11, 1
S11, Trade, 85940.385, 106, S11, B04, 1
S11, Trade, 85945.519, 105, B02, S11, 1
S11, Trade, 85964.038, 106, B18, S11, 1
S11, Trade, 85969.692, 110, S11, B04, 1
S11, Trade, 85974.250, 107, B08, S11, 1
S11, Trade, 86000.404, 105, B17, S11, 1
S11, Trade, 86017.846, 114, S11, B19, 1
S11, Trade, 86024.846, 103, B01, S11, 1
S11, Trade, 86043.212, 107, S11, B02, 1
S11, Trade, 86049.769, 105, B09, S11, 1
S11, Trade, 86086.769, 109, S11, B06, 1
S11, Trade, 86088.865, 102, B24, S11, 1
S11, Trade, 86100.192, 107, S11, B18, 1
S11, Trade, 86112.885, 104, B05, S11, 1
S11, Trade, 86115.865, 103, S11, B18, 1
S11, Trade, 86124.423, 106, B08, S11, 1
S11, Trade, 86139.019, 100, S11, B00, 1
S11, Trade, 86166.154, 105, B12, S11, 1
S11, Trade, 86183.192, 105, S11, B07, 1
S11, Trade, 86188.173, 99, B13, S11, 1
S11, Trade, 86197.962, 98, B09, S11, 1
S11, Trade, 86206.462, 111, S11, B02, 1
S11, Trade, 86225.231, 106, S11, B07, 1
S11, Trade, 86230.558, 100, B23, S11, 1
S11, Trade, 86246.692, 105, B17, S11, 1
S11, Trade, 86258.865, 102, B07, S11, 1
S11, Trade, 86277.654, 103, S11, B07, 1
S11, Trade, 86296.673, 105, S11, B00, 1
S11, Trade, 86298.577, 105, B21, S11, 1
S11, Trade, 86314.442, 106, S11, B24, 1
S11, Trade, 86319.750, 99, B18, S11, 1
S11, Trade, 86339.231, 112, S11, B00, 1
S11, Trade, 86344.365, 112, S11, B07, 1
S11, Trade, 86351.115, 105, S11, B23, 1
S11, Trade, 86361.192, 104, S11, B18, 1
S11, Trade, 86370.635, 104, B21, S11, 1
S11, Trade, 86387.500, 101, B07, S11, 1
S12, 100
S12, Trade, 85042.615, 121, B09, S12, 1
S12, Trade, 85061.115, 104, S12, B21, 1
S12, Trade, 85075.288, 110, S12, B02, 1
S12, Trade, 85082.288, 102, B20, S12, 1
S12, Trade, 85096.808, 111, P00, S12, 1
S12, Trade, 85112.885, 108, B23, S12, 1
S12, Trade, 85144.038, 104, B00, S12, 1
S12, Trade, 85161.654, 109, S12, B21, 1
S12, Trade, 85166.558, 106, B18, S12, 1
S12, Trade, 85197.077, 104, B08, S12, 1
S12, Trade, 85205.442, 98, B23, S12, 1
S12, Trade, 85217.788, 110, S12, B24, 1
S12, Trade, 85226.212, 102, B05, S12, 1
S12, Trade, 85251.288, 102, B06, S12, 1
S12, Trade, 85255.442, 106, S12, B10, 1
S12, Trade, 85272.615, 104, S12, B16, 1
S12, Trade, 85287.058, 111, B23, S12, 1
S12, Trade, 85312.250, 104, B24, S12, 1
S12, Trade, 85319.173, 105, B03, S12, 1
S12, Trade, 85322.154, 104, B07, S12, 1
S12, Trade, 85343.077, 109, S12, B09, 1
S12, Trade, 85345.962, 108, B06, S12, 1
S12, Trade, 85367.423, 107, P00, S12, 1
S12, Trade, 85382.519, 103, B17, S12, 1
S12, Trade, 85391.769, 104, S12, B13, 1
S12, Trade, 85406.673, 104, B17, S12, 1
S12, Trade, 85427.327, 104, S12, B16, 1
S12, Trade, 85432.346, 100, P00, S12, 1
S12, Trade, 85446.019, 102, S12, B20, 1
S12, Trade, 85452.154, 108, B12, S12, 1
S12, Trade, 85463.308, 115, S12, B09, 1
S12, Trade, 85468.404, 105, B20, S12, 1
S12, Trade, 85483.058, 106, S12, B21, 1
S12, Trade, 85498.673, 103, B06, S12, 1
S12, Trade, 85511.827, 107, S12, B20, 1
S12, Trade, 85516.808, 103, P00, S12, 1
S12, Trade, 85546.404, 106, S12, B22, 1
S12, Trade, 85555.692, 109, B06, S12, 1
S12, Trade, 85574.750, 96, P00, S12, 1
S12, Trade, 85591.135, 105, B05, S12, 1
S12, Trade, 85608.827, 109, S12, B10, 1
S12, Trade, 85624.019, 106, S12, B09, 1
S12, Trade, 85630.654, 104, P00, S12, 1
S12, Trade, 85643.596, 99, S12, B13, 1
S12, Trade, 85651.962, 103, S12, B04, 1
S12, Trade, 85662.077, 102, S12, B21, 1
S12, Trade, 85663.846, 99, B20, S12, 1
S12, Trade, 85686.654, 102, B08, S12, 1
S12, Trade, 85708.731, 101, S12, B19, 1
S12, Trade, 85723.885, 105, B24, S12, 1
S12, Trade, 85727.577, 107, S12, B06, 1
S12, Trade, 85735.058, 99, B09, S12, 1
S12, Trade, 85743.635, 98, B22, S12, 1
S12, Trade, 85765.481, 102, S12, B04, 1
S12, Trade, 85779.577, 96, B11, S12, 1
S12, Trade, 85813.192, 105, S12, B07, 1
S12, Trade, 85827.000, 110, B19, S12, 1
S12, Trade, 85841.538, 108, S12, B04, 1
S12, Trade, 85864.481, 107, B10, S12, 1
S12, Trade, 85870.000, 107, S12, B02, 1
S12, Trade, 85879.288, 112, S12, B19, 1
S12, Trade, 85887.904, 105, S12, B02, 1
S12, Trade, 85902.942, 103, B00, S12, 1
S12, Trade, 85908.962, 111, S12, B10, 1
S12, Trade, 85923.442, 106, B18, S12, 1
S12, Trade, 85932.942, 101, B22, S12, 1
S12, Trade, 85952.000, 114, S12, B04, 1
S12, Trade, 85954.712, 106, B17, S12, 1
S12, Trade, 85975.865, 105, B02, S12, 1
S12, Trade, 85992.442, 112, B01, S12, 1
S12, Trade, 86010.481, 103, S12, B15, 1
S12, Trade, 86023.308, 108, P00, S12, 1
S12, Trade, 86040.538, 103, S12, B14, 1
S12, Trade, 86044.769, 108, B24, S12, 1
S12, Trade, 86065.846, 108, S12, B23, 1
S12, Trade, 86081.904, 107, B15, S12, 1
S12, Trade, 86092.846, 108, S12, B17, 1
S12, Trade, 86099.519, 104, B12, S12, 1
S12, Trade, 86116.442, 104, S12, B21, 1
S12, Trade, 86128.365, 105, B11, S12, 1
S12, Trade, 86141.731, 95, S12, B08, 1
S12, Trade, 86149.250, 105, B08, S12, 1
S12, Trade, 86173.000, 101, B07, S12, 1
S12, Trade, 86178.788, 106, B20, S12, 1
S12, Trade, 86200.904, 93, S12, B05, 1
S12, Trade, 86227.442, 116, S12, B18, 1
S12, Trade, 86230.077, 104, B04, S12, 1
S12, Trade, 86244.865, 106, B08, S12, 1
S12, Trade, 86267.712, 106, S12, B17, 1
S12, Trade, 86281.038, 104, S12, B09, 1
S12, Trade, 86286.712, 113, P00, S12, 1
S12, Trade, 86303.788, 107, P00, S12, 1
S12, Trade, 86310.365, 110, B22, S12, 1
S12, Trade, 86332.577, 107, B02, S12, 1
S12, Trade, 86341.904, 115, S12, B01, 1
S12, Trade, 86353.596, 108, S12, B12, 1
S12, Trade, 86354.154, 103, B13, S12, 1
S12, Trade, 86377.269, 108, S12, B19, 1
S12, Trade, 86386.519, 104, B22, S12, 1
S12, Trade, 86396.231, 99, B17, S12, 1
S13, 100
S13, Trade, 85215.250, 109, S13, B09, 1
S13, Trade, 85217.692, 105, B20, S13, 1
S13, Trade, 85228.192, 104, S13, B07, 1
S13, Trade, 85253.385, 111, S13, B12, 1
S13, Trade, 85261.808, 99, B15, S13, 1
S13, Trade, 85274.942, 100, B08, S13, 1
S13, Trade, 85286.885, 111, P00, S13, 1
S13, Trade, 85301.269, 102, B09, S13, 1
S13, Trade, 85311.673, 108, S13, B15, 1
S13, Trade, 85313.442, 101, S13, B11, 1
S13, Trade, 85328.577, 99, B18, S13, 1
S13, Trade, 85337.327, 108, P00, S13, 1
S13, Trade, 85350.135, 109, B22, S13, 1
S13, Trade, 85352.481, 106, B15, S13, 1
S13, Trade, 85363.769, 102, B09, S13, 1
S13, Trade, 85377.712, 106, B01, S13, 1
S13, Trade, 85390.269, 102, S13, B00, 1
S13, Trade, 85397.769, 110, S13, B19, 1
S13, Trade, 85409.904, 109, S13, B16, 1
S13, Trade, 85416.173, 107, P00, S13, 1
S13, Trade, 85440.769, 101, B20, S13, 1
S13, Trade, 85447.558, 98, B21, S13, 1
S13, Trade, 85453.327, 107, B03, S13, 1
S13, Trade, 85464.019, 115, B23, S13, 1
S13, Trade, 85476.558, 103, B10, S13, 1
S13, Trade, 85490.981, 108, B07, S13, 1
S13, Trade, 85498.942, 103, B03, S13, 1
S13, Trade, 85507.635, 101, B12, S13, 1
S13, Trade, 85517.596, 116, B07, S13, 1
S13, Trade, 85527.404, 102, B13, S13, 1
S13, Trade, 85542.115, 94, B08, S13, 1
S13, Trade, 85549.750, 97, B21, S13, 1
S13, Trade, 85561.192, 100, B08, S13, 1
S13, Trade, 85564.846, 102, S13, B08, 1
S13, Trade, 85572.827, 99, B21, S13, 1
S13, Trade, 85588.115, 104, B22, S13, 1
S13, Trade, 85607.788, 99, P00, S13, 1
S13, Trade, 85613.846, 100, B13, S13, 1
S13, Trade, 85630.885, 103, B17, S13, 1
S13, Trade, 85652.885, 99, B12, S13, 1
S13, Trade, 85663.462, 99, B17, S13, 1
S13, Trade, 85679.288, 116, B03, S13, 1
S13, Trade, 85687.250, 106, S13, B07, 1
S13, Trade, 85699.115, 108, B11, S13, 1
S13, Trade, 85709.846, 101, S13, B11, 1
S13, Trade, 85715.596, 109, B01, S13, 1
S13, Trade, 85727.038, 104, B03, S13, 1
S13, Trade, 85745.865, 105, S13, B24, 1
S13, Trade, 85747.577, 97, P00, S13, 1
S13, Trade, 85766.038, 102, S13, B23, 1
S13, Trade, 85771.558, 99, B01, S13, 1
S13, Trade, 85780.827, 103, S13, B10, 1
S13, Trade, 85791.923, 105, B11, S13, 1
S13, Trade, 85798.288, 106, B13, S13, 1
S13, Trade, 85806.731, 110, B16, S13, 1
S13, Trade, 85821.808, 106, B23, S13, 1
S13, Trade, 85835.385, 110, S13, B22, 1
S13, Trade, 85838.192, 103, B24, S13, 1
S13, Trade, 85856.596, 99, S13, B03, 1
S13, Trade, 85869.327, 104, B13, S13, 1
S13, Trade, 85877.250, 104, B13, S13, 1
S13, Trade, 85897.269, 109, S13, B24, 1
S13, Trade, 85902.192, 104, B12, S13, 1
S13, Trade, 85908.981, 111, S13, B07, 1
S13, Trade, 85917.192, 103, B09, S13, 1
S13, Trade, 85931.288, 100, B05, S13, 1
S13, Trade, 85946.712, 111, S13, B20, 1
S13, Trade, 85969.654, 106, P00, S13, 1
S13, Trade, 85998.635, 109, B22, S13, 1
S13, Trade, 86013.231, 103, B08, S13, 1
S13, Trade, 86024.635, 104, B17, S13, 1
S13, Trade, 86041.750, 107, B17, S13, 1
S13, Trade, 86052.192, 99, B22, S13, 1
S13, Trade, 86056.712, 102, B02, S13, 1
S13, Trade, 86075.750, 107, B20, S13, 1
S13, Trade, 86088.346, 100, B21, S13, 1
S13, Trade, 86093.500, 112, B03, S13, 1
S13, Trade, 86109.846, 100, B08, S13, 1
S13, Trade, 86114.365, 103, B18, S13, 1
S13, Trade, 86126.173, 105, B10, S13, 1
S13, Trade, 86139.250, 90, B13, S13, 1
S13, Trade, 86151.000, 109, S13, B23, 1
S13, Trade, 86161.846, 104, B23, S13, 1
S13, Trade, 86168.462, 105, B13, S13, 1
S13, Trade, 86193.558, 111, S13, B17, 1
S13, Trade, 86209.173, 106, S13, B21, 1
S13, Trade, 86213.308, 108, B08, S13, 1
S13, Trade, 86214.808, 107, B03, S13, 1
S13, Trade, 86225.865, 104, B00, S13, 1
