B00, 100
B00, Trade, 85082.173, 127, B00, S12, 1
P00, Trade, 7721.750, 169, P00, S17, 1
P00, Trade, 7726.462, 169, P00, B08, 1
P00, Trade, 7729.135, 166, P00, S08, 1
P00, Trade, 7735.288, 164, P00, B22, 1
P00, Trade, 7740.558, 165, P00, S22, 1
P00, Trade, 7745.481, 167, P00, B16, 1
P00, Trade, 7748.192, 164, P00, S21, 1
P00, Trade, 7754.615, 167, P00, B08, 1
P00, Trade, 7759.827, 168, P00, S08, 1
P00, Trade, 7766.250, 163, P00, B04, 1
P00, Trade, 7768.885, 162, P00, S00, 1
P00, Trade, 7776.115, 169, P00, B08, 1
P00, Trade, 7777.904, 169, P00, S07, 1
P00, Trade, 7780.538, 165, P00, B05, 1
P00, Trade, 7782.654, 160, P00, S14, 1
P00, Trade, 7789.250, 170, P00, B05, 1
P00, Trade, 7794.846, 167, P00, S12, 1
P00, Trade, 7801.731, 165, P00, B23, 1
P00, Trade, 7807.923, 167, P00, S07, 1
P00, Trade, 7821.442, 161, P00, B17, 1
P00, Trade, 7831.192, 164, P00, S19, 1
P00, Trade, 7838.346, 165, P00, B10, 1
P00, Trade, 7842.635, 166, P00, S21, 1
P00, Trade, 7848.923, 166, P00, B24, 1
P00, Trade, 7859.712, 167, P00, S12, 1
P00, Trade, 7864.654, 171, P00, B05, 1
P00, Trade, 7872.731, 166, P00, S04, 1
P00, Trade, 7876.827, 171, P00, B20, 1
P00, Trade, 7885.596, 164, P00, S11, 1
P00, Trade, 7891.750, 167, P00, B04, 1
P00, Trade, 7898.288, 164, P00, S12, 1
P00, Trade, 7901.885, 168, P00, B24, 1
P00, Trade, 7906.077, 163, P00, S11, 1
P00, Trade, 7912.327, 165, P00, B23, 1
P00, Trade, 7917.808, 165, P00, S01, 1
P00, Trade, 7919.385, 175, P00, B00, 1
P00, Trade, 7923.750, 170, P00, S11, 1
P00, Trade, 7926.615, 171, P00, B24, 1
P00, Trade, 7928.423, 166, P00, S00, 1
P00, Trade, 7934.327, 168, P00, B01, 1
P00, Trade, 7936.538, 167, P00, S11, 1
P00, Trade, 7948.000, 168, P00, B22, 1
P00, Trade, 7949.885, 163, P00, S21, 1
P00, Trade, 7952.308, 166, P00, B24, 1
P00, Trade, 7957.423, 164, P00, S18, 1
P00, Trade, 7969.231, 169, P00, B23, 1
P00, Trade, 7973.462, 166, P00, S14, 1
P00, Trade, 7976.154, 168, P00, B05, 1
P00, Trade, 7980.731, 164, P00, S00, 1
P00, Trade, 7983.808, 167, P00, B16, 1
P00, Trade, 7987.154, 165, P00, S04, 1
P00, Trade, 7994.269, 166, P00, B16, 1
P00, Trade, 7997.827, 163, S16, P00, 1
P00, Trade, 8004.058, 164, P00, B23, 1
P00, Trade, 8012.788, 167, P00, S17, 1
P00, Trade, 8018.058, 170, P00, B10, 1
P00, Trade, 8020.000, 165, P00, S19, 1
P00, Trade, 8033.365, 155, P00, B20, 1
P00, Trade, 8042.096, 168, P00, S14, 1
P00, Trade, 8045.942, 168, P00, B10, 1
P00, Trade, 8060.288, 163, P00, S19, 1
P00, Trade, 8064.038, 165, P00, B22, 1
P00, Trade, 8072.923, 162, P00, S09, 1
P00, Trade, 8077.288, 161, P00, B02, 1
P00, Trade, 8083.000, 158, P00, S00, 1
P00, Trade, 8093.558, 171, P00, B16, 1
P00, Trade, 8098.481, 167, P00, S12, 1
P00, Trade, 8108.981, 162, P00, B21, 1
P00, Trade, 8112.462, 162, P00, S12, 1
P00, Trade, 8114.250, 167, P00, B08, 1
P00, Trade, 8119.250, 159, P00, S15, 1
P00, Trade, 8121.269, 167, P00, B22, 1
P00, Trade, 8124.423, 159, P00, S19, 1
P00, Trade, 8127.846, 161, P00, B13, 1
P00, Trade, 8130.154, 159, P00, S00, 1
P00, Trade, 8136.654, 168, P00, B23, 1
P00, Trade, 8144.808, 161, P00, S10, 1
P00, Trade, 8146.962, 162, P00, B22, 1
P00, Trade, 8151.673, 159, P00, S04, 1
P00, Trade, 8160.288, 163, P00, B21, 1
P00, Trade, 8165.558, 163, P00, S09, 1
P00, Trade, 8167.327, 167, P00, B06, 1
P00, Trade, 8171.808, 167, P00, S00, 1
P00, Trade, 8182.731, 166, P00, B18, 1
P00, Trade, 8184.577, 168, P00, S15, 1
P00, Trade, 8191.596, 167, P00, B04, 1
P00, Trade, 8196.885, 164, P00, S24, 1
P00, Trade, 8199.154, 167, P00, B24, 1
P00, Trade, 8205.404, 168, P00, S10, 1
P00, Trade, 8206.923, 172, P00, B18, 1
P00, Trade, 8211.077, 160, P00, S07, 1
P00, Trade, 8215.308, 168, P00, B09, 1
P00, Trade, 8218.750, 164, P00, S15, 1
P00, Trade, 8221.635, 168, B06, P00, 1
P00, Trade, 8226.212, 165, P00, S06, 1
P00, Trade, 8230.519, 166, P00, B02, 1
P00, Trade, 8235.269, 161, P00, S07, 1
P00, Trade, 8243.788, 173, P00, B03, 1
P00, Trade, 8248.558, 166, P00, S01, 1
P00, Trade, 8256.615, 170, P00, B08, 1
P00, Trade, 8258.962, 158, P00, S22, 1
P00, Trade, 8265.346, 166, P00, B04, 1
P00, Trade, 8268.173, 166, P00, S12, 1
P00, Trade, 8273.058, 173, P00, B22, 1
P00, Trade, 8274.885, 165, P00, S00, 1
P00, Trade, 8284.231, 166, P00, B24, 1
P00, Trade, 8287.327, 164, P00, S07, 1
P00, Trade, 8289.327, 167, P00, B08, 1
P00, Trade, 8292.096, 167, P00, S09, 1
P00, Trade, 8293.212, 171, P00, B22, 1
P00, Trade, 8298.250, 170, P00, S23, 1
P00, Trade, 8306.192, 163, P00, B10, 1
P00, Trade, 8311.115, 167, P00, S10, 1
P00, Trade, 8315.481, 170, P00, B14, 1
P00, Trade, 8319.096, 167, P00, S05, 1
P00, Trade, 8323.577, 167, P00, B24, 1
P00, Trade, 8334.212, 166, P00, S10, 1
P00, Trade, 8335.635, 173, P00, B01, 1
P00, Trade, 8347.346, 157, P00, S02, 1
P00, Trade, 8350.058, 161, P00, B23, 1
P00, Trade, 8360.827, 169, P00, S17, 1
P00, Trade, 8371.577, 169, P00, B15, 1
P00, Trade, 8374.827, 165, P00, S06, 1
P00, Trade, 8377.000, 165, P00, B02, 1
P00, Trade, 8388.096, 173, P00, S07, 1
P00, Trade, 8391.538, 175, P00, B05, 1
P00, Trade, 8399.442, 168, P00, S12, 1
P00, Trade, 8400.827, 170, P00, B08, 1
P00, Trade, 8403.212, 168, P00, S15, 1
P00, Trade, 8409.308, 171, P00, B01, 1
P00, Trade, 8419.096, 166, P00, S22, 1
P00, Trade, 8420.250, 168, P00, B02, 1
P00, Trade, 8430.019, 169, P00, S10, 1
P00, Trade, 8434.808, 171, P00, B20, 1
P00, Trade, 8445.712, 170, P00, S22, 1
P00, Trade, 8449.981, 174, P00, B10, 1
P00, Trade, 8457.865, 169, P00, S00, 1
P00, Trade, 8462.135, 172, P00, B06, 1
P00, Trade, 8466.692, 165, P00, S08, 1
P00, Trade, 8471.250, 166, P00, B23, 1
P00, Trade, 8472.615, 163, P00, S05, 1
P00, Trade, 8475.712, 165, P00, B24, 1
P00, Trade, 8483.077, 167, P00, S09, 1
P00, Trade, 8488.077, 171, P00, B11, 1
P00, Trade, 8499.788, 164, P00, S15, 1
P00, Trade, 8501.269, 166, P00, B22, 1
P00, Trade, 8506.327, 165, P00, S24, 1
P00, Trade, 8509.712, 169, P00, B14, 1
P00, Trade, 8514.885, 170, P00, S08, 1
P00, Trade, 8517.173, 172, P00, B24, 1
P00, Trade, 8522.462, 161, P00, S12, 1
P00, Trade, 8523.904, 162, P00, B06, 1
P00, Trade, 8530.250, 167, P00, S11, 1
P00, Trade, 8533.962, 172, P00, B05, 1
P00, Trade, 8536.000, 170, P00, S24, 1
P00, Trade, 8540.885, 173, P00, B03, 1
P00, Trade, 8544.827, 171, P00, S12, 1
P00, Trade, 8545.962, 174, P00, B01, 1
P00, Trade, 8555.135, 163, P00, S18, 1
P00, Trade, 8556.827, 162, P00, B09, 1
P00, Trade, 8563.000, 168, P00, S00, 1
P00, Trade, 8571.077, 178, P00, B12, 1
P00, Trade, 8574.827, 177, P00, S07, 1
P00, Trade, 8586.654, 172, P00, B13, 1
P00, Trade, 8590.327, 174, S03, P00, 1
P00, Trade, 8594.885, 174, P00, B12, 1
P00, Trade, 8598.500, 168, S22, P00, 1
P00, Trade, 8607.038, 169, P00, B13, 1
P00, Trade, 8613.673, 166, P00, S04, 1
P00, Trade, 8618.635, 166, P00, B12, 1
P00, Trade, 8622.731, 164, P00, S04, 1
P00, Trade, 8626.212, 174, P00, B00, 1
P00, Trade, 8636.269, 171, P00, S23, 1
P00, Trade, 8639.423, 172, P00, B06, 1
P00, Trade, 8642.673, 171, P00, S01, 1
P00, Trade, 8646.308, 170, P00, B03, 1
P00, Trade, 8652.135, 168, P00, S16, 1
P00, Trade, 8656.577, 173, P00, B02, 1
P00, Trade, 8671.327, 174, P00, S17, 1
P00, Trade, 8677.962, 174, P00, B23, 1
P00, Trade, 8681.596, 169, P00, S17, 1
P00, Trade, 8689.731, 170, P00, B02, 1
P00, Trade, 8691.519, 168, P00, S01, 1
P00, Trade, 8699.558, 166, P00, B24, 1
P00, Trade, 8704.904, 173, P00, S20, 1
P00, Trade, 8710.077, 173, P00, B08, 1
P00, Trade, 8716.346, 170, P00, S19, 1
P00, Trade, 8724.519, 167, P00, B14, 1
P00, Trade, 8728.058, 167, P00, S02, 1
P00, Trade, 8731.212, 176, P00, B15, 1
P00, Trade, 8739.885, 169, P00, S12, 1
P00, Trade, 8749.808, 170, P00, B22, 1
P00, Trade, 8754.635, 164, P00, S11, 1
P00, Trade, 8756.173, 165, P00, B09, 1
P00, Trade, 8759.635, 165, P00, S00, 1
P00, Trade, 8761.827, 170, P00, B24, 1
P00, Trade, 8773.115, 166, P00, S02, 1
P00, Trade, 8778.846, 169, P00, B17, 1
P00, Trade, 8780.923, 167, P00, S14, 1
P00, Trade, 8783.288, 167, P00, B03, 1
P00, Trade, 8788.000, 167, P00, S24, 1
P00, Trade, 8791.038, 170, P00, B16, 1
P00, Trade, 8799.308, 166, P00, S13, 1
P00, Trade, 8804.577, 169, P00, B10, 1
P00, Trade, 8818.481, 171, P00, S12, 1
P00, Trade, 8820.885, 174, P00, B12, 1
P00, Trade, 8824.808, 177, P00, S24, 1
P00, Trade, 8836.865, 162, P00, B02, 1
P00, Trade, 8847.308, 166, P00, S19, 1
P00, Trade, 8853.654, 174, P00, B05, 1
P00, Trade, 8858.846, 170, P00, S16, 1
P00, Trade, 8861.288, 171, P00, B23, 1
P00, Trade, 8863.981, 166, P00, S23, 1
P00, Trade, 8869.808, 171, P00, B23, 1
P00, Trade, 8874.846, 167, P00, S05, 1
P00, Trade, 8880.731, 171, P00, B10, 1
P00, Trade, 8887.885, 170, P00, S08, 1
P00, Trade, 8889.827, 171, P00, B03, 1
P00, Trade, 8897.058, 171, P00, S08, 1
P00, Trade, 8907.442, 172, P00, B21, 1
P00, Trade, 8911.962, 169, P00, S24, 1
P00, Trade, 8917.346, 173, P00, B20, 1
P00, Trade, 8920.462, 173, P00, S14, 1
P00, Trade, 8923.654, 174, P00, B02, 1
P00, Trade, 8927.192, 173, P00, S02, 1
P00, Trade, 8930.288, 171, P00, B24, 1
P00, Trade, 8932.500, 171, P00, S03, 1
P00, Trade, 8933.942, 172, P00, B10, 1
P00, Trade, 8937.192, 169, P00, S11, 1
P00, Trade, 8953.000, 170, P00, B24, 1
P00, Trade, 8955.654, 171, P00, S19, 1
P00, Trade, 8964.442, 165, P00, B19, 1
P00, Trade, 8975.442, 174, P00, S07, 1
P00, Trade, 8992.923, 169, P00, B03, 1
P00, Trade, 9004.635, 167, P00, S11, 1
P00, Trade, 9013.173, 165, P00, B06, 1
P00, Trade, 9016.654, 165, P00, S19, 1
P00, Trade, 9022.808, 173, P00, B22, 1
P00, Trade, 9026.846, 171, P00, S17, 1
P00, Trade, 9027.923, 172, P00, B05, 1
P00, Trade, 9031.519, 170, P00, S00, 1
P00, Trade, 9037.596, 171, P00, B23, 1
P00, Trade, 9040.904, 169, P00, S14, 1
P00, Trade, 9047.519, 170, P00, B16, 1
P00, Trade, 9051.173, 169, P00, S05, 1
P00, Trade, 9058.346, 171, P00, B01, 1
P00, Trade, 9060.058, 167, S16, P00, 1
P00, Trade, 9062.750, 169, P00, B15, 1
P00, Trade, 9065.154, 166, P00, S00, 1
P00, Trade, 9067.942, 172, P00, B03, 1
P00, Trade, 9075.904, 170, P00, S14, 1
P00, Trade, 9077.558, 174, P00, B23, 1
P00, Trade, 9081.423, 169, P00, S12, 1
P00, Trade, 9083.269, 172, P00, B17, 1
P00, Trade, 9087.058, 169, P00, S02, 1
P00, Trade, 9092.115, 177, P00, B09, 1
P00, Trade, 9097.019, 174, P00, S07, 1
P00, Trade, 9107.038, 169, P00, B07, 1
P00, Trade, 9110.481, 166, P00, S18, 1
P00, Trade, 9127.962, 166, P00, B07, 1
P00, Trade, 9131.231, 164, P00, S17, 1
P00, Trade, 9135.519, 174, P00, B06, 1
P00, Trade, 9139.077, 171, P00, S07, 1
P00, Trade, 9145.058, 168, P00, B06, 1
P00, Trade, 9147.712, 167, P00, S22, 1
P00, Trade, 9151.288, 168, P00, B11, 1
P00, Trade, 9161.712, 165, P00, S06, 1
P00, Trade, 9167.173, 169, P00, B00, 1
P00, Trade, 9168.788, 165, P00, S10, 1
P00, Trade, 9171.077, 171, P00, B18, 1
P00, Trade, 9176.577, 174, P00, S03, 1
P00, Trade, 9183.654, 171, P00, B16, 1
P00, Trade, 9187.500, 171, P00, S08, 1
P00, Trade, 9190.096, 175, P00, B22, 1
P00, Trade, 9195.827, 174, P00, S05, 1
P00, Trade, 9201.269, 171, P00, B04, 1
P00, Trade, 9205.154, 169, P00, S20, 1
P00, Trade, 9210.308, 173, P00, B14, 1
P00, Trade, 9211.442, 170, P00, S15, 1
P00, Trade, 9213.462, 167, P00, B14, 1
P00, Trade, 9216.154, 172, P00, S23, 1
P00, Trade, 9222.019, 173, P00, B16, 1
P00, Trade, 9227.115, 170, P00, S20, 1
P00, Trade, 9231.000, 170, P00, B05, 1
P00, Trade, 9235.692, 169, P00, S15, 1
P00, Trade, 9240.500, 171, P00, B08, 1
P00, Trade, 9245.808, 173, P00, S15, 1
P00, Trade, 9249.769, 172, P00, B10, 1
P00, Trade, 9257.519, 168, P00, S02, 1
P00, Trade, 9265.250, 169, P00, B04, 1
P00, Trade, 9270.558, 173, P00, S19, 1
P00, Trade, 9277.769, 172, P00, B00, 1
P00, Trade, 9282.923, 168, P00, S00, 1
P00, Trade, 9288.442, 170, P00, B02, 1
P00, Trade, 9293.308, 169, P00, S08, 1
P00, Trade, 9295.712, 170, P00, B05, 1
P00, Trade, 9303.250, 171, P00, S04, 1
P00, Trade, 9307.500, 175, P00, B05, 1
P00, Trade, 9312.269, 173, P00, S14, 1
P00, Trade, 9329.231, 163, P00, B23, 1
P00, Trade, 9335.135, 163, P00, S02, 1
P00, Trade, 9338.769, 163, P00, B08, 1
P00, Trade, 9346.500, 174, P00, S10, 1
P00, Trade, 9350.750, 173, P00, B21, 1
P00, Trade, 9354.385, 172, P00, S15, 1
P00, Trade, 9360.019, 173, P00, B19, 1
P00, Trade, 9365.981, 172, P00, S13, 1
P00, Trade, 9375.615, 173, P00, B20, 1
P00, Trade, 9379.442, 172, P00, S24, 1
P00, Trade, 9382.308, 174, P00, B19, 1
P00, Trade, 9384.288, 171, S08, P00, 1
P00, Trade, 9395.865, 173, P00, B11, 1
P00, Trade, 9399.231, 172, P00, S11, 1
P00, Trade, 9404.269, 168, P00, B16, 1
P00, Trade, 9410.231, 172, P00, S12, 1
P00, Trade, 9413.154, 176, P00, B10, 1
P00, Trade, 9416.481, 172, P00, S23, 1
P00, Trade, 9417.712, 174, P00, B18, 1
P00, Trade, 9421.500, 165, P00, S17, 1
P00, Trade, 9426.519, 169, P00, B03, 1
P00, Trade, 9433.327, 165, P00, S20, 1
P00, Trade, 9435.462, 173, P00, B22, 1
P00, Trade, 9436.558, 170, P00, S04, 1
P00, Trade, 9446.269, 174, P00, B10, 1
P00, Trade, 9453.346, 172, P00, S20, 1
P00, Trade, 9460.096, 174, P00, B10, 1
P00, Trade, 9463.577, 170, P00, S17, 1
P00, Trade, 9467.250, 171, P00, B01, 1
P00, Trade, 9470.923, 169, P00, S07, 1
P00, Trade, 9475.981, 178, P00, B02, 1
P00, Trade, 9478.058, 172, P00, S15, 1
P00, Trade, 9481.827, 170, P00, B09, 1
P00, Trade, 9488.635, 172, P00, S10, 1
P00, Trade, 9493.654, 172, P00, B23, 1
P00, Trade, 9496.288, 167, P00, S02, 1
P00, Trade, 9501.712, 177, P00, B07, 1
P00, Trade, 9509.404, 192, P00, S19, 1
P00, Trade, 9520.673, 170, P00, B13, 1
P00, Trade, 9533.673, 169, P00, S14, 1
P00, Trade, 9541.692, 171, P00, B19, 1
P00, Trade, 9545.327, 170, P00, S03, 1
P00, Trade, 9549.442, 171, P00, B05, 1
P00, Trade, 9556.173, 170, P00, S16, 1
P00, Trade, 9558.269, 169, P00, B02, 1
P00, Trade, 9566.192, 172, P00, S23, 1
P00, Trade, 9570.173, 174, P00, B21, 1
P00, Trade, 9571.558, 171, P00, S15, 1
P00, Trade, 9577.231, 170, P00, B14, 1
P00, Trade, 9582.269, 173, P00, S00, 1
P00, Trade, 9586.788, 176, P00, B20, 1
P00, Trade, 9590.981, 172, P00, S17, 1
P00, Trade, 9599.500, 174, P00, B16, 1
P00, Trade, 9608.462, 172, P00, S08, 1
P00, Trade, 9610.981, 171, P00, B06, 1
P00, Trade, 9612.981, 169, P00, S08, 1
P00, Trade, 9618.577, 173, P00, B21, 1
P00, Trade, 9627.923, 171, P00, S04, 1
P00, Trade, 9637.827, 176, P00, B11, 1
P00, Trade, 9641.769, 173, P00, S20, 1
P00, Trade, 9645.769, 179, P00, B10, 1
P00, Trade, 9650.058, 174, P00, S07, 1
P00, Trade, 9656.500, 175, P00, B13, 1
P00, Trade, 9658.615, 166, P00, S07, 1
P00, Trade, 9672.077, 173, P00, B02, 1
P00, Trade, 9675.442, 172, P00, S23, 1
P00, Trade, 9678.692, 170, P00, B10, 1
P00, Trade, 9680.462, 167, P00, S11, 1
P00, Trade, 9683.885, 172, P00, B10, 1
P00, Trade, 9685.615, 171, P00, S04, 1
P00, Trade, 9692.635, 174, P00, B24, 1
P00, Trade, 9697.442, 175, P00, S22, 1
P00, Trade, 9703.519, 176, P00, B02, 1
P00, Trade, 9707.519, 174, P00, S05, 1
P00, Trade, 9721.038, 173, P00, B08, 1
P00, Trade, 9729.558, 182, P00, S09, 1
P00, Trade, 9737.731, 175, P00, B09, 1
P00, Trade, 9743.288, 172, P00, S02, 1
P00, Trade, 9751.538, 174, P00, B14, 1
P00, Trade, 9755.077, 172, P00, S24, 1
P00, Trade, 9758.115, 174, P00, B19, 1
P00, Trade, 9763.096, 171, P00, S08, 1
P00, Trade, 9773.442, 176, P00, B20, 1
P00, Trade, 9783.058, 170, P00, S01, 1
P00, Trade, 9789.865, 171, P00, B13, 1
P00, Trade, 9798.885, 169, P00, S11, 1
P00, Trade, 9803.327, 174, P00, B06, 1
P00, Trade, 9810.135, 171, P00, S13, 1
P00, Trade, 9815.615, 172, P00, B04, 1
P00, Trade, 9820.904, 175, P00, S23, 1
P00, Trade, 9823.154, 175, B11, P00, 1
P00, Trade, 9828.231, 178, P00, S12, 1
P00, Trade, 9842.212, 174, B12, P00, 1
P00, Trade, 9855.962, 176, P00, S12, 1
P00, Trade, 9859.308, 181, P00, B16, 1
P00, Trade, 9864.269, 177, P00, S12, 1
P00, Trade, 9878.154, 173, P00, B23, 1
P00, Trade, 9890.846, 171, P00, S04, 1
P00, Trade, 9893.000, 171, P00, B10, 1
P00, Trade, 9895.192, 170, P00, S24, 1
P00, Trade, 9906.865, 175, P00, B19, 1
P00, Trade, 9909.750, 174, P00, S14, 1
P00, Trade, 9911.327, 176, P00, B16, 1
P00, Trade, 9915.019, 171, P00, S19, 1
P00, Trade, 9923.231, 171, P00, B12, 1
P00, Trade, 9932.077, 179, P00, S05, 1
P00, Trade, 9939.231, 172, P00, B23, 1
P00, Trade, 9941.115, 170, P00, S10, 1
P00, Trade, 9947.308, 176, P00, B17, 1
P00, Trade, 9949.346, 177, P00, S18, 1
P00, Trade, 9950.519, 178, P00, B19, 1
P00, Trade, 9952.365, 177, P00, S15, 1
P00, Trade, 9958.077, 174, P00, B01, 1
P00, Trade, 9959.269, 173, P00, S13, 1
P00, Trade, 9965.365, 176, B19, P00, 1
P00, Trade, 9968.577, 172, P00, S10, 1
P00, Trade, 9976.904, 165, P00, B17, 1
P00, Trade, 9979.154, 164, P00, S06, 1
P00, Trade, 9981.192, 166, B07, P00, 1
P00, Trade, 9988.692, 167, S17, P00, 1
P00, Trade, 9992.596, 172, P00, B10, 1
P00, Trade, 9996.558, 174, P00, S00, 1
P00, Trade, 9998.596, 174, P00, B13, 1
P00, Trade, 10005.096, 174, P00, S12, 1
P00, Trade, 10008.846, 173, P00, B24, 1
P00, Trade, 10010.212, 171, P00, S00, 1
P00, Trade, 10014.558, 177, P00, B11, 1
P00, Trade, 10018.596, 175, P00, S14, 1
P00, Trade, 10021.327, 175, P00, B08, 1
P00, Trade, 10022.231, 175, P00, S13, 1
P00, Trade, 10027.942, 176, P00, B20, 1
P00, Trade, 10033.096, 176, P00, S15, 1
P00, Trade, 10036.750, 178, P00, B01, 1
P00, Trade, 10040.712, 179, P00, S04, 1
P00, Trade, 10048.731, 178, P00, B10, 1
P00, Trade, 10057.365, 174, P00, S08, 1
P00, Trade, 10060.154, 175, P00, B19, 1
P00, Trade, 10063.077, 172, P00, S24, 1
P00, Trade, 10067.327, 176, P00, B13, 1
P00, Trade, 10070.365, 174, P00, S02, 1
P00, Trade, 10078.019, 178, P00, B24, 1
P00, Trade, 10084.846, 178, P00, S18, 1
P00, Trade, 10090.385, 173, P00, B03, 1
P00, Trade, 10090.808, 172, P00, S03, 1
P00, Trade, 10099.346, 172, P00, B16, 1
P00, Trade, 10101.423, 172, S08, P00, 1
P00, Trade, 10105.019, 175, P00, B01, 1
P00, Trade, 10110.231, 179, P00, S04, 1
P00, Trade, 10122.481, 171, P00, B22, 1
P00, Trade, 10130.769, 172, P00, S22, 1
P00, Trade, 10132.846, 176, P00, B23, 1
P00, Trade, 10147.635, 182, P00, S11, 1
P00, Trade, 10157.808, 176, P00, B00, 1
P00, Trade, 10165.212, 160, S15, P00, 1
P00, Trade, 10170.885, 169, P00, B24, 1
P00, Trade, 10174.404, 174, P00, S02, 1
P00, Trade, 10180.615, 172, P00, B07, 1
P00, Trade, 10183.712, 169, P00, S10, 1
P00, Trade, 10186.096, 174, P00, B08, 1
P00, Trade, 10197.000, 174, P00, S22, 1
P00, Trade, 10200.577, 177, P00, B24, 1
P00, Trade, 10202.115, 174, P00, S22, 1
P00, Trade, 10204.596, 175, P00, B01, 1
P00, Trade, 10209.788, 168, P00, S04, 1
P00, Trade, 10215.077, 174, P00, B04, 1
P00, Trade, 10217.712, 173, P00, S00, 1
P00, Trade, 10220.308, 173, P00, B02, 1
P00, Trade, 10229.885, 171, P00, S16, 1
P00, Trade, 10234.519, 177, P00, B12, 1
P00, Trade, 10239.308, 170, P00, S10, 1
P00, Trade, 10244.077, 181, P00, B04, 1
P00, Trade, 10245.115, 177, P00, S06, 1
P00, Trade, 10253.923, 179, P00, B07, 1
P00, Trade, 10255.904, 176, P00, S01, 1
P00, Trade, 10261.096, 170, P00, B07, 1
P00, Trade, 10267.962, 171, P00, S00, 1
P00, Trade, 10277.865, 174, P00, B05, 1
P00, Trade, 10285.038, 175, P00, S18, 1
P00, Trade, 10288.558, 179, P00, B20, 1
P00, Trade, 10289.923, 177, P00, S04, 1
P00, Trade, 10297.173, 176, P00, B21, 1
P00, Trade, 10308.481, 172, P00, S00, 1
P00, Trade, 10314.885, 174, P00, B04, 1
P00, Trade, 10323.462, 174, P00, S08, 1
P00, Trade, 10328.308, 174, P00, B00, 1
P00, Trade, 10335.519, 168, P00, S11, 1
P00, Trade, 10346.827, 175, P00, B11, 1
P00, Trade, 10350.269, 170, P00, S04, 1
P00, Trade, 10354.096, 174, P00, B02, 1
P00, Trade, 10358.885, 175, P00, S09, 1
P00, Trade, 10362.327, 172, P00, B20, 1
P00, Trade, 10365.000, 170, P00, S09, 1
P00, Trade, 10374.481, 171, P00, B06, 1
P00, Trade, 10378.000, 171, P00, S11, 1
P00, Trade, 10381.846, 177, P00, B03, 1
P00, Trade, 10385.596, 176, P00, S23, 1
P00, Trade, 10390.962, 175, P00, B01, 1
P00, Trade, 10393.327, 172, P00, S03, 1
P00, Trade, 10395.365, 173, P00, B10, 1
P00, Trade, 10398.192, 173, P00, S15, 1
P00, Trade, 10414.558, 173, P00, B19, 1
P00, Trade, 10418.519, 176, P00, S04, 1
P00, Trade, 10419.519, 177, P00, B24, 1
P00, Trade, 10425.423, 170, P00, S22, 1
P00, Trade, 10427.442, 172, P00, B21, 1
P00, Trade, 10430.981, 177, P00, S16, 1
P00, Trade, 10436.327, 169, P00, B04, 1
P00, Trade, 10442.808, 171, P00, S14, 1
P00, Trade, 10456.981, 171, P00, B20, 1
P00, Trade, 10459.327, 168, P00, S12, 1
P00, Trade, 10460.788, 172, P00, B02, 1
P00, Trade, 10462.327, 171, P00, S04, 1
P00, Trade, 10472.135, 167, P00, B05, 1
P00, Trade, 10479.712, 174, P00, S12, 1
P00, Trade, 10487.038, 173, P00, B20, 1
P00, Trade, 10492.115, 166, P00, S06, 1
P00, Trade, 10493.462, 168, P00, B10, 1
P00, Trade, 10496.904, 171, P00, S08, 1
P00, Trade, 10503.577, 172, P00, B08, 1
P00, Trade, 10504.962, 168, P00, S00, 1
P00, Trade, 10512.827, 167, P00, B12, 1
P00, Trade, 10525.038, 178, P00, S01, 1
P00, Trade, 10525.596, 178, P00, B12, 1
P00, Trade, 10527.346, 176, P00, S06, 1
P00, Trade, 10531.923, 177, P00, B19, 1
P00, Trade, 10533.308, 174, P00, S22, 1
P00, Trade, 10536.462, 171, P00, B06, 1
P00, Trade, 10539.019, 168, P00, S05, 1
P00, Trade, 10543.923, 173, P00, B10, 1
P00, Trade, 10554.115, 177, P00, S07, 1
P00, Trade, 10560.923, 178, P00, B23, 1
P00, Trade, 10565.462, 178, P00, S18, 1
P00, Trade, 10569.135, 179, P00, B24, 1
P00, Trade, 10573.077, 179, P00, S06, 1
P00, Trade, 10577.865, 177, P00, B03, 1
P00, Trade, 10581.519, 172, P00, S15, 1
P00, Trade, 10587.135, 173, P00, B21, 1
P00, Trade, 10588.981, 177, P00, S19, 1
P00, Trade, 10597.404, 170, P00, B11, 1
P00, Trade, 10606.327, 174, P00, S03, 1
P00, Trade, 10608.692, 175, P00, B18, 1
P00, Trade, 10616.808, 172, P00, S04, 1
P00, Trade, 10619.904, 171, P00, B05, 1
P00, Trade, 10628.788, 178, P00, S07, 1
P00, Trade, 10636.769, 174, P00, B08, 1
P00, Trade, 10639.404, 172, P00, S02, 1
P00, Trade, 10642.615, 174, P00, B05, 1
P00, Trade, 10654.096, 175, P00, S07, 1
P00, Trade, 10656.558, 176, P00, B24, 1
P00, Trade, 10659.596, 174, P00, S19, 1
P00, Trade, 10666.346, 178, P00, B19, 1
P00, Trade, 10669.288, 167, P00, S17, 1
P00, Trade, 10676.596, 176, P00, B03, 1
P00, Trade, 10680.731, 176, P00, S04, 1
P00, Trade, 10688.923, 178, P00, B24, 1
P00, Trade, 10693.904, 174, P00, S20, 1
P00, Trade, 10699.288, 174, P00, B10, 1
P00, Trade, 10712.519, 175, P00, S00, 1
P00, Trade, 10717.173, 176, P00, B02, 1
