B00, 100
B00, Trade, 85260.019, 103, B00, S03, 1
P00, Trade, 2176.827, 169, P00, B23, 1
P00, Trade, 2187.000, 174, P00, S16, 1
P00, Trade, 2194.115, 175, P00, B20, 1
P00, Trade, 2197.558, 169, P00, S14, 1
P00, Trade, 2208.135, 174, P00, B15, 1
P00, Trade, 2210.942, 168, P00, S06, 1
P00, Trade, 2212.442, 176, P00, B01, 1
P00, Trade, 2223.923, 174, P00, S14, 1
P00, Trade, 2227.308, 176, P00, B05, 1
P00, Trade, 2230.654, 174, P00, S09, 1
P00, Trade, 2234.558, 175, P00, B22, 1
P00, Trade, 2237.750, 174, P00, S10, 1
P00, Trade, 2244.250, 178, P00, B22, 1
P00, Trade, 2247.981, 182, P00, S21, 1
P00, Trade, 2253.231, 183, P00, B11, 1
P00, Trade, 2263.654, 171, P00, S21, 1
P00, Trade, 2265.327, 173, P00, B12, 1
P00, Trade, 2277.596, 181, P00, S18, 1
P00, Trade, 2287.962, 176, P00, B06, 1
P00, Trade, 2296.962, 177, P00, S18, 1
P00, Trade, 2305.135, 178, P00, B22, 1
P00, Trade, 2307.500, 177, P00, S16, 1
P00, Trade, 2311.096, 178, P00, B22, 1
P00, Trade, 2315.615, 176, P00, S14, 1
P00, Trade, 2323.173, 177, P00, B05, 1
P00, Trade, 2325.827, 173, P00, S05, 1
P00, Trade, 2330.827, 176, P00, B15, 1
P00, Trade, 2335.192, 175, P00, S03, 1
P00, Trade, 2340.423, 177, P00, B01, 1
P00, Trade, 2345.231, 176, P00, S01, 1
P00, Trade, 2351.231, 179, P00, B12, 1
P00, Trade, 2355.731, 176, P00, S18, 1
P00, Trade, 2360.115, 172, P00, B24, 1
P00, Trade, 2363.962, 173, P00, S01, 1
P00, Trade, 2371.212, 175, P00, B04, 1
P00, Trade, 2379.481, 175, P00, S24, 1
P00, Trade, 2382.327, 176, P00, B22, 1
P00, Trade, 2385.096, 172, P00, S17, 1
P00, Trade, 2392.269, 171, P00, B04, 1
P00, Trade, 2401.442, 173, P00, S09, 1
P00, Trade, 2409.673, 172, P00, B10, 1
P00, Trade, 2416.154, 174, P00, S13, 1
P00, Trade, 2418.365, 176, P00, B06, 1
P00, Trade, 2424.635, 173, S20, P00, 1
P00, Trade, 2429.404, 175, P00, B04, 1
P00, Trade, 2435.846, 172, P00, S13, 1
P00, Trade, 2445.000, 178, P00, B19, 1
P00, Trade, 2448.115, 176, P00, S22, 1
P00, Trade, 2450.808, 179, P00, B06, 1
P00, Trade, 2454.462, 175, P00, S11, 1
P00, Trade, 2459.231, 176, P00, B17, 1
P00, Trade, 2464.788, 168, P00, S18, 1
P00, Trade, 2472.788, 174, P00, B18, 1
P00, Trade, 2483.077, 171, P00, S17, 1
P00, Trade, 2486.250, 175, P00, B20, 1
P00, Trade, 2490.250, 172, P00, S15, 1
P00, Trade, 2492.904, 175, P00, B09, 1
P00, Trade, 2498.788, 172, P00, S23, 1
P00, Trade, 2505.596, 173, P00, B05, 1
P00, Trade, 2508.846, 173, P00, S15, 1
P00, Trade, 2512.788, 177, P00, B22, 1
P00, Trade, 2520.192, 177, P00, S08, 1
P00, Trade, 2528.462, 178, P00, B24, 1
P00, Trade, 2532.808, 173, P00, S09, 1
P00, Trade, 2537.923, 172, P00, B05, 1
P00, Trade, 2542.596, 171, P00, S17, 1
P00, Trade, 2546.192, 170, P00, B22, 1
P00, Trade, 2551.231, 171, P00, S03, 1
P00, Trade, 2552.173, 172, P00, B11, 1
P00, Trade, 2554.115, 181, P00, S14, 1
P00, Trade, 2555.327, 183, P00, B16, 1
P00, Trade, 2560.654, 183, P00, S01, 1
P00, Trade, 2567.500, 174, P00, B07, 1
P00, Trade, 2568.385, 172, P00, S16, 1
P00, Trade, 2570.212, 174, P00, B01, 1
P00, Trade, 2571.385, 171, P00, S04, 1
P00, Trade, 2572.423, 172, P00, B18, 1
P00, Trade, 2576.558, 172, P00, S10, 1
P00, Trade, 2579.346, 175, P00, B20, 1
P00, Trade, 2583.038, 176, P00, S01, 1
P00, Trade, 2589.231, 173, P00, B13, 1
P00, Trade, 2597.077, 176, P00, S04, 1
P00, Trade, 2598.577, 178, P00, B24, 1
P00, Trade, 2600.058, 176, P00, S23, 1
P00, Trade, 2605.481, 176, P00, B05, 1
P00, Trade, 2614.000, 177, P00, S09, 1
P00, Trade, 2619.481, 179, P00, B19, 1
P00, Trade, 2623.596, 173, P00, S23, 1
P00, Trade, 2627.558, 178, P00, B22, 1
P00, Trade, 2630.000, 172, P00, S12, 1
P00, Trade, 2636.269, 174, P00, B01, 1
P00, Trade, 2637.635, 174, S00, P00, 1
P00, Trade, 2640.923, 176, P00, B02, 1
P00, Trade, 2645.019, 177, S20, P00, 1
P00, Trade, 2650.442, 177, P00, B11, 1
P00, Trade, 2653.481, 176, P00, S00, 1
P00, Trade, 2657.462, 180, P00, B14, 1
P00, Trade, 2663.231, 172, P00, S14, 1
P00, Trade, 2673.404, 176, P00, B11, 1
P00, Trade, 2678.635, 172, P00, S03, 1
P00, Trade, 2681.750, 174, P00, B03, 1
P00, Trade, 2690.327, 174, P00, S19, 1
P00, Trade, 2700.865, 172, P00, B07, 1
P00, Trade, 2703.173, 171, P00, S13, 1
P00, Trade, 2708.327, 175, P00, B24, 1
P00, Trade, 2714.173, 170, P00, S14, 1
P00, Trade, 2716.962, 173, P00, B22, 1
P00, Trade, 2722.538, 168, P00, S17, 1
P00, Trade, 2724.327, 175, P00, B21, 1
P00, Trade, 2729.577, 175, P00, S20, 1
P00, Trade, 2732.596, 177, P00, B22, 1
P00, Trade, 2735.731, 175, P00, S22, 1
P00, Trade, 2748.481, 174, P00, B22, 1
P00, Trade, 2751.673, 171, P00, S17, 1
P00, Trade, 2759.288, 173, P00, B06, 1
P00, Trade, 2761.096, 170, P00, S23, 1
P00, Trade, 2765.596, 170, P00, B09, 1
P00, Trade, 2766.346, 170, P00, S08, 1
P00, Trade, 2777.212, 177, P00, B17, 1
P00, Trade, 2779.500, 176, P00, S19, 1
P00, Trade, 2790.904, 177, P00, B01, 1
P00, Trade, 2793.750, 173, P00, S15, 1
P00, Trade, 2796.365, 178, P00, B19, 1
P00, Trade, 2800.654, 177, P00, S12, 1
P00, Trade, 2806.846, 178, P00, B22, 1
P00, Trade, 2810.308, 174, P00, S09, 1
P00, Trade, 2822.365, 175, P00, B21, 1
P00, Trade, 2827.538, 172, P00, S08, 1
P00, Trade, 2831.500, 173, P00, B20, 1
P00, Trade, 2844.154, 175, P00, S01, 1
P00, Trade, 2847.423, 178, P00, B09, 1
P00, Trade, 2850.173, 175, P00, S23, 1
P00, Trade, 2859.846, 175, P00, B18, 1
P00, Trade, 2865.981, 173, P00, S21, 1
P00, Trade, 2872.558, 176, P00, B01, 1
P00, Trade, 2882.385, 171, P00, S21, 1
P00, Trade, 2890.885, 172, P00, B19, 1
P00, Trade, 2902.269, 171, P00, S01, 1
P00, Trade, 2907.288, 172, P00, B10, 1
P00, Trade, 2912.365, 173, P00, S03, 1
P00, Trade, 2916.750, 178, P00, B03, 1
P00, Trade, 2926.173, 175, P00, S00, 1
P00, Trade, 2930.365, 176, P00, B09, 1
P00, Trade, 2932.519, 169, P00, S09, 1
P00, Trade, 2940.962, 165, P00, B22, 1
P00, Trade, 2943.865, 164, P00, S19, 1
P00, Trade, 2947.577, 170, P00, B23, 1
P00, Trade, 2951.096, 171, P00, S21, 1
P00, Trade, 2957.846, 171, P00, B19, 1
P00, Trade, 2964.269, 177, P00, S01, 1
P00, Trade, 2966.942, 178, P00, B06, 1
P00, Trade, 2969.827, 175, P00, S21, 1
P00, Trade, 2974.942, 175, P00, B18, 1
P00, Trade, 2979.769, 174, P00, S04, 1
P00, Trade, 2984.308, 175, P00, B10, 1
P00, Trade, 2994.500, 173, P00, S20, 1
P00, Trade, 2996.942, 174, P00, B22, 1
P00, Trade, 2999.288, 171, P00, S17, 1
P00, Trade, 3002.365, 167, P00, B19, 1
P00, Trade, 3012.673, 172, P00, S00, 1
P00, Trade, 3017.942, 172, P00, B19, 1
P00, Trade, 3035.846, 171, P00, S14, 1
P00, Trade, 3043.135, 181, P00, B05, 1
P00, Trade, 3045.423, 178, P00, S23, 1
P00, Trade, 3058.077, 178, P00, B05, 1
P00, Trade, 3066.808, 179, P00, S04, 1
P00, Trade, 3078.654, 177, P00, B19, 1
P00, Trade, 3080.692, 175, P00, S03, 1
P00, Trade, 3085.173, 176, P00, B07, 1
P00, Trade, 3089.692, 173, P00, S09, 1
P00, Trade, 3095.096, 170, P00, B15, 1
P00, Trade, 3106.192, 198, P00, S08, 1
P00, Trade, 3110.500, 175, P00, B21, 1
P00, Trade, 3113.981, 171, P00, S19, 1
P00, Trade, 3118.846, 172, P00, B01, 1
P00, Trade, 3124.365, 171, P00, S21, 1
P00, Trade, 3127.019, 175, P00, B05, 1
P00, Trade, 3129.365, 172, P00, S09, 1
P00, Trade, 3137.250, 171, P00, B12, 1
P00, Trade, 3141.442, 172, P00, S03, 1
P00, Trade, 3142.212, 174, P00, B20, 1
P00, Trade, 3146.635, 171, P00, S09, 1
P00, Trade, 3152.808, 173, P00, B08, 1
P00, Trade, 3160.077, 173, P00, S16, 1
P00, Trade, 3169.865, 172, P00, B12, 1
P00, Trade, 3172.654, 170, P00, S10, 1
P00, Trade, 3175.346, 171, P00, B24, 1
P00, Trade, 3178.808, 170, P00, S19, 1
P00, Trade, 3179.750, 171, P00, B07, 1
P00, Trade, 3184.558, 172, P00, S03, 1
P00, Trade, 3189.558, 176, P00, B22, 1
P00, Trade, 3191.346, 174, P00, S04, 1
P00, Trade, 3193.019, 174, P00, B18, 1
P00, Trade, 3205.558, 177, P00, S24, 1
P00, Trade, 3208.135, 176, P00, B10, 1
P00, Trade, 3214.538, 177, P00, S17, 1
P00, Trade, 3225.885, 172, P00, B15, 1
P00, Trade, 3233.077, 175, P00, S10, 1
P00, Trade, 3243.308, 178, P00, B21, 1
P00, Trade, 3250.019, 176, P00, S11, 1
P00, Trade, 3257.481, 175, P00, B18, 1
P00, Trade, 3259.808, 178, P00, S18, 1
P00, Trade, 3263.885, 173, P00, B06, 1
P00, Trade, 3272.788, 173, P00, S00, 1
P00, Trade, 3279.538, 177, P00, B11, 1
P00, Trade, 3283.654, 173, P00, S00, 1
P00, Trade, 3287.404, 176, P00, B23, 1
P00, Trade, 3297.096, 176, P00, S20, 1
P00, Trade, 3304.423, 175, P00, B19, 1
P00, Trade, 3307.058, 174, P00, S09, 1
P00, Trade, 3309.731, 175, P00, B05, 1
P00, Trade, 3315.365, 171, P00, S22, 1
P00, Trade, 3319.154, 173, P00, B03, 1
P00, Trade, 3322.577, 170, P00, S05, 1
P00, Trade, 3327.288, 172, P00, B10, 1
P00, Trade, 3332.288, 177, P00, S12, 1
P00, Trade, 3337.346, 172, P00, B15, 1
P00, Trade, 3338.577, 170, P00, S14, 1
P00, Trade, 3347.038, 172, P00, B18, 1
P00, Trade, 3349.058, 172, P00, S17, 1
P00, Trade, 3350.596, 176, P00, B07, 1
P00, Trade, 3359.058, 170, P00, S21, 1
P00, Trade, 3371.231, 172, P00, B22, 1
P00, Trade, 3377.750, 174, P00, S07, 1
P00, Trade, 3381.519, 175, P00, B00, 1
P00, Trade, 3386.462, 173, P00, S09, 1
P00, Trade, 3390.346, 179, P00, B21, 1
P00, Trade, 3394.885, 176, P00, S06, 1
P00, Trade, 3397.000, 178, P00, B01, 1
P00, Trade, 3398.981, 178, P00, S15, 1
P00, Trade, 3404.904, 174, P00, B06, 1
P00, Trade, 3407.519, 166, P00, S15, 1
P00, Trade, 3411.154, 177, P00, B18, 1
P00, Trade, 3418.981, 174, P00, S03, 1
P00, Trade, 3422.865, 177, P00, B22, 1
P00, Trade, 3426.673, 168, P00, S19, 1
P00, Trade, 3430.827, 169, P00, B14, 1
P00, Trade, 3435.519, 173, P00, S05, 1
P00, Trade, 3440.731, 173, P00, B11, 1
P00, Trade, 3447.923, 174, P00, S06, 1
P00, Trade, 3448.923, 175, P00, B23, 1
P00, Trade, 3455.019, 177, P00, S15, 1
P00, Trade, 3459.096, 176, P00, B24, 1
P00, Trade, 3461.712, 173, S04, P00, 1
P00, Trade, 3466.038, 172, P00, B24, 1
P00, Trade, 3473.269, 176, P00, S03, 1
P00, Trade, 3480.327, 171, P00, B23, 1
P00, Trade, 3483.962, 177, P00, S05, 1
P00, Trade, 3486.019, 180, P00, B20, 1
P00, Trade, 3488.288, 176, P00, S00, 1
P00, Trade, 3493.462, 173, P00, B18, 1
P00, Trade, 3500.404, 177, P00, S21, 1
P00, Trade, 3509.654, 178, P00, B10, 1
P00, Trade, 3517.538, 174, P00, S03, 1
P00, Trade, 3518.173, 176, P00, B23, 1
P00, Trade, 3520.212, 170, P00, S10, 1
P00, Trade, 3524.019, 171, P00, B06, 1
P00, Trade, 3533.923, 170, P00, S14, 1
P00, Trade, 3545.135, 177, P00, B03, 1
P00, Trade, 3550.712, 173, P00, S02, 1
P00, Trade, 3551.923, 175, P00, B19, 1
P00, Trade, 3560.231, 179, P00, S17, 1
P00, Trade, 3570.077, 180, P00, B20, 1
P00, Trade, 3572.000, 176, P00, S17, 1
P00, Trade, 3574.558, 177, P00, B04, 1
P00, Trade, 3577.885, 173, P00, S02, 1
P00, Trade, 3581.923, 172, P00, B02, 1
P00, Trade, 3585.538, 175, P00, S16, 1
P00, Trade, 3589.769, 181, P00, B04, 1
P00, Trade, 3598.096, 174, P00, S02, 1
P00, Trade, 3600.500, 172, P00, B12, 1
P00, Trade, 3602.962, 172, P00, S21, 1
P00, Trade, 3606.788, 174, P00, B16, 1
P00, Trade, 3609.615, 172, P00, S16, 1
P00, Trade, 3618.923, 172, P00, B04, 1
P00, Trade, 3623.135, 170, P00, S21, 1
P00, Trade, 3624.962, 173, P00, B09, 1
P00, Trade, 3632.231, 174, P00, S00, 1
P00, Trade, 3634.654, 175, P00, B16, 1
P00, Trade, 3637.346, 172, P00, S20, 1
P00, Trade, 3640.942, 176, P00, B19, 1
P00, Trade, 3646.462, 171, P00, P01, 1
P00, Trade, 3653.962, 173, P00, B12, 1
P00, Trade, 3661.462, 175, P00, S04, 1
P00, Trade, 3667.423, 176, P00, B09, 1
P00, Trade, 3670.327, 176, P00, S01, 1
P00, Trade, 3679.308, 176, P00, B02, 1
P00, Trade, 3687.481, 177, P00, S06, 1
P00, Trade, 3699.673, 172, B22, P00, 1
P00, Trade, 3709.308, 176, P00, S16, 1
P00, Trade, 3710.769, 178, P00, B05, 1
P00, Trade, 3713.288, 178, P00, S03, 1
P00, Trade, 3724.462, 176, P00, B20, 1
P00, Trade, 3733.385, 173, P00, S05, 1
P00, Trade, 3735.827, 168, P00, B04, 1
P00, Trade, 3747.308, 179, P00, S09, 1
P00, Trade, 3752.942, 173, P00, B05, 1
P00, Trade, 3757.231, 170, P00, S21, 1
P00, Trade, 3760.673, 178, P00, B22, 1
P00, Trade, 3763.212, 174, P00, S13, 1
P00, Trade, 3770.519, 179, P00, B22, 1
P00, Trade, 3773.231, 173, P00, S23, 1
P00, Trade, 3776.173, 173, P00, B23, 1
P00, Trade, 3786.942, 176, P00, S00, 1
P00, Trade, 3789.000, 182, P00, B19, 1
P00, Trade, 3792.192, 177, P00, S16, 1
P00, Trade, 3800.519, 174, P00, B10, 1
P00, Trade, 3811.500, 173, P00, S00, 1
P00, Trade, 3812.654, 174, P00, B02, 1
P00, Trade, 3818.462, 173, P00, S05, 1
P00, Trade, 3822.058, 172, P00, B01, 1
P00, Trade, 3827.385, 173, P00, S06, 1
P00, Trade, 3829.038, 180, P00, B18, 1
P00, Trade, 3843.462, 175, P00, S11, 1
P00, Trade, 3845.692, 178, P00, B21, 1
P00, Trade, 3847.865, 176, P00, S06, 1
P00, Trade, 3853.423, 174, P00, B20, 1
P00, Trade, 3858.250, 172, P00, S03, 1
P00, Trade, 3862.500, 173, P00, B21, 1
P00, Trade, 3864.404, 173, P00, S21, 1
P00, Trade, 3872.962, 175, P00, B04, 1
P00, Trade, 3879.365, 171, P00, S14, 1
P00, Trade, 3882.135, 171, P00, B23, 1
P00, Trade, 3884.673, 170, P00, S13, 1
P00, Trade, 3887.962, 171, P00, B18, 1
P00, Trade, 3896.635, 178, P00, S24, 1
P00, Trade, 3905.115, 175, P00, B06, 1
P00, Trade, 3916.404, 169, P00, S21, 1
P00, Trade, 3920.096, 173, P00, B05, 1
P00, Trade, 3925.462, 172, P00, S19, 1
P00, Trade, 3927.615, 175, P00, B20, 1
P00, Trade, 3930.865, 174, P00, S10, 1
P00, Trade, 3941.481, 173, P00, B13, 1
P00, Trade, 3943.750, 169, P00, S15, 1
P00, Trade, 3944.288, 171, P00, B23, 1
P00, Trade, 3947.577, 171, P00, S18, 1
P00, Trade, 3951.942, 174, P00, B12, 1
P00, Trade, 3955.038, 172, P00, S05, 1
P00, Trade, 3969.731, 174, P00, B05, 1
P00, Trade, 3974.808, 168, P00, S02, 1
P00, Trade, 3978.731, 170, P00, B22, 1
P00, Trade, 3989.827, 177, S24, P00, 1
P00, Trade, 3994.635, 177, P00, B23, 1
P00, Trade, 3996.308, 175, P00, S14, 1
P00, Trade, 3999.154, 181, P00, B02, 1
P00, Trade, 4002.827, 177, P00, S15, 1
P00, Trade, 4006.481, 183, P00, B05, 1
P00, Trade, 4009.481, 174, P00, S12, 1
P00, Trade, 4010.538, 174, P00, B20, 1
P00, Trade, 4016.154, 177, P00, S12, 1
P00, Trade, 4023.269, 171, P00, B06, 1
P00, Trade, 4029.577, 176, P00, S24, 1
P00, Trade, 4037.038, 170, P00, B00, 1
P00, Trade, 4038.635, 170, P00, S08, 1
P00, Trade, 4040.558, 174, P00, B09, 1
P00, Trade, 4043.808, 170, P00, S10, 1
P00, Trade, 4049.288, 172, P00, B22, 1
P00, Trade, 4056.154, 174, P00, S23, 1
P00, Trade, 4061.192, 174, P00, B01, 1
P00, Trade, 4069.038, 172, P00, S12, 1
P00, Trade, 4070.808, 173, P00, B21, 1
P00, Trade, 4072.923, 169, P00, S15, 1
P00, Trade, 4078.731, 169, P00, B21, 1
P00, Trade, 4082.231, 164, P00, S08, 1
P00, Trade, 4084.173, 167, P00, B02, 1
P00, Trade, 4087.519, 164, P00, S06, 1
P00, Trade, 4095.462, 169, P00, B05, 1
P00, Trade, 4097.462, 167, P00, S19, 1
P00, Trade, 4098.904, 172, P00, B11, 1
P00, Trade, 4108.385, 175, P00, S18, 1
P00, Trade, 4115.154, 176, P00, B04, 1
P00, Trade, 4119.058, 171, P00, S15, 1
P00, Trade, 4121.500, 177, P00, B17, 1
P00, Trade, 4125.269, 177, P00, S13, 1
P00, Trade, 4130.077, 177, P00, B05, 1
P00, Trade, 4132.327, 174, P00, S10, 1
P00, Trade, 4133.538, 174, P00, B17, 1
P00, Trade, 4136.904, 173, P00, S01, 1
P00, Trade, 4140.615, 175, B15, P00, 1
P00, Trade, 4142.731, 171, P00, S13, 1
P00, Trade, 4152.288, 171, P00, B22, 1
P00, Trade, 4156.000, 169, P00, S12, 1
P00, Trade, 4162.500, 172, P00, B19, 1
P00, Trade, 4164.442, 169, P00, S00, 1
P00, Trade, 4171.904, 172, P00, B11, 1
P00, Trade, 4177.442, 171, P00, S06, 1
P00, Trade, 4184.500, 171, P00, B09, 1
P00, Trade, 4192.962, 174, P00, S21, 1
P00, Trade, 4200.404, 173, P00, B14, 1
P00, Trade, 4202.365, 170, P00, S23, 1
P00, Trade, 4210.115, 175, P00, B08, 1
P00, Trade, 4217.731, 171, P00, S09, 1
P00, Trade, 4227.135, 169, P00, B18, 1
P00, Trade, 4234.923, 175, P00, S15, 1
P00, Trade, 4241.808, 179, P00, B15, 1
P00, Trade, 4257.442, 180, P00, S23, 1
P00, Trade, 4264.962, 180, P00, B10, 1
P00, Trade, 4270.846, 174, P00, S24, 1
P00, Trade, 4273.365, 176, P00, B20, 1
P00, Trade, 4275.212, 175, P00, S08, 1
P00, Trade, 4283.385, 175, P00, B09, 1
P00, Trade, 4293.827, 172, P00, S15, 1
P00, Trade, 4296.481, 174, P00, B12, 1
P00, Trade, 4300.596, 176, P00, S10, 1
P00, Trade, 4303.019, 180, P00, B12, 1
P00, Trade, 4305.250, 179, P00, S22, 1
P00, Trade, 4313.808, 173, P00, B05, 1
P00, Trade, 4318.212, 172, P00, S22, 1
P00, Trade, 4320.673, 176, P00, B22, 1
P00, Trade, 4332.750, 172, P00, S01, 1
P00, Trade, 4337.365, 175, P00, B05, 1
P00, Trade, 4344.154, 170, P00, S08, 1
P00, Trade, 4346.731, 176, P00, B06, 1
P00, Trade, 4348.635, 171, P00, S01, 1
P00, Trade, 4352.462, 173, P00, B19, 1
P00, Trade, 4353.865, 172, P00, S23, 1
P00, Trade, 4354.981, 180, P00, B07, 1
P00, Trade, 4362.769, 179, P00, S14, 1
P00, Trade, 4368.500, 177, P00, B12, 1
P00, Trade, 4374.481, 176, P00, S03, 1
P00, Trade, 4377.231, 181, P00, B05, 1
P00, Trade, 4378.865, 179, P00, S15, 1
P00, Trade, 4401.000, 174, P00, B03, 1
P00, Trade, 4406.077, 172, P00, S13, 1
P00, Trade, 4408.923, 176, B00, P00, 1
P00, Trade, 4413.385, 177, P00, S17, 1
P00, Trade, 4429.519, 177, P00, B05, 1
P00, Trade, 4433.096, 172, P00, S09, 1
P00, Trade, 4446.231, 182, P00, B18, 1
P00, Trade, 4448.596, 179, P00, S23, 1
P00, Trade, 4456.269, 171, P00, B12, 1
P00, Trade, 4460.692, 172, P00, S11, 1
P00, Trade, 4462.365, 174, P00, B01, 1
P00, Trade, 4464.538, 172, P00, S23, 1
P00, Trade, 4473.462, 176, P00, B22, 1
P00, Trade, 4481.038, 183, P00, S07, 1
P00, Trade, 4489.115, 173, P00, B09, 1
P00, Trade, 4493.481, 171, P00, S13, 1
P00, Trade, 4503.173, 178, P00, B18, 1
P00, Trade, 4508.231, 177, P00, S16, 1
P00, Trade, 4509.788, 179, P00, B19, 1
P00, Trade, 4511.365, 177, P00, S24, 1
P00, Trade, 4514.673, 180, P00, B24, 1
P00, Trade, 4525.038, 176, P00, S12, 1
P00, Trade, 4530.423, 171, P00, B23, 1
P00, Trade, 4536.019, 175, P00, S22, 1
P00, Trade, 4543.538, 176, P00, B14, 1
P00, Trade, 4551.750, 179, P00, S20, 1
P00, Trade, 4557.635, 176, P00, B15, 1
P00, Trade, 4563.365, 167, S18, P00, 1
P00, Trade, 4565.788, 168, P00, B22, 1
P00, Trade, 4578.462, 175, P00, S15, 1
P00, Trade, 4582.846, 178, P00, B09, 1
P00, Trade, 4587.192, 176, P00, S18, 1
P00, Trade, 4592.500, 176, P00, B18, 1
P00, Trade, 4594.538, 176, P00, S08, 1
P00, Trade, 4603.096, 174, P00, B19, 1
P00, Trade, 4611.365, 177, S22, P00, 1
P00, Trade, 4616.000, 176, P00, B14, 1
P00, Trade, 4619.923, 171, P00, S23, 1
P00, Trade, 4625.077, 178, P00, B11, 1
P00, Trade, 4630.192, 173, P00, S21, 1
P00, Trade, 4633.635, 176, P00, B19, 1
P00, Trade, 4638.885, 177, P00, S13, 1
P00, Trade, 4644.942, 173, P00, B17, 1
P00, Trade, 4650.558, 176, P00, S19, 1
P00, Trade, 4663.654, 173, P00, B05, 1
P00, Trade, 4668.058, 171, P00, S10, 1
P00, Trade, 4671.481, 174, P00, B05, 1
P00, Trade, 4673.942, 169, P00, S06, 1
P00, Trade, 4675.942, 174, P00, B15, 1
P00, Trade, 4684.173, 173, P00, S17, 1
P00, Trade, 4687.346, 174, P00, B12, 1
P00, Trade, 4688.981, 174, P00, S12, 1
P00, Trade, 4700.615, 173, P00, B09, 1
P00, Trade, 4706.135, 173, P00, S03, 1
P00, Trade, 4710.385, 175, P00, B11, 1
P00, Trade, 4713.327, 172, P00, S00, 1
P00, Trade, 4714.288, 174, P00, B22, 1
P00, Trade, 4715.327, 172, P00, S08, 1
P00, Trade, 4723.577, 173, P00, B06, 1
P00, Trade, 4728.173, 174, P00, S17, 1
P00, Trade, 4731.115, 178, P00, B20, 1
P00, Trade, 4733.808, 171, P00, S00, 1
P00, Trade, 4741.154, 175, P00, B05, 1
P00, Trade, 4746.558, 169, P00, S19, 1
P00, Trade, 4748.942, 176, P00, B20, 1
P00, Trade, 4755.731, 171, P00, S13, 1
P00, Trade, 4756.577, 178, P00, B07, 1
P00, Trade, 4759.308, 173, S07, P00, 1
P00, Trade, 4764.192, 174, P00, B08, 1
P00, Trade, 4766.038, 169, P00, S06, 1
P00, Trade, 4769.865, 174, P00, B14, 1
P00, Trade, 4779.462, 173, P00, S23, 1
P00, Trade, 4782.654, 173, P00, B07, 1
P00, Trade, 4785.519, 167, P00, S07, 1
P00, Trade, 4791.346, 169, P00, B23, 1
P00, Trade, 4797.808, 177, P00, S15, 1
P00, Trade, 4803.038, 179, P00, B03, 1
P00, Trade, 4811.019, 177, P00, S03, 1
P00, Trade, 4821.327, 177, P00, B21, 1
P00, Trade, 4823.500, 174, P00, S13, 1
P00, Trade, 4825.846, 176, P00, B05, 1
P00, Trade, 4834.250, 172, P00, S14, 1
P00, Trade, 4837.058, 174, P00, B20, 1
P00, Trade, 4839.058, 174, P00, S17, 1
P00, Trade, 4842.558, 176, P00, B06, 1
P00, Trade, 4846.519, 176, P00, S24, 1
P00, Trade, 4852.192, 174, P00, B10, 1
P00, Trade, 4859.154, 172, P00, S03, 1
P00, Trade, 4865.885, 173, P00, B23, 1
P00, Trade, 4868.346, 172, P00, S23, 1
P00, Trade, 4879.019, 177, P00, B22, 1
P00, Trade, 4886.192, 173, P00, S10, 1
P00, Trade, 4891.788, 172, P00, B01, 1
P00, Trade, 4897.115, 171, P00, S16, 1
P00, Trade, 4899.269, 171, P00, B19, 1
P00, Trade, 4906.135, 173, P00, S15, 1
P00, Trade, 4911.154, 174, P00, B22, 1
P00, Trade, 4915.596, 172, P00, S07, 1
P00, Trade, 4917.385, 174, P00, B04, 1
P00, Trade, 4931.673, 171, P00, S14, 1
P00, Trade, 4940.385, 178, P00, B19, 1
P00, Trade, 4943.538, 173, P00, S09, 1
P00, Trade, 4945.269, 179, P00, B03, 1
P00, Trade, 4951.327, 171, P00, S08, 1
P00, Trade, 4958.462, 175, P00, B10, 1
P00, Trade, 4969.385, 176, P00, S03, 1
P00, Trade, 4976.058, 178, P00, B04, 1
P00, Trade, 4978.231, 176, P00, S23, 1
P00, Trade, 4987.885, 171, P00, B01, 1
P00, Trade, 4992.442, 172, P00, S19, 1
P00, Trade, 4994.654, 177, P00, B18, 1
P00, Trade, 5002.654, 178, P00, S10, 1
P00, Trade, 5005.712, 178, P00, B20, 1
P00, Trade, 5007.788, 175, P00, S17, 1
P00, Trade, 5010.346, 179, P00, B14, 1
P00, Trade, 5016.308, 175, P00, S21, 1
P00, Trade, 5019.519, 174, P00, B04, 1
P00, Trade, 5023.385, 173, P00, S03, 1
P00, Trade, 5029.788, 172, P00, B05, 1
P00, Trade, 5038.769, 178, P00, S21, 1
P00, Trade, 5043.423, 179, P00, B07, 1
P00, Trade, 5046.635, 171, P00, S04, 1
P00, Trade, 5051.846, 172, P00, B04, 1
P00, Trade, 5061.308, 168, P00, S01, 1
P00, Trade, 5066.500, 175, P00, B01, 1
P00, Trade, 5066.846, 170, P00, S00, 1
P00, Trade, 5072.327, 174, P00, B10, 1
P00, Trade, 5077.865, 175, P00, S02, 1
P00, Trade, 5084.481, 174, P00, B02, 1
P00, Trade, 5094.365, 170, P00, S13, 1
P00, Trade, 5103.462, 176, P00, B18, 1
P00, Trade, 5107.885, 173, P00, S04, 1
P00, Trade, 5113.538, 172, P00, B05, 1
P00, Trade, 5118.423, 175, P00, S15, 1
P00, Trade, 5126.635, 175, P00, B15, 1
P00, Trade, 5128.077, 173, P00, S10, 1
