B00, 100
B00, Trade, 85203.885, 169, S03, B00, 1
S03, Trade, 86228.942, 168, B16, S03, 1
S03, Trade, 86245.577, 174, B00, S03, 1
S03, Trade, 86267.019, 168, S03, B08, 1
S03, Trade, 86273.615, 172, S03, B06, 1
S03, Trade, 86289.481, 177, S03, B24, 1
S03, Trade, 86293.692, 170, S03, B18, 1
S03, Trade, 86294.731, 171, S03, B05, 1
S03, Trade, 86322.250, 169, S03, B06, 1
S03, Trade, 86326.635, 169, S03, B06, 1
S03, Trade, 86338.231, 168, S03, B03, 1
S03, Trade, 86360.346, 162, S03, B01, 1
S03, Trade, 86377.269, 168, S03, B12, 1
S03, Trade, 86399.365, 164, B05, S03, 1
S04, 100
S04, Trade, 85164.385, 166, P00, S04, 1
S04, Trade, 85172.750, 167, B15, S04, 1
S04, Trade, 85186.327, 164, S04, B11, 1
S04, Trade, 85194.942, 162, B06, S04, 1
S04, Trade, 85206.846, 166, B15, S04, 1
S04, Trade, 85229.288, 160, B14, S04, 1
S04, Trade, 85236.327, 161, B16, S04, 1
S04, Trade, 85243.788, 166, B02, S04, 1
S04, Trade, 85254.827, 166, B07, S04, 1
S04, Trade, 85268.538, 170, B00, S04, 1
S04, Trade, 85288.808, 169, S04, B08, 1
S04, Trade, 85293.962, 167, S04, B11, 1
S04, Trade, 85322.673, 163, B22, S04, 1
S04, Trade, 85333.596, 166, B03, S04, 1
S04, Trade, 85347.385, 166, B14, S04, 1
S04, Trade, 85352.288, 165, B19, S04, 1
S04, Trade, 85366.058, 164, B16, S04, 1
S04, Trade, 85408.865, 157, B03, S04, 1
S04, Trade, 85414.692, 166, B20, S04, 1
S04, Trade, 85437.712, 170, B05, S04, 1
S04, Trade, 85453.769, 161, B00, S04, 1
S04, Trade, 85468.846, 159, B05, S04, 1
S04, Trade, 85480.519, 162, B03, S04, 1
S04, Trade, 85487.019, 163, B22, S04, 1
S04, Trade, 85500.231, 157, B02, S04, 1
S04, Trade, 85512.962, 171, B18, S04, 1
S04, Trade, 85521.519, 175, B05, S04, 1
S04, Trade, 85525.212, 165, B18, S04, 1
S04, Trade, 85535.731, 158, B02, S04, 1
S04, Trade, 85542.981, 170, S04, B01, 1
S04, Trade, 85554.135, 164, B02, S04, 1
S04, Trade, 85567.981, 165, P00, S04, 1
S04, Trade, 85579.058, 163, B17, S04, 1
S04, Trade, 85597.135, 159, B07, S04, 1
S04, Trade, 85608.923, 170, B07, S04, 1
S04, Trade, 85619.981, 166, B17, S04, 1
S04, Trade, 85639.827, 169, S04, B11, 1
S04, Trade, 85651.346, 167, B01, S04, 1
S04, Trade, 85670.596, 174, S04, B15, 1
S04, Trade, 85680.327, 168, S04, B02, 1
S04, Trade, 85697.250, 170, B16, S04, 1
S04, Trade, 85707.365, 164, S04, B00, 1
S04, Trade, 85716.173, 166, B20, S04, 1
S04, Trade, 85731.135, 168, B03, S04, 1
S04, Trade, 85742.481, 168, S04, B07, 1
S04, Trade, 85763.442, 163, B18, S04, 1
S04, Trade, 85769.404, 162, B03, S04, 1
S04, Trade, 85775.750, 160, S04, B02, 1
S04, Trade, 85784.308, 162, S04, B10, 1
S04, Trade, 85804.135, 168, B11, S04, 1
S04, Trade, 85808.500, 172, S04, B06, 1
S04, Trade, 85814.019, 164, B10, S04, 1
S04, Trade, 85832.000, 167, B22, S04, 1
S04, Trade, 85840.000, 163, B24, S04, 1
S04, Trade, 85844.019, 170, S04, B05, 1
S04, Trade, 85859.058, 164, B12, S04, 1
S04, Trade, 85865.327, 163, B07, S04, 1
S04, Trade, 85886.192, 164, B16, S04, 1
S04, Trade, 85899.250, 166, P00, S04, 1
S04, Trade, 85909.404, 161, B10, S04, 1
S04, Trade, 85917.981, 171, S04, B02, 1
S04, Trade, 85931.904, 165, B09, S04, 1
S04, Trade, 85946.692, 164, B10, S04, 1
S04, Trade, 85959.365, 170, B03, S04, 1
S04, Trade, 85974.212, 170, P00, S04, 1
S04, Trade, 85982.154, 169, B02, S04, 1
S04, Trade, 85992.154, 169, S04, B22, 1
S04, Trade, 85998.481, 163, B02, S04, 1
S04, Trade, 86018.635, 164, B22, S04, 1
S04, Trade, 86029.827, 164, B10, S04, 1
S04, Trade, 86033.635, 163, B05, S04, 1
S04, Trade, 86045.077, 177, B13, S04, 1
S04, Trade, 86059.231, 166, B22, S04, 1
S04, Trade, 86071.135, 165, S04, B23, 1
S04, Trade, 86085.865, 166, B19, S04, 1
S04, Trade, 86099.404, 167, B23, S04, 1
S04, Trade, 86124.385, 161, B03, S04, 1
S04, Trade, 86130.462, 162, S04, B19, 1
S04, Trade, 86145.635, 170, S04, B13, 1
S04, Trade, 86148.846, 163, B07, S04, 1
S04, Trade, 86155.212, 164, B03, S04, 1
S04, Trade, 86174.308, 169, B18, S04, 1
S04, Trade, 86193.288, 167, S04, B11, 1
S04, Trade, 86197.519, 162, B21, S04, 1
S04, Trade, 86209.096, 161, B17, S04, 1
S04, Trade, 86214.750, 162, B14, S04, 1
S04, Trade, 86233.615, 164, B05, S04, 1
S04, Trade, 86239.019, 167, S04, B02, 1
S04, Trade, 86249.308, 170, P00, S04, 1
S04, Trade, 86262.365, 163, B04, S04, 1
S04, Trade, 86284.808, 169, S04, B06, 1
S04, Trade, 86286.558, 163, B05, S04, 1
S04, Trade, 86301.288, 163, B17, S04, 1
S04, Trade, 86309.077, 171, S04, B19, 1
S04, Trade, 86323.827, 163, B07, S04, 1
S04, Trade, 86329.288, 164, B02, S04, 1
S04, Trade, 86363.769, 167, B04, S04, 1
S04, Trade, 86365.769, 171, B18, S04, 1
S04, Trade, 86382.288, 175, S04, B11, 1
S04, Trade, 86387.962, 169, B13, S04, 1
S05, 100
S05, Trade, 85111.981, 164, B03, S05, 1
S05, Trade, 85130.558, 163, B19, S05, 1
S05, Trade, 85135.365, 162, S05, B08, 1
S05, Trade, 85151.558, 169, S05, B08, 1
S05, Trade, 85171.654, 168, B02, S05, 1
S05, Trade, 85183.846, 164, S05, B09, 1
S05, Trade, 85193.115, 166, P00, S05, 1
S05, Trade, 85216.500, 167, S05, B23, 1
S05, Trade, 85222.635, 162, P00, S05, 1
S05, Trade, 85229.904, 165, S05, B04, 1
S05, Trade, 85247.135, 167, S05, B08, 1
S05, Trade, 85250.538, 167, S05, B14, 1
S05, Trade, 85252.654, 165, B12, S05, 1
S05, Trade, 85273.519, 163, B07, S05, 1
S05, Trade, 85287.577, 162, B02, S05, 1
S05, Trade, 85300.173, 165, S05, B10, 1
S05, Trade, 85313.385, 163, B10, S05, 1
S05, Trade, 85332.096, 163, B01, S05, 1
S05, Trade, 85366.769, 170, B15, S05, 1
S05, Trade, 85377.154, 161, B05, S05, 1
S05, Trade, 85391.346, 167, S05, B01, 1
S05, Trade, 85398.288, 169, S05, B01, 1
S05, Trade, 85407.192, 158, S05, B01, 1
S05, Trade, 85421.808, 165, S05, B12, 1
S05, Trade, 85428.538, 168, S05, B09, 1
S05, Trade, 85463.038, 169, B16, S05, 1
S05, Trade, 85469.250, 160, B10, S05, 1
S05, Trade, 85484.135, 170, S05, B08, 1
S05, Trade, 85485.442, 161, B16, S05, 1
S05, Trade, 85498.865, 164, S05, B14, 1
S05, Trade, 85504.885, 156, B22, S05, 1
S05, Trade, 85521.788, 178, S05, B15, 1
S05, Trade, 85531.173, 164, P00, S05, 1
S05, Trade, 85535.365, 159, B21, S05, 1
S05, Trade, 85560.596, 166, B16, S05, 1
S05, Trade, 85564.635, 165, B15, S05, 1
S05, Trade, 85584.481, 165, S05, B19, 1
S05, Trade, 85603.308, 168, S05, B00, 1
S05, Trade, 85607.538, 171, S05, B15, 1
S05, Trade, 85614.058, 169, B16, S05, 1
S05, Trade, 85627.212, 160, S05, B13, 1
S05, Trade, 85643.904, 164, S05, B18, 1
S05, Trade, 85651.750, 168, S05, B02, 1
S05, Trade, 85665.808, 168, S05, B00, 1
S05, Trade, 85666.058, 165, B16, S05, 1
S05, Trade, 85673.500, 170, S05, B24, 1
S05, Trade, 85709.135, 169, S05, B17, 1
S05, Trade, 85715.365, 167, B12, S05, 1
S05, Trade, 85719.885, 170, S05, B23, 1
S05, Trade, 85736.904, 162, B10, S05, 1
S05, Trade, 85762.096, 170, S05, B00, 1
S05, Trade, 85767.788, 163, B13, S05, 1
S05, Trade, 85781.346, 161, S05, B06, 1
S05, Trade, 85786.442, 162, B12, S05, 1
S05, Trade, 85817.038, 168, S05, B08, 1
S05, Trade, 85822.981, 165, B22, S05, 1
S05, Trade, 85831.173, 167, B20, S05, 1
S05, Trade, 85841.558, 167, S05, B19, 1
S05, Trade, 85850.654, 169, S05, B09, 1
S05, Trade, 85852.750, 162, B07, S05, 1
S05, Trade, 85872.308, 169, S05, B00, 1
S05, Trade, 85888.019, 167, B10, S05, 1
S05, Trade, 85910.885, 161, P00, S05, 1
S05, Trade, 85933.019, 164, B22, S05, 1
S05, Trade, 85952.500, 165, B07, S05, 1
S05, Trade, 85967.519, 171, S05, B13, 1
S05, Trade, 85986.731, 167, B04, S05, 1
S05, Trade, 85995.692, 166, B20, S05, 1
S05, Trade, 86012.962, 165, B19, S05, 1
S05, Trade, 86023.962, 166, S05, B22, 1
S05, Trade, 86040.423, 172, S05, B10, 1
S05, Trade, 86048.327, 162, B14, S05, 1
S05, Trade, 86065.462, 157, B24, S05, 1
S05, Trade, 86080.135, 176, S05, B08, 1
S05, Trade, 86093.058, 170, B01, S05, 1
S05, Trade, 86110.827, 161, B21, S05, 1
S05, Trade, 86120.942, 164, B10, S05, 1
S05, Trade, 86137.250, 171, S05, B19, 1
S05, Trade, 86155.692, 171, S05, B00, 1
S05, Trade, 86163.000, 161, B14, S05, 1
S05, Trade, 86164.615, 165, S05, B12, 1
S05, Trade, 86175.346, 163, B16, S05, 1
S05, Trade, 86196.846, 166, S05, B10, 1
S05, Trade, 86200.712, 164, P00, S05, 1
S05, Trade, 86212.846, 162, S05, B21, 1
S05, Trade, 86236.077, 163, B10, S05, 1
S05, Trade, 86257.288, 163, S05, B06, 1
S05, Trade, 86262.000, 166, S05, B17, 1
S05, Trade, 86273.096, 168, B02, S05, 1
S05, Trade, 86281.750, 170, S05, B03, 1
S05, Trade, 86284.462, 164, B04, S05, 1
S05, Trade, 86309.269, 162, B14, S05, 1
S05, Trade, 86327.135, 170, S05, B17, 1
S05, Trade, 86331.692, 174, B14, S05, 1
S05, Trade, 86336.788, 167, B19, S05, 1
S05, Trade, 86354.596, 171, S05, B08, 1
S05, Trade, 86362.288, 168, B18, S05, 1
S05, Trade, 86367.077, 169, B16, S05, 1
S05, Trade, 86381.192, 180, S05, B00, 1
S05, Trade, 86396.769, 166, B16, S05, 1
S06, 100
S06, Trade, 85151.942, 170, S06, B06, 1
S06, Trade, 85157.615, 163, P00, S06, 1
S06, Trade, 85167.500, 166, S06, B10, 1
S06, Trade, 85173.865, 168, B19, S06, 1
S06, Trade, 85192.731, 169, S06, B12, 1
S06, Trade, 85201.538, 169, S06, B11, 1
S06, Trade, 85216.269, 166, S06, B12, 1
S06, Trade, 85221.077, 163, B22, S06, 1
S06, Trade, 85235.365, 163, S06, B04, 1
S06, Trade, 85248.615, 163, B02, S06, 1
S06, Trade, 85266.462, 171, P00, S06, 1
S06, Trade, 85281.269, 166, S06, B06, 1
S06, Trade, 85288.885, 170, S06, B17, 1
S06, Trade, 85294.500, 164, B07, S06, 1
S06, Trade, 85313.019, 164, S06, B07, 1
S06, Trade, 85317.423, 158, B02, S06, 1
S06, Trade, 85331.288, 165, S06, B06, 1
S06, Trade, 85344.558, 166, B06, S06, 1
S06, Trade, 85352.365, 167, S06, B11, 1
S06, Trade, 85366.385, 173, S06, B01, 1
S06, Trade, 85371.019, 160, B10, S06, 1
S06, Trade, 85381.712, 163, B06, S06, 1
S06, Trade, 85399.077, 165, B24, S06, 1
S06, Trade, 85410.500, 159, S06, B11, 1
S06, Trade, 85426.000, 164, B07, S06, 1
S06, Trade, 85464.577, 170, S06, B11, 1
S06, Trade, 85469.615, 159, B15, S06, 1
S06, Trade, 85485.981, 169, S06, B04, 1
S06, Trade, 85501.615, 160, S06, B01, 1
S06, Trade, 85511.846, 179, S06, B00, 1
S06, Trade, 85522.135, 164, B11, S06, 1
S06, Trade, 85534.808, 162, S06, B01, 1
S06, Trade, 85555.885, 175, S06, B12, 1
S06, Trade, 85572.712, 169, B05, S06, 1
S06, Trade, 85583.058, 162, B16, S06, 1
S06, Trade, 85606.212, 170, B13, S06, 1
S06, Trade, 85625.885, 159, B18, S06, 1
S06, Trade, 85638.442, 161, B18, S06, 1
S06, Trade, 85652.423, 168, S06, B20, 1
S06, Trade, 85658.442, 167, B03, S06, 1
S06, Trade, 85662.923, 160, B18, S06, 1
S06, Trade, 85680.212, 165, S06, B18, 1
S06, Trade, 85690.212, 162, P00, S06, 1
S06, Trade, 85700.135, 169, S06, B00, 1
S06, Trade, 85705.308, 163, S06, B01, 1
S06, Trade, 85717.654, 165, B10, S06, 1
S06, Trade, 85729.385, 170, S06, B08, 1
S06, Trade, 85745.135, 171, S06, B00, 1
S06, Trade, 85746.519, 165, B22, S06, 1
S06, Trade, 85761.904, 168, S06, B23, 1
S06, Trade, 85767.692, 163, B17, S06, 1
S06, Trade, 85781.769, 164, S06, B08, 1
S06, Trade, 85807.250, 164, B03, S06, 1
S06, Trade, 85814.827, 163, B02, S06, 1
S06, Trade, 85833.692, 169, S06, B17, 1
S06, Trade, 85842.327, 167, S06, B02, 1
S06, Trade, 85856.827, 168, S06, B23, 1
S06, Trade, 85867.462, 163, P00, S06, 1
S06, Trade, 85878.423, 167, S06, B21, 1
S06, Trade, 85889.173, 168, S06, B13, 1
S06, Trade, 85894.808, 169, S06, B12, 1
S06, Trade, 85915.519, 169, B12, S06, 1
S06, Trade, 85926.019, 163, B17, S06, 1
S06, Trade, 85941.923, 169, S06, B04, 1
S06, Trade, 85946.423, 164, B22, S06, 1
S06, Trade, 85964.154, 172, S06, B18, 1
S06, Trade, 85978.250, 170, S06, B11, 1
S06, Trade, 85986.288, 168, S06, B00, 1
S06, Trade, 85987.788, 166, P00, S06, 1
S06, Trade, 86007.000, 166, S06, B01, 1
S06, Trade, 86015.135, 169, S06, B20, 1
S06, Trade, 86030.750, 164, P00, S06, 1
S06, Trade, 86036.327, 168, S06, B12, 1
S06, Trade, 86047.058, 174, B07, S06, 1
S06, Trade, 86059.115, 170, S06, B23, 1
S06, Trade, 86073.019, 165, B16, S06, 1
S06, Trade, 86095.923, 175, S06, B13, 1
S06, Trade, 86109.808, 162, B22, S06, 1
S06, Trade, 86123.365, 163, S06, B07, 1
S06, Trade, 86133.846, 161, B06, S06, 1
S06, Trade, 86160.654, 165, B17, S06, 1
S06, Trade, 86171.462, 170, S06, B00, 1
S06, Trade, 86175.923, 165, B12, S06, 1
S06, Trade, 86195.500, 167, S06, B08, 1
S06, Trade, 86202.462, 174, B06, S06, 1
S06, Trade, 86221.308, 163, B15, S06, 1
S06, Trade, 86231.269, 166, B19, S06, 1
S06, Trade, 86245.654, 172, B24, S06, 1
S06, Trade, 86269.327, 166, B24, S06, 1
S06, Trade, 86282.346, 169, P00, S06, 1
S06, Trade, 86292.346, 172, S06, B17, 1
S06, Trade, 86299.923, 167, S06, B08, 1
S06, Trade, 86309.577, 161, P00, S06, 1
S06, Trade, 86321.635, 164, B13, S06, 1
S06, Trade, 86329.750, 169, S06, B24, 1
S06, Trade, 86340.058, 167, S06, B02, 1
S06, Trade, 86351.288, 167, B24, S06, 1
S06, Trade, 86380.346, 179, S06, B13, 1
S06, Trade, 86382.000, 171, P00, S06, 1
S06, Trade, 86384.096, 172, P00, S06, 1
S07, 100
S07, Trade, 85098.788, 166, S07, B16, 1
S07, Trade, 85111.731, 164, S07, B06, 1
S07, Trade, 85117.173, 166, B03, S07, 1
S07, Trade, 85129.115, 177, S07, B22, 1
S07, Trade, 85140.481, 167, S07, B17, 1
S07, Trade, 85169.365, 169, S07, B20, 1
S07, Trade, 85173.788, 171, S07, B24, 1
S07, Trade, 85182.635, 163, B24, S07, 1
S07, Trade, 85191.000, 169, S07, B23, 1
S07, Trade, 85204.173, 162, B18, S07, 1
S07, Trade, 85217.231, 168, S07, B06, 1
S07, Trade, 85239.673, 167, S07, B01, 1
S07, Trade, 85255.577, 172, S07, B24, 1
S07, Trade, 85280.250, 166, S07, B02, 1
S07, Trade, 85300.481, 163, B17, S07, 1
S07, Trade, 85302.346, 168, B24, S07, 1
S07, Trade, 85316.596, 163, S07, B17, 1
S07, Trade, 85337.904, 164, B17, S07, 1
S07, Trade, 85353.404, 166, B22, S07, 1
S07, Trade, 85372.596, 169, S07, B06, 1
S07, Trade, 85383.404, 167, S07, B11, 1
S07, Trade, 85383.808, 163, B07, S07, 1
S07, Trade, 85423.173, 163, B00, S07, 1
S07, Trade, 85427.846, 164, B18, S07, 1
S07, Trade, 85442.981, 167, S07, B16, 1
S07, Trade, 85450.615, 166, S07, B20, 1
S07, Trade, 85456.231, 164, B17, S07, 1
S07, Trade, 85474.904, 163, S07, B00, 1
S07, Trade, 85477.942, 159, B13, S07, 1
S07, Trade, 85486.981, 169, S07, B17, 1
S07, Trade, 85498.596, 162, B10, S07, 1
S07, Trade, 85505.558, 176, S07, B03, 1
S07, Trade, 85515.865, 167, B07, S07, 1
S07, Trade, 85532.558, 162, B12, S07, 1
S07, Trade, 85552.058, 166, B22, S07, 1
S07, Trade, 85563.269, 166, B03, S07, 1
S07, Trade, 85572.865, 171, S07, B01, 1
S07, Trade, 85586.904, 164, S07, B00, 1
S07, Trade, 85599.712, 164, B22, S07, 1
S07, Trade, 85607.962, 170, S07, B19, 1
S07, Trade, 85669.212, 160, B10, S07, 1
S07, Trade, 85678.288, 163, B16, S07, 1
S07, Trade, 85699.481, 165, S07, B22, 1
S07, Trade, 85708.962, 157, B23, S07, 1
S07, Trade, 85723.327, 173, S07, B18, 1
S07, Trade, 85734.846, 168, S07, B15, 1
S07, Trade, 85745.192, 166, B10, S07, 1
S07, Trade, 85762.558, 164, B08, S07, 1
S07, Trade, 85775.615, 158, B24, S07, 1
S07, Trade, 85789.692, 171, B03, S07, 1
S07, Trade, 85808.135, 171, S07, B22, 1
S07, Trade, 85819.769, 166, B04, S07, 1
S07, Trade, 85829.250, 171, S07, B18, 1
S07, Trade, 85835.404, 164, B14, S07, 1
S07, Trade, 85844.731, 168, B03, S07, 1
S07, Trade, 85871.596, 167, B10, S07, 1
S07, Trade, 85880.058, 162, B15, S07, 1
S07, Trade, 85891.827, 168, S07, B00, 1
S07, Trade, 85899.731, 163, B03, S07, 1
S07, Trade, 85910.712, 165, S07, B24, 1
S07, Trade, 85915.135, 165, B14, S07, 1
S07, Trade, 85932.212, 165, S07, B10, 1
S07, Trade, 85936.346, 165, B03, S07, 1
S07, Trade, 85951.154, 166, S07, B11, 1
S07, Trade, 85957.058, 168, P00, S07, 1
S07, Trade, 85969.731, 170, S07, B14, 1
S07, Trade, 85978.750, 172, S07, B12, 1
S07, Trade, 85996.788, 167, B17, S07, 1
S07, Trade, 86008.712, 168, B16, S07, 1
S07, Trade, 86017.538, 165, S07, B11, 1
S07, Trade, 86035.288, 162, B20, S07, 1
S07, Trade, 86037.135, 166, S07, B08, 1
S07, Trade, 86059.385, 164, B00, S07, 1
S07, Trade, 86068.750, 162, B19, S07, 1
S07, Trade, 86087.192, 169, S07, B08, 1
S07, Trade, 86092.673, 172, S07, B06, 1
S07, Trade, 86108.865, 166, S07, B17, 1
S07, Trade, 86111.442, 162, S07, B07, 1
S07, Trade, 86125.500, 164, S07, B17, 1
S07, Trade, 86133.462, 164, B00, S07, 1
S07, Trade, 86136.385, 169, S07, B09, 1
S07, Trade, 86144.692, 166, B22, S07, 1
S07, Trade, 86165.327, 162, B22, S07, 1
S07, Trade, 86179.327, 171, B10, S07, 1
S07, Trade, 86193.519, 163, B13, S07, 1
S07, Trade, 86209.827, 166, S07, B09, 1
S07, Trade, 86214.692, 166, S07, B16, 1
S07, Trade, 86233.096, 167, B22, S07, 1
S07, Trade, 86240.962, 173, S07, B12, 1
S07, Trade, 86255.250, 162, B19, S07, 1
S07, Trade, 86271.365, 168, S07, B12, 1
S07, Trade, 86282.385, 165, B24, S07, 1
S07, Trade, 86296.596, 169, B03, S07, 1
S07, Trade, 86322.154, 164, B17, S07, 1
S07, Trade, 86330.212, 177, S07, B21, 1
S07, Trade, 86344.885, 168, S07, B06, 1
S07, Trade, 86353.096, 170, S07, B00, 1
S07, Trade, 86354.250, 167, P00, S07, 1
S07, Trade, 86369.942, 166, B10, S07, 1
S07, Trade, 86391.269, 165, B23, S07, 1
S08, 100
S08, Trade, 85006.462, 167, S08, B18, 1
S08, Trade, 85030.500, 162, B03, S08, 1
S08, Trade, 85038.115, 165, B15, S08, 1
S08, Trade, 85051.327, 167, P00, S08, 1
S08, Trade, 85057.481, 168, S08, B02, 1
S08, Trade, 85073.096, 168, S08, B10, 1
S08, Trade, 85084.231, 170, P00, S08, 1
S08, Trade, 85116.808, 171, S08, B12, 1
S08, Trade, 85118.769, 167, B23, S08, 1
S08, Trade, 85127.038, 168, B15, S08, 1
S08, Trade, 85136.442, 160, B07, S08, 1
S08, Trade, 85161.904, 168, S08, B06, 1
S08, Trade, 85163.904, 166, B04, S08, 1
S08, Trade, 85181.942, 165, S08, P01, 1
S08, Trade, 85205.481, 162, S08, B18, 1
S08, Trade, 85213.519, 163, B06, S08, 1
S08, Trade, 85230.769, 164, S08, B17, 1
S08, Trade, 85239.808, 167, S08, B18, 1
S08, Trade, 85250.942, 160, B10, S08, 1
S08, Trade, 85269.423, 166, B10, S08, 1
S08, Trade, 85283.904, 166, S08, B22, 1
S08, Trade, 85302.481, 167, B22, S08, 1
S08, Trade, 85316.288, 164, S08, B05, 1
S08, Trade, 85341.519, 169, S08, B05, 1
S08, Trade, 85353.885, 166, B07, S08, 1
S08, Trade, 85370.154, 173, S08, B08, 1
S08, Trade, 85384.654, 160, B00, S08, 1
S08, Trade, 85402.096, 165, S08, B00, 1
S08, Trade, 85408.173, 158, S08, B08, 1
S08, Trade, 85421.231, 166, S08, B05, 1
S08, Trade, 85438.865, 172, S08, B07, 1
S08, Trade, 85439.058, 170, B18, S08, 1
S08, Trade, 85450.885, 167, S08, B14, 1
S08, Trade, 85458.135, 159, B13, S08, 1
S08, Trade, 85478.519, 160, S08, B11, 1
S08, Trade, 85486.885, 167, B16, S08, 1
S08, Trade, 85498.019, 166, S08, B08, 1
S08, Trade, 85513.885, 174, S08, B21, 1
S08, Trade, 85529.173, 166, S08, B11, 1
S08, Trade, 85539.923, 162, S08, B07, 1
S08, Trade, 85544.058, 165, B12, S08, 1
S08, Trade, 85553.788, 166, S08, B16, 1
S08, Trade, 85570.192, 165, S08, B11, 1
S08, Trade, 85582.577, 161, B12, S08, 1
S08, Trade, 85584.308, 161, B20, S08, 1
S08, Trade, 85602.135, 167, S08, B17, 1
S08, Trade, 85606.654, 168, B10, S08, 1
S08, Trade, 85627.365, 162, S08, B05, 1
S08, Trade, 85633.404, 163, S08, B14, 1
S08, Trade, 85635.788, 162, P00, S08, 1
S08, Trade, 85660.038, 164, B21, S08, 1
S08, Trade, 85673.327, 166, S08, B08, 1
S08, Trade, 85689.538, 169, S08, B11, 1
S08, Trade, 85692.904, 165, B04, S08, 1
S08, Trade, 85716.942, 164, B18, S08, 1
S08, Trade, 85740.288, 166, S08, B12, 1
S08, Trade, 85747.327, 163, B04, S08, 1
S08, Trade, 85760.269, 167, S08, B04, 1
S08, Trade, 85769.231, 161, B02, S08, 1
S08, Trade, 85784.654, 162, B16, S08, 1
S08, Trade, 85820.962, 171, S08, B00, 1
S08, Trade, 85830.635, 165, P00, S08, 1
S08, Trade, 85852.692, 166, S08, B13, 1
S08, Trade, 85864.231, 164, B04, S08, 1
S08, Trade, 85884.462, 165, B18, S08, 1
S08, Trade, 85886.442, 163, B20, S08, 1
S08, Trade, 85901.769, 169, S08, B01, 1
S08, Trade, 85919.442, 169, B16, S08, 1
S08, Trade, 85931.365, 165, B24, S08, 1
S08, Trade, 85956.019, 170, S08, B02, 1
S08, Trade, 85962.981, 170, B01, S08, 1
S08, Trade, 86002.135, 165, B22, S08, 1
S08, Trade, 86011.365, 167, B17, S08, 1
S08, Trade, 86025.269, 166, B04, S08, 1
S08, Trade, 86040.904, 172, B03, S08, 1
S08, Trade, 86049.288, 164, B19, S08, 1
S08, Trade, 86072.077, 172, S08, B13, 1
S08, Trade, 86076.865, 173, B05, S08, 1
S08, Trade, 86099.385, 169, P00, S08, 1
S08, Trade, 86109.635, 163, B18, S08, 1
S08, Trade, 86120.308, 167, S08, B13, 1
S08, Trade, 86132.154, 171, S08, B15, 1
S08, Trade, 86142.692, 169, S08, B10, 1
S08, Trade, 86149.962, 162, B18, S08, 1
S08, Trade, 86155.115, 163, P00, S08, 1
S08, Trade, 86170.865, 168, B03, S08, 1
S08, Trade, 86190.615, 163, B14, S08, 1
S08, Trade, 86197.096, 164, B16, S08, 1
S08, Trade, 86214.712, 164, B12, S08, 1
S08, Trade, 86237.827, 162, B04, S08, 1
S08, Trade, 86249.365, 171, S08, B10, 1
S08, Trade, 86265.538, 168, B19, S08, 1
S08, Trade, 86284.923, 164, B16, S08, 1
S08, Trade, 86303.115, 164, S08, B23, 1
S08, Trade, 86304.962, 160, S08, B19, 1
S08, Trade, 86327.904, 167, B11, S08, 1
S08, Trade, 86356.808, 160, B12, S08, 1
S08, Trade, 86375.942, 170, S08, B23, 1
S08, Trade, 86380.692, 174, B22, S08, 1
S08, Trade, 86394.135, 166, S08, B06, 1
S09, 100
S09, Trade, 85096.423, 160, B18, S09, 1
S09, Trade, 85111.077, 162, B13, S09, 1
S09, Trade, 85120.558, 168, S09, B02, 1
S09, Trade, 85135.212, 161, S09, B06, 1
S09, Trade, 85150.288, 164, B07, S09, 1
S09, Trade, 85162.019, 169, S09, B00, 1
S09, Trade, 85164.904, 166, B14, S09, 1
S09, Trade, 85190.038, 169, S09, B15, 1
S09, Trade, 85199.577, 166, B10, S09, 1
S09, Trade, 85203.115, 166, B04, S09, 1
S09, Trade, 85218.654, 164, S09, B21, 1
S09, Trade, 85243.250, 168, S09, B07, 1
S09, Trade, 85249.615, 166, B03, S09, 1
S09, Trade, 85262.385, 172, S09, B04, 1
S09, Trade, 85272.692, 162, B04, S09, 1
S09, Trade, 85287.750, 165, S09, B14, 1
S09, Trade, 85309.769, 166, S09, B19, 1
S09, Trade, 85323.115, 163, B16, S09, 1
S09, Trade, 85337.981, 166, S09, B18, 1
S09, Trade, 85355.904, 164, B03, S09, 1
S09, Trade, 85374.654, 169, S09, B13, 1
S09, Trade, 85391.654, 166, P00, S09, 1
S09, Trade, 85394.942, 166, B02, S09, 1
S09, Trade, 85416.865, 167, B16, S09, 1
S09, Trade, 85439.327, 167, B19, S09, 1
S09, Trade, 85450.000, 167, S09, B08, 1
S09, Trade, 85456.731, 161, P00, S09, 1
S09, Trade, 85483.038, 165, B24, S09, 1
S09, Trade, 85492.692, 168, S09, B03, 1
S09, Trade, 85495.750, 165, B16, S09, 1
S09, Trade, 85505.942, 177, S09, B11, 1
S09, Trade, 85517.962, 172, B01, S09, 1
S09, Trade, 85531.673, 179, S09, B00, 1
S09, Trade, 85538.096, 161, B03, S09, 1
S09, Trade, 85555.788, 168, B03, S09, 1
S09, Trade, 85570.962, 165, S09, B13, 1
S09, Trade, 85592.865, 161, S09, B06, 1
S09, Trade, 85613.712, 171, S09, B15, 1
S09, Trade, 85623.365, 163, B12, S09, 1
S09, Trade, 85653.596, 170, S09, B22, 1
S09, Trade, 85661.019, 161, B15, S09, 1
S09, Trade, 85673.096, 167, S09, B21, 1
S09, Trade, 85680.423, 161, B20, S09, 1
S09, Trade, 85703.635, 155, B17, S09, 1
